trace,op_ems,emb_ems
rnaseq-feb-2,3238.2197768780525,0.0
rnaseq-feb-2~+00-01-00,3255.881664506951,0.0
rnaseq-feb-2~+00-02-00,3268.2102298697364,0.0
rnaseq-feb-2~+00-03-00,3258.998153547529,0.0
rnaseq-feb-2~+00-04-00,3246.266110657097,0.0
rnaseq-feb-2~+00-05-00,3210.854049397298,0.0
rnaseq-feb-2~+00-06-00,3165.021339310937,0.0
rnaseq-feb-2~+00-07-00,3185.8333241241385,0.0
rnaseq-feb-2~+00-08-00,3293.216271151714,0.0
rnaseq-feb-2~+00-09-00,3367.5479471592444,0.0
rnaseq-feb-2~+00-10-00,3409.0555493094694,0.0
rnaseq-feb-2~+00-11-00,3449.70508490157,0.0
rnaseq-feb-2~+00-12-00,3467.6508179431084,0.0
rnaseq-feb-2~+00-13-00,3436.6828914187836,0.0
rnaseq-feb-2~+00-14-00,3389.209858278312,0.0
rnaseq-feb-2~+00-15-00,3351.694362164496,0.0
rnaseq-feb-2~+00-16-00,3364.0702482747593,0.0
rnaseq-feb-2~+00-17-00,3367.391635615275,0.0
rnaseq-feb-2~+00-18-00,3366.0523931753823,0.0
rnaseq-feb-2~+00-19-00,3331.7996656443847,0.0
rnaseq-feb-2~+00-20-00,3293.553766842935,0.0
rnaseq-feb-2~+00-21-00,3246.084465856693,0.0
rnaseq-feb-2~+00-22-00,3227.0582118344983,0.0
rnaseq-feb-2~+00-23-00,3238.364349560745,0.0
rnaseq-feb-2~+01-00-00,3242.5231883388465,0.0
rnaseq-feb-2~+01-01-00,3241.620910015604,0.0
rnaseq-feb-2~+01-02-00,3259.430382684852,0.0
rnaseq-feb-2~+01-03-00,3217.7664850047267,0.0
rnaseq-feb-2~+01-04-00,3153.15878782207,0.0
rnaseq-feb-2~+01-05-00,3098.236626236383,0.0
rnaseq-feb-2~+01-06-00,3105.0464524340323,0.0
rnaseq-feb-2~+01-07-00,3193.2108613850332,0.0
rnaseq-feb-2~+01-08-00,3317.777525382233,0.0
rnaseq-feb-2~+01-09-00,3379.0509769486953,0.0
rnaseq-feb-2~+01-10-00,3397.0495641800335,0.0
