task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
1,-,151731,proc,-,proc (1),COMPLETED,0,-,biocontainers/trim-galore:0.6.7--hdfd78af_0,1,-,-,-,1,1745763364286,1718438400000,1718444854734,6454787,6452930,-,130.3,0.7,469893120,3975798784,469893120,3977768960,82272122742,71414486972,24794287,11448692,10362245120,10289926144,1379556,11078,/users/grad/kathleen/journal-paper/tasks/work/d9/586646e5ba8bc0909e36970c9a2208,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
