task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
1,-,55538,proc,-,proc (1),COMPLETED,0,-,biocontainers/fastqc:0.12.1--hdfd78af_0,1,-,-,-,1,1745747720698,1729058400000,1729059523672,1123746,1121755,-,100.6,0.8,575975424,4099203072,575975424,4099203072,10759116661,3827335,20998636,13571,65019904,4755456,398,6,/users/grad/kathleen/journal-paper/tasks/work/df/d36eca0fb7f36d19e1d56161fb29f6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
