task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
1,-,367323,proc,-,proc (1),COMPLETED,0,-,bioconda::bowtie2=2.5.4,1,-,-,-,1,1745577246109,1718416800000,1718417899325,1099397,1097506,-,100.0,0.2,179990528,311824384,231247872,319787008,227331185,88305501,1251,9770,9748480,88367104,723,3200,/users/grad/kathleen/journal-paper/tasks/work/23/f816ece861e842f4aab01707d6d9cf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
