trace,op_ems,emb_ems
mag-oct-3,6704.533077335271,0.0
mag-oct-3~+00-01-00,6614.162018140375,0.0
mag-oct-3~+00-02-00,6420.331214813565,0.0
mag-oct-3~+00-03-00,6168.034551639615,0.0
mag-oct-3~+00-04-00,5968.295171438315,0.0
mag-oct-3~+00-05-00,5803.0421159789585,0.0
mag-oct-3~+00-06-00,5622.068364835116,0.0
mag-oct-3~+00-07-00,5461.687843210199,0.0
mag-oct-3~+00-08-00,5300.788265856438,0.0
mag-oct-3~+00-09-00,5152.520655814689,0.0
mag-oct-3~+00-10-00,5041.101319994591,0.0
mag-oct-3~+00-11-00,4946.824327332172,0.0
mag-oct-3~+00-12-00,4919.481155222084,0.0
mag-oct-3~+00-13-00,4976.865379669607,0.0
mag-oct-3~+00-14-00,5080.278790190502,0.0
mag-oct-3~+00-15-00,5247.775016424424,0.0
mag-oct-3~+00-16-00,5467.242075225086,0.0
mag-oct-3~+00-17-00,5651.656920813903,0.0
mag-oct-3~+00-18-00,5809.123123127818,0.0
mag-oct-3~+00-19-00,5973.947838097106,0.0
mag-oct-3~+00-20-00,6138.11504760165,0.0
mag-oct-3~+00-21-00,6316.103793198707,0.0
mag-oct-3~+00-22-00,6475.523387280452,0.0
mag-oct-3~+00-23-00,6623.758390830433,0.0
mag-oct-3~+01-00-00,6727.284171581924,0.0
mag-oct-3~+01-01-00,6734.788184112083,0.0
mag-oct-3~+01-02-00,6600.65542860379,0.0
mag-oct-3~+01-03-00,6377.166917639165,0.0
mag-oct-3~+01-04-00,6163.9520548091905,0.0
mag-oct-3~+01-05-00,6009.427588769864,0.0
mag-oct-3~+01-06-00,5920.1795704455035,0.0
mag-oct-3~+01-07-00,5866.2586103443955,0.0
mag-oct-3~+01-08-00,5776.985953369132,0.0
mag-oct-3~+01-09-00,5648.392212566203,0.0
mag-oct-3~+01-10-00,5537.698674002087,0.0
mag-oct-3~+01-11-00,5474.200683569174,0.0
mag-oct-3~+01-12-00,5510.547312205832,0.0
mag-oct-3~+01-13-00,5615.939163935587,0.0
mag-oct-3~+01-14-00,5777.21763332181,0.0
mag-oct-3~+01-15-00,5980.100324501338,0.0
mag-oct-3~+01-16-00,6174.598144500424,0.0
mag-oct-3~+01-17-00,6350.933562835081,0.0
mag-oct-3~+01-18-00,6538.349751124544,0.0
mag-oct-3~+01-19-00,6742.564706583562,0.0
mag-oct-3~+01-20-00,6969.05602593227,0.0
mag-oct-3~+01-21-00,7204.654694452678,0.0
mag-oct-3~+01-22-00,7400.72841252539,0.0
mag-oct-3~+01-23-00,7518.251967736532,0.0
mag-oct-3~+02-00-00,7508.665451326371,0.0
mag-oct-3~+02-01-00,7328.2924904081,0.0
mag-oct-3~+02-02-00,7039.487279344945,0.0
mag-oct-3~+02-03-00,6646.267744062152,0.0
mag-oct-3~+02-04-00,6233.998836331293,0.0
mag-oct-3~+02-05-00,5851.019213294545,0.0
mag-oct-3~+02-06-00,5502.312800494612,0.0
mag-oct-3~+02-07-00,5170.899965020794,0.0
mag-oct-3~+02-08-00,4864.042932149394,0.0
mag-oct-3~+02-09-00,4645.985358026819,0.0
mag-oct-3~+02-10-00,4536.022124371921,0.0
mag-oct-3~+02-11-00,4515.917038050374,0.0
mag-oct-3~+02-12-00,4548.294273927379,0.0
mag-oct-3~+02-13-00,4616.194535026954,0.0
mag-oct-3~+02-14-00,4734.181952904251,0.0
mag-oct-3~+02-15-00,4933.836288733222,0.0
mag-oct-3~+02-16-00,5225.251202551746,0.0
mag-oct-3~+02-17-00,5547.840064782604,0.0
mag-oct-3~+02-18-00,5887.8634733454,0.0
mag-oct-3~+02-19-00,6232.2043167873635,0.0
mag-oct-3~+02-20-00,6560.742052612488,0.0
mag-oct-3~+02-21-00,6832.208495830285,0.0
mag-oct-3~+02-22-00,7041.212419265554,0.0
mag-oct-3~+02-23-00,7162.515096142213,0.0
mag-oct-3~+03-00-00,7193.647421121141,0.0
mag-oct-3~+03-01-00,7149.826209826553,0.0
mag-oct-3~+03-02-00,7038.953613733194,0.0
mag-oct-3~+03-03-00,6838.747965854918,0.0
mag-oct-3~+03-04-00,6566.88691508317,0.0
mag-oct-3~+03-05-00,6285.328339576195,0.0
mag-oct-3~+03-06-00,6015.97888164026,0.0
mag-oct-3~+03-07-00,5751.390848997184,0.0
mag-oct-3~+03-08-00,5498.799448510532,0.0
mag-oct-3~+03-09-00,5297.8138736254095,0.0
mag-oct-3~+03-10-00,5182.235533373938,0.0
mag-oct-3~+03-11-00,5146.124161295153,0.0
mag-oct-3~+03-12-00,5152.668874830169,0.0
mag-oct-3~+03-13-00,5177.532118478224,0.0
mag-oct-3~+03-14-00,5189.995869841919,0.0
mag-oct-3~+03-15-00,5164.490771372308,0.0
mag-oct-3~+03-16-00,5170.5269160831685,0.0
mag-oct-3~+03-17-00,5268.715123088998,0.0
mag-oct-3~+03-18-00,5456.745189202615,0.0
mag-oct-3~+03-19-00,5671.648122263575,0.0
mag-oct-3~+03-20-00,5870.955802714192,0.0
mag-oct-3~+03-21-00,6064.57454100914,0.0
mag-oct-3~+03-22-00,6239.993628258835,0.0
mag-oct-3~+03-23-00,6363.177183685728,0.0
mag-oct-3~+04-00-00,6357.138349633897,0.0
