trace,op_ems,emb_ems
nanoseq-nov-3,215.25381180420956,0.0
nanoseq-nov-3~+00-01-00,218.55522872556554,0.0
nanoseq-nov-3~+00-02-00,221.1240516784399,0.0
nanoseq-nov-3~+00-03-00,223.05774589926625,0.0
nanoseq-nov-3~+00-04-00,223.97971177102693,0.0
nanoseq-nov-3~+00-05-00,223.00317646754806,0.0
nanoseq-nov-3~+00-06-00,217.4699354521083,0.0
nanoseq-nov-3~+00-07-00,205.79736457081037,0.0
nanoseq-nov-3~+00-08-00,189.08358645291796,0.0
nanoseq-nov-3~+00-09-00,169.4180537428764,0.0
nanoseq-nov-3~+00-10-00,148.5039090090114,0.0
nanoseq-nov-3~+00-11-00,132.3471816305518,0.0
nanoseq-nov-3~+00-12-00,122.61748910542103,0.0
nanoseq-nov-3~+00-13-00,117.36212294840394,0.0
nanoseq-nov-3~+00-14-00,116.65648061614066,0.0
nanoseq-nov-3~+00-15-00,119.61704627447558,0.0
nanoseq-nov-3~+00-16-00,124.95490960128478,0.0
nanoseq-nov-3~+00-17-00,131.53452422212638,0.0
nanoseq-nov-3~+00-18-00,139.71021541735,0.0
nanoseq-nov-3~+00-19-00,149.1486483244399,0.0
nanoseq-nov-3~+00-20-00,157.86632329105967,0.0
nanoseq-nov-3~+00-21-00,164.19798051091252,0.0
nanoseq-nov-3~+00-22-00,172.84384600687116,0.0
nanoseq-nov-3~+00-23-00,182.15721189195415,0.0
nanoseq-nov-3~+01-00-00,191.27888200049668,0.0
