trace,op_ems,emb_ems
rnaseq-mar-1,2967.7806765233368,0.0
rnaseq-mar-1~+00-01-00,3131.592085202268,0.0
rnaseq-mar-1~+00-02-00,3308.802052177612,0.0
rnaseq-mar-1~+00-03-00,3438.0830031277214,0.0
rnaseq-mar-1~+00-04-00,3540.768980573035,0.0
rnaseq-mar-1~+00-05-00,3606.4042145900376,0.0
rnaseq-mar-1~+00-06-00,3588.909171059852,0.0
rnaseq-mar-1~+00-07-00,3565.045458866802,0.0
rnaseq-mar-1~+00-08-00,3590.2651176024074,0.0
rnaseq-mar-1~+00-09-00,3593.237300324452,0.0
rnaseq-mar-1~+00-10-00,3241.6212823789456,0.0
rnaseq-mar-1~+00-11-00,2773.298240645105,0.0
rnaseq-mar-1~+00-12-00,2702.8023487325563,0.0
rnaseq-mar-1~+00-13-00,2794.6414892446905,0.0
rnaseq-mar-1~+00-14-00,2339.0572281411132,0.0
rnaseq-mar-1~+00-15-00,2522.330373759581,0.0
rnaseq-mar-1~+00-16-00,3463.7924015215694,0.0
rnaseq-mar-1~+00-17-00,3499.1481654282647,0.0
rnaseq-mar-1~+00-18-00,3269.547696833549,0.0
rnaseq-mar-1~+00-19-00,3115.502997084983,0.0
rnaseq-mar-1~+00-20-00,3076.9294626693913,0.0
rnaseq-mar-1~+00-21-00,3026.7678744561845,0.0
rnaseq-mar-1~+00-22-00,2965.5879067177484,0.0
rnaseq-mar-1~+00-23-00,2968.063884395003,0.0
rnaseq-mar-1~+01-00-00,3101.9461639347255,0.0
rnaseq-mar-1~+01-01-00,3337.240980833591,0.0
rnaseq-mar-1~+01-02-00,3572.7704566213342,0.0
rnaseq-mar-1~+01-03-00,3692.9096414716596,0.0
rnaseq-mar-1~+01-04-00,3707.4103792609844,0.0
rnaseq-mar-1~+01-05-00,3635.2720620838218,0.0
rnaseq-mar-1~+01-06-00,3575.686148773625,0.0
rnaseq-mar-1~+01-07-00,3610.130024001133,0.0
rnaseq-mar-1~+01-08-00,3634.1961957061158,0.0
rnaseq-mar-1~+01-09-00,3571.9659323549677,0.0
rnaseq-mar-1~+01-10-00,3480.9187821948008,0.0
rnaseq-mar-1~+01-11-00,3431.9388333247057,0.0
rnaseq-mar-1~+01-12-00,3450.450644928222,0.0
rnaseq-mar-1~+01-13-00,3494.889417912919,0.0
rnaseq-mar-1~+01-14-00,3563.175883488979,0.0
rnaseq-mar-1~+01-15-00,3595.165613528442,0.0
rnaseq-mar-1~+01-16-00,3635.572621249282,0.0
rnaseq-mar-1~+01-17-00,3606.6975732529063,0.0
rnaseq-mar-1~+01-18-00,3470.248658000689,0.0
rnaseq-mar-1~+01-19-00,3349.5378565871706,0.0
rnaseq-mar-1~+01-20-00,3286.7802886510935,0.0
rnaseq-mar-1~+01-21-00,3198.43309312631,0.0
rnaseq-mar-1~+01-22-00,3127.396225615214,0.0
rnaseq-mar-1~+01-23-00,3006.5019659317,0.0
rnaseq-mar-1~+02-00-00,3015.511569554027,0.0
