trace,op_ems,emb_ems
sarek-feb-1,27183.200002739173,180.2085610425426
sarek-feb-1~+00-01-00,27556.225840127205,180.2085610425426
sarek-feb-1~+00-02-00,27649.47057090676,180.2085610425426
sarek-feb-1~+00-03-00,27512.958632813377,180.2085610425426
sarek-feb-1~+00-04-00,27297.313709974344,180.2085610425426
sarek-feb-1~+00-05-00,27014.408535261176,180.2085610425426
sarek-feb-1~+00-06-00,26739.41543428516,180.2085610425426
sarek-feb-1~+00-07-00,26052.70045520033,180.2085610425426
sarek-feb-1~+00-08-00,23886.811604207487,180.2085610425426
sarek-feb-1~+00-09-00,20710.877459444502,180.2085610425426
sarek-feb-1~+00-10-00,17535.56107717281,180.2085610425426
sarek-feb-1~+00-11-00,14710.821436345206,180.2085610425426
sarek-feb-1~+00-12-00,12637.833467341743,180.2085610425426
sarek-feb-1~+00-13-00,11882.988902300038,180.2085610425426
sarek-feb-1~+00-14-00,12264.166295071003,180.2085610425426
sarek-feb-1~+00-15-00,13152.82483582458,180.2085610425426
sarek-feb-1~+00-16-00,14596.09399736684,180.2085610425426
sarek-feb-1~+00-17-00,16193.189294356202,180.2085610425426
sarek-feb-1~+00-18-00,17729.302175229637,180.2085610425426
sarek-feb-1~+00-19-00,19691.8969905307,180.2085610425426
sarek-feb-1~+00-20-00,21575.104980171745,180.2085610425426
sarek-feb-1~+00-21-00,22849.427687752657,180.2085610425426
sarek-feb-1~+00-22-00,23624.89223983609,180.2085610425426
sarek-feb-1~+00-23-00,24089.91374915207,180.2085610425426
sarek-feb-1~+01-00-00,24156.74059984305,180.2085610425426
sarek-feb-1~+01-01-00,24129.83804698995,180.2085610425426
sarek-feb-1~+01-02-00,24230.58036527083,180.2085610425426
sarek-feb-1~+01-03-00,24110.485622228785,180.2085610425426
sarek-feb-1~+01-04-00,24001.786498028883,180.2085610425426
sarek-feb-1~+01-05-00,24399.991617972133,180.2085610425426
sarek-feb-1~+01-06-00,25109.52634201139,180.2085610425426
sarek-feb-1~+01-07-00,25368.180832093945,180.2085610425426
sarek-feb-1~+01-08-00,24259.969824224885,180.2085610425426
sarek-feb-1~+01-09-00,22296.510013835148,180.2085610425426
sarek-feb-1~+01-10-00,20109.808059484945,180.2085610425426
sarek-feb-1~+01-11-00,17748.14089249637,180.2085610425426
sarek-feb-1~+01-12-00,15853.442955740644,180.2085610425426
sarek-feb-1~+01-13-00,14954.876704259674,180.2085610425426
sarek-feb-1~+01-14-00,14649.435962619145,180.2085610425426
sarek-feb-1~+01-15-00,14687.776459878603,180.2085610425426
sarek-feb-1~+01-16-00,15227.245255314901,180.2085610425426
sarek-feb-1~+01-17-00,16338.050853033925,180.2085610425426
sarek-feb-1~+01-18-00,17794.713504187755,180.2085610425426
sarek-feb-1~+01-19-00,19769.06359327717,180.2085610425426
sarek-feb-1~+01-20-00,21825.8697900408,180.2085610425426
sarek-feb-1~+01-21-00,23523.690426761324,180.2085610425426
sarek-feb-1~+01-22-00,24674.202563258415,180.2085610425426
sarek-feb-1~+01-23-00,25229.451374165255,180.2085610425426
sarek-feb-1~+02-00-00,25266.747992660774,180.2085610425426
sarek-feb-1~+02-01-00,25093.21166351851,180.2085610425426
sarek-feb-1~+02-02-00,24943.723040054403,180.2085610425426
sarek-feb-1~+02-03-00,24953.86862425176,180.2085610425426
sarek-feb-1~+02-04-00,25072.027292534363,180.2085610425426
sarek-feb-1~+02-05-00,25321.706260740957,180.2085610425426
sarek-feb-1~+02-06-00,25649.04734053205,180.2085610425426
