trace,op_ems,emb_ems
nanoseq-feb-3,259.10487872938444,0.0
nanoseq-feb-3~+00-01-00,265.33792806162666,0.0
nanoseq-feb-3~+00-02-00,273.5641657132476,0.0
nanoseq-feb-3~+00-03-00,284.57507906653893,0.0
nanoseq-feb-3~+00-04-00,284.58011037966327,0.0
nanoseq-feb-3~+00-05-00,284.7918984583458,0.0
nanoseq-feb-3~+00-06-00,286.691225064849,0.0
nanoseq-feb-3~+00-07-00,285.87835651392055,0.0
nanoseq-feb-3~+00-08-00,283.4568782052819,0.0
nanoseq-feb-3~+00-09-00,278.1421290174552,0.0
nanoseq-feb-3~+00-10-00,275.46465039253405,0.0
nanoseq-feb-3~+00-11-00,276.65795938383167,0.0
nanoseq-feb-3~+00-12-00,276.5656102721245,0.0
nanoseq-feb-3~+00-13-00,272.3030711523025,0.0
nanoseq-feb-3~+00-14-00,269.16409863070464,0.0
nanoseq-feb-3~+00-15-00,259.91048768875044,0.0
nanoseq-feb-3~+00-16-00,257.869836553499,0.0
nanoseq-feb-3~+00-17-00,253.87048706439424,0.0
nanoseq-feb-3~+00-18-00,263.55442985255513,0.0
nanoseq-feb-3~+00-19-00,263.1038840492592,0.0
nanoseq-feb-3~+00-20-00,261.799461445975,0.0
nanoseq-feb-3~+00-21-00,256.49540634209075,0.0
nanoseq-feb-3~+00-22-00,256.3922167934302,0.0
nanoseq-feb-3~+00-23-00,262.6336776729618,0.0
nanoseq-feb-3~+01-00-00,271.08923318899895,0.0
