trace,op_ems,emb_ems
montage-may-2,245.08483171478466,0.0
montage-may-2~+00-01-00,247.25103390439216,0.0
montage-may-2~+00-02-00,245.11354036045842,0.0
montage-may-2~+00-03-00,247.0104477864454,0.0
montage-may-2~+00-04-00,245.84312989237208,0.0
montage-may-2~+00-05-00,246.56704786944985,0.0
montage-may-2~+00-06-00,247.2977373784371,0.0
montage-may-2~+00-07-00,245.7569748060826,0.0
montage-may-2~+00-08-00,254.0284220668472,0.0
montage-may-2~+00-09-00,255.36297988572426,0.0
montage-may-2~+00-10-00,253.42937027010504,0.0
montage-may-2~+00-11-00,253.61944361866674,0.0
montage-may-2~+00-12-00,248.71925975639172,0.0
montage-may-2~+00-13-00,247.64914525235918,0.0
montage-may-2~+00-14-00,257.6814461081066,0.0
montage-may-2~+00-15-00,242.3174146057315,0.0
montage-may-2~+00-16-00,249.05058801439438,0.0
montage-may-2~+00-17-00,237.01228663867258,0.0
montage-may-2~+00-18-00,206.54142656820628,0.0
montage-may-2~+00-19-00,134.9615427486738,0.0
montage-may-2~+00-20-00,255.80178605677364,0.0
montage-may-2~+00-21-00,247.76094780647892,0.0
montage-may-2~+00-22-00,248.05410716435648,0.0
montage-may-2~+00-23-00,250.61355995156535,0.0
montage-may-2~+01-00-00,245.65305424931086,0.0
montage-may-2~+01-01-00,250.10318232274318,0.0
montage-may-2~+01-02-00,245.43835414845452,0.0
montage-may-2~+01-03-00,246.58048958544828,0.0
montage-may-2~+01-04-00,250.1747723782203,0.0
montage-may-2~+01-05-00,247.27126838317872,0.0
montage-may-2~+01-06-00,250.4997895025767,0.0
montage-may-2~+01-07-00,247.24622004320946,0.0
montage-may-2~+01-08-00,252.82053705238533,0.0
montage-may-2~+01-09-00,253.07669161878812,0.0
montage-may-2~+01-10-00,251.52442283273285,0.0
montage-may-2~+01-11-00,258.3052517859519,0.0
montage-may-2~+01-12-00,249.33780676534963,0.0
montage-may-2~+01-13-00,247.70241208540418,0.0
montage-may-2~+01-14-00,257.3262709497146,0.0
montage-may-2~+01-15-00,230.49218601050893,0.0
montage-may-2~+01-16-00,255.12991134074332,0.0
montage-may-2~+01-17-00,257.41066648858737,0.0
montage-may-2~+01-18-00,257.34998487228995,0.0
montage-may-2~+01-19-00,257.7084617701301,0.0
montage-may-2~+01-20-00,255.08905230509626,0.0
montage-may-2~+01-21-00,253.4226384630719,0.0
montage-may-2~+01-22-00,250.26865891129887,0.0
montage-may-2~+01-23-00,247.65417781654276,0.0
montage-may-2~+02-00-00,245.40031491515768,0.0
montage-may-2~+02-01-00,247.41114059176655,0.0
montage-may-2~+02-02-00,247.25103390439216,0.0
montage-may-2~+02-03-00,252.95296801850682,0.0
montage-may-2~+02-04-00,249.7532886059013,0.0
montage-may-2~+02-05-00,247.25103390439216,0.0
montage-may-2~+02-06-00,247.76173641798513,0.0
montage-may-2~+02-07-00,245.94359600478015,0.0
montage-may-2~+02-08-00,252.33551462510528,0.0
montage-may-2~+02-09-00,252.82053705238533,0.0
montage-may-2~+02-10-00,258.4104064920692,0.0
montage-may-2~+02-11-00,261.29699852933896,0.0
montage-may-2~+02-12-00,255.88790766322268,0.0
montage-may-2~+02-13-00,249.3375737434938,0.0
montage-may-2~+02-14-00,257.24085728996306,0.0
montage-may-2~+02-15-00,257.95111493149307,0.0
montage-may-2~+02-16-00,256.5612310558228,0.0
montage-may-2~+02-17-00,249.13721926279877,0.0
montage-may-2~+02-18-00,250.02312339389454,0.0
montage-may-2~+02-19-00,249.08581020776575,0.0
montage-may-2~+02-20-00,254.59882822615896,0.0
montage-may-2~+02-21-00,253.70893962782125,0.0
montage-may-2~+02-22-00,235.87042295505992,0.0
montage-may-2~+02-23-00,235.6233474941311,0.0
montage-may-2~+03-00-00,230.96319175977385,0.0
montage-may-2~+03-01-00,243.96043184647482,0.0
montage-may-2~+03-02-00,244.6461833401675,0.0
montage-may-2~+03-03-00,247.09653088903428,0.0
montage-may-2~+03-04-00,246.73556345222156,0.0
montage-may-2~+03-05-00,246.08886688251482,0.0
montage-may-2~+03-06-00,246.63650756367335,0.0
montage-may-2~+03-07-00,247.47772974948091,0.0
montage-may-2~+03-08-00,257.78304377236634,0.0
montage-may-2~+03-09-00,258.73285595180295,0.0
montage-may-2~+03-10-00,259.328589804628,0.0
montage-may-2~+03-11-00,259.10979757832706,0.0
montage-may-2~+03-12-00,258.6971468789361,0.0
montage-may-2~+03-13-00,257.00126113045866,0.0
montage-may-2~+03-14-00,257.55471043624004,0.0
montage-may-2~+03-15-00,259.2124767375097,0.0
montage-may-2~+03-16-00,206.33183580232134,0.0
montage-may-2~+03-17-00,183.77524440351607,0.0
montage-may-2~+03-18-00,253.35943914976798,0.0
montage-may-2~+03-19-00,253.9836632739739,0.0
montage-may-2~+03-20-00,203.8095527906215,0.0
montage-may-2~+03-21-00,249.742901414236,0.0
montage-may-2~+03-22-00,244.60208867274068,0.0
montage-may-2~+03-23-00,243.95007978823057,0.0
montage-may-2~+04-00-00,248.7840196219324,0.0
