trace,op_ems,emb_ems
mag-apr-1,21473.74191328233,170.94595497756436
mag-apr-1~+00-01-00,21460.351449331836,170.94595497756436
mag-apr-1~+00-02-00,20924.899043221016,170.94595497756436
mag-apr-1~+00-03-00,19859.535340647406,170.94595497756436
mag-apr-1~+00-04-00,18552.37714317291,170.94595497756436
mag-apr-1~+00-05-00,17216.28026329248,170.94595497756436
mag-apr-1~+00-06-00,16205.186214591145,170.94595497756436
mag-apr-1~+00-07-00,15624.699728961137,170.94595497756436
mag-apr-1~+00-08-00,15189.490392851545,170.94595497756436
mag-apr-1~+00-09-00,14705.513274353018,170.94595497756436
mag-apr-1~+00-10-00,14278.123089461402,170.94595497756436
mag-apr-1~+00-11-00,14231.581766353695,170.94595497756436
mag-apr-1~+00-12-00,14405.029655864644,170.94595497756436
mag-apr-1~+00-13-00,14615.036797693398,170.94595497756436
mag-apr-1~+00-14-00,15003.33870342522,170.94595497756436
mag-apr-1~+00-15-00,15498.925643263858,170.94595497756436
mag-apr-1~+00-16-00,16047.375727329032,170.94595497756436
mag-apr-1~+00-17-00,16723.505995784777,170.94595497756436
mag-apr-1~+00-18-00,17519.924130372045,170.94595497756436
mag-apr-1~+00-19-00,18350.46319093553,170.94595497756436
mag-apr-1~+00-20-00,19073.96133230631,170.94595497756436
mag-apr-1~+00-21-00,19647.6329165084,170.94595497756436
mag-apr-1~+00-22-00,20127.772852053993,170.94595497756436
mag-apr-1~+00-23-00,20433.097389736096,170.94595497756436
mag-apr-1~+01-00-00,20584.903968193586,170.94595497756436
