trace,op_ems,emb_ems
rnaseq-apr-2,8879.98012707369,59.0952985091386
rnaseq-apr-2~+00-01-00,9077.449285062681,59.0952985091386
rnaseq-apr-2~+00-02-00,9350.333840638934,59.0952985091386
rnaseq-apr-2~+00-03-00,9558.755393963558,59.0952985091386
rnaseq-apr-2~+00-04-00,9605.97192475554,59.0952985091386
rnaseq-apr-2~+00-05-00,9468.632730391026,59.0952985091386
rnaseq-apr-2~+00-06-00,9257.622010855615,59.0952985091386
rnaseq-apr-2~+00-07-00,9209.325795795787,59.0952985091386
rnaseq-apr-2~+00-08-00,9271.079852133398,59.0952985091386
rnaseq-apr-2~+00-09-00,9313.177729358535,59.0952985091386
rnaseq-apr-2~+00-10-00,9345.075791890753,59.0952985091386
rnaseq-apr-2~+00-11-00,9144.52815456023,59.0952985091386
rnaseq-apr-2~+00-12-00,8208.389458803138,59.0952985091386
rnaseq-apr-2~+00-13-00,6655.637490465801,59.0952985091386
rnaseq-apr-2~+00-14-00,5295.943264863045,59.0952985091386
rnaseq-apr-2~+00-15-00,4600.398437887857,59.0952985091386
rnaseq-apr-2~+00-16-00,4336.5313660156135,59.0952985091386
rnaseq-apr-2~+00-17-00,4349.2333213995835,59.0952985091386
rnaseq-apr-2~+00-18-00,4542.5144998881515,59.0952985091386
rnaseq-apr-2~+00-19-00,4957.087539494279,59.0952985091386
rnaseq-apr-2~+00-20-00,5655.669742867828,59.0952985091386
rnaseq-apr-2~+00-21-00,6667.126643095425,59.0952985091386
rnaseq-apr-2~+00-22-00,7737.907674636183,59.0952985091386
rnaseq-apr-2~+00-23-00,8462.861044653879,59.0952985091386
rnaseq-apr-2~+01-00-00,8766.767241801286,59.0952985091386
