trace,op_ems,emb_ems
rangeland-dec-3,4015.0033941455795,0.0
rangeland-dec-3~+00-01-00,4128.370564038573,0.0
rangeland-dec-3~+00-02-00,4218.418964688085,0.0
rangeland-dec-3~+00-03-00,4281.853472540613,0.0
rangeland-dec-3~+00-04-00,4297.278698019191,0.0
rangeland-dec-3~+00-05-00,4200.339051791297,0.0
rangeland-dec-3~+00-06-00,3983.359144020602,0.0
rangeland-dec-3~+00-07-00,3694.5841339806793,0.0
rangeland-dec-3~+00-08-00,3325.5567330414783,0.0
rangeland-dec-3~+00-09-00,2947.3236889649725,0.0
rangeland-dec-3~+00-10-00,2560.593001102418,0.0
rangeland-dec-3~+00-11-00,2176.194735536005,0.0
rangeland-dec-3~+00-12-00,1898.5142045389593,0.0
rangeland-dec-3~+00-13-00,1724.6230811070645,0.0
rangeland-dec-3~+00-14-00,1646.4221866965474,0.0
rangeland-dec-3~+00-15-00,1696.9768328255482,0.0
rangeland-dec-3~+00-16-00,1805.5926956627793,0.0
rangeland-dec-3~+00-17-00,2022.8870882599062,0.0
rangeland-dec-3~+00-18-00,2334.42357766716,0.0
rangeland-dec-3~+00-19-00,2640.304241411663,0.0
rangeland-dec-3~+00-20-00,2936.1312742827818,0.0
rangeland-dec-3~+00-21-00,3199.1552561820727,0.0
rangeland-dec-3~+00-22-00,3417.883641549167,0.0
rangeland-dec-3~+00-23-00,3570.6416375847284,0.0
rangeland-dec-3~+01-00-00,3668.810155219985,0.0
rangeland-dec-3~+01-01-00,3751.2473831652633,0.0
rangeland-dec-3~+01-02-00,3837.615884498673,0.0
rangeland-dec-3~+01-03-00,3897.989233018916,0.0
rangeland-dec-3~+01-04-00,3919.5325320473703,0.0
rangeland-dec-3~+01-05-00,3834.735420950926,0.0
rangeland-dec-3~+01-06-00,3653.601307628205,0.0
rangeland-dec-3~+01-07-00,3378.384468262474,0.0
rangeland-dec-3~+01-08-00,3031.97719863351,0.0
rangeland-dec-3~+01-09-00,2653.9015323353747,0.0
rangeland-dec-3~+01-10-00,2274.192062743813,0.0
rangeland-dec-3~+01-11-00,1918.6361777586353,0.0
rangeland-dec-3~+01-12-00,1678.8573790339337,0.0
rangeland-dec-3~+01-13-00,1533.4811084875194,0.0
