trace,op_ems,emb_ems
rangeland-may-2,4688.687693827327,0.0
rangeland-may-2~+00-01-00,4695.46758773429,0.0
rangeland-may-2~+00-02-00,4724.8290777967595,0.0
rangeland-may-2~+00-03-00,4758.2562026180585,0.0
rangeland-may-2~+00-04-00,4777.924803544288,0.0
rangeland-may-2~+00-05-00,4800.561702200431,0.0
rangeland-may-2~+00-06-00,4818.307161535487,0.0
rangeland-may-2~+00-07-00,4820.7114180917315,0.0
rangeland-may-2~+00-08-00,4830.532366123292,0.0
rangeland-may-2~+00-09-00,4830.1634963919205,0.0
rangeland-may-2~+00-10-00,4776.326074791488,0.0
rangeland-may-2~+00-11-00,4758.09020739719,0.0
rangeland-may-2~+00-12-00,4735.372737727697,0.0
rangeland-may-2~+00-13-00,4731.247999699532,0.0
rangeland-may-2~+00-14-00,4748.892675726307,0.0
rangeland-may-2~+00-15-00,4741.506932753652,0.0
rangeland-may-2~+00-16-00,4727.387177385294,0.0
rangeland-may-2~+00-17-00,4768.514894747911,0.0
rangeland-may-2~+00-18-00,4758.940566424682,0.0
rangeland-may-2~+00-19-00,4753.747756516497,0.0
rangeland-may-2~+00-20-00,4749.904912695214,0.0
rangeland-may-2~+00-21-00,4726.4451023708025,0.0
rangeland-may-2~+00-22-00,4699.535621600046,0.0
rangeland-may-2~+00-23-00,4690.311845501242,0.0
rangeland-may-2~+01-00-00,4694.287660440145,0.0
rangeland-may-2~+01-01-00,4699.564791651729,0.0
rangeland-may-2~+01-02-00,4718.807305211376,0.0
rangeland-may-2~+01-03-00,4736.035366137177,0.0
rangeland-may-2~+01-04-00,4755.22834353339,0.0
rangeland-may-2~+01-05-00,4775.197525785978,0.0
rangeland-may-2~+01-06-00,4788.907569555128,0.0
rangeland-may-2~+01-07-00,4791.651841555993,0.0
rangeland-may-2~+01-08-00,4807.847099291452,0.0
rangeland-may-2~+01-09-00,4789.606528887333,0.0
rangeland-may-2~+01-10-00,4784.518279634586,0.0
rangeland-may-2~+01-11-00,4747.632837086777,0.0
rangeland-may-2~+01-12-00,4655.978614224514,0.0
rangeland-may-2~+01-13-00,4429.442226291352,0.0
rangeland-may-2~+01-14-00,4422.497058557699,0.0
rangeland-may-2~+01-15-00,4398.931609654017,0.0
rangeland-may-2~+01-16-00,4404.401539781106,0.0
rangeland-may-2~+01-17-00,4403.71728943244,0.0
rangeland-may-2~+01-18-00,4427.441895934729,0.0
rangeland-may-2~+01-19-00,4534.392865136832,0.0
rangeland-may-2~+01-20-00,4725.568394521488,0.0
rangeland-may-2~+01-21-00,4697.156161152477,0.0
rangeland-may-2~+01-22-00,4704.739118778734,0.0
rangeland-may-2~+01-23-00,4699.120936792935,0.0
rangeland-may-2~+02-00-00,4702.351364011814,0.0
rangeland-may-2~+02-01-00,4709.883502719542,0.0
rangeland-may-2~+02-02-00,4726.656874370996,0.0
rangeland-may-2~+02-03-00,4749.859778432154,0.0
rangeland-may-2~+02-04-00,4761.97810685606,0.0
rangeland-may-2~+02-05-00,4784.621319306401,0.0
rangeland-may-2~+02-06-00,4784.103503117682,0.0
rangeland-may-2~+02-07-00,4780.980944117287,0.0
rangeland-may-2~+02-08-00,4794.83941616857,0.0
rangeland-may-2~+02-09-00,4754.509260355522,0.0
rangeland-may-2~+02-10-00,4767.487995069882,0.0
rangeland-may-2~+02-11-00,4775.099187254047,0.0
rangeland-may-2~+02-12-00,4780.974342836651,0.0
rangeland-may-2~+02-13-00,4809.592745336895,0.0
rangeland-may-2~+02-14-00,4830.536375861454,0.0
rangeland-may-2~+02-15-00,4814.218836165906,0.0
rangeland-may-2~+02-16-00,4846.634677235676,0.0
rangeland-may-2~+02-17-00,4822.765154069643,0.0
rangeland-may-2~+02-18-00,4789.219802491745,0.0
rangeland-may-2~+02-19-00,4761.132117383361,0.0
rangeland-may-2~+02-20-00,4734.780050321035,0.0
rangeland-may-2~+02-21-00,4727.597543633327,0.0
rangeland-may-2~+02-22-00,4732.520306364191,0.0
rangeland-may-2~+02-23-00,4720.050161903847,0.0
rangeland-may-2~+03-00-00,4725.432146113515,0.0
rangeland-may-2~+03-01-00,4728.32673692718,0.0
rangeland-may-2~+03-02-00,4741.231730575655,0.0
rangeland-may-2~+03-03-00,4754.787749827571,0.0
rangeland-may-2~+03-04-00,4760.159291817238,0.0
rangeland-may-2~+03-05-00,4789.375614018838,0.0
rangeland-may-2~+03-06-00,4807.763206253527,0.0
rangeland-may-2~+03-07-00,4816.848321666253,0.0
rangeland-may-2~+03-08-00,4834.369012916448,0.0
rangeland-may-2~+03-09-00,4846.881917527382,0.0
rangeland-may-2~+03-10-00,4857.157830208393,0.0
rangeland-may-2~+03-11-00,4844.763578399038,0.0
rangeland-may-2~+03-12-00,4810.126931919251,0.0
rangeland-may-2~+03-13-00,4803.779321424552,0.0
rangeland-may-2~+03-14-00,4815.66039091998,0.0
rangeland-may-2~+03-15-00,4808.161487977804,0.0
rangeland-may-2~+03-16-00,4784.651010506137,0.0
rangeland-may-2~+03-17-00,4735.27866009691,0.0
rangeland-may-2~+03-18-00,4689.492183787743,0.0
rangeland-may-2~+03-19-00,4673.081658836045,0.0
rangeland-may-2~+03-20-00,4658.802334931828,0.0
rangeland-may-2~+03-21-00,4629.235461005794,0.0
rangeland-may-2~+03-22-00,4612.312475608104,0.0
rangeland-may-2~+03-23-00,4606.330189726723,0.0
rangeland-may-2~+04-00-00,4643.7588933653315,0.0
