trace,op_ems,emb_ems
montage-dec-2,887.9152444882614,5.194323604266486
montage-dec-2~+00-01-00,887.9282126679492,5.194323604266486
montage-dec-2~+00-02-00,900.6799834832049,5.194323604266486
montage-dec-2~+00-03-00,906.8106892910891,5.194323604266486
montage-dec-2~+00-04-00,913.264991301112,5.194323604266486
montage-dec-2~+00-05-00,905.2752895213846,5.194323604266486
montage-dec-2~+00-06-00,913.0630953549359,5.194323604266486
montage-dec-2~+00-07-00,912.9341329183507,5.194323604266486
montage-dec-2~+00-08-00,968.9838155327636,5.194323604266486
montage-dec-2~+00-09-00,879.4399765228054,5.194323604266486
montage-dec-2~+00-10-00,878.2353106667912,5.194323604266486
montage-dec-2~+00-11-00,940.5059691474273,5.194323604266486
montage-dec-2~+00-12-00,943.3769933394289,5.194323604266486
montage-dec-2~+00-13-00,926.2788929784737,5.194323604266486
montage-dec-2~+00-14-00,910.3796289377988,5.194323604266486
montage-dec-2~+00-15-00,906.4717739156779,5.194323604266486
montage-dec-2~+00-16-00,918.9851842393412,5.194323604266486
montage-dec-2~+00-17-00,826.2110862866319,5.194323604266486
montage-dec-2~+00-18-00,0.0,5.194323604266486
montage-dec-2~+00-19-00,563.0803017865488,5.194323604266486
montage-dec-2~+00-20-00,899.8686553531834,5.194323604266486
montage-dec-2~+00-21-00,985.8986421594259,5.194323604266486
montage-dec-2~+00-22-00,905.6470266946629,5.194323604266486
montage-dec-2~+00-23-00,887.9116133979488,5.194323604266486
montage-dec-2~+01-00-00,887.9152444882614,5.194323604266486
montage-dec-2~+01-01-00,887.9152444882614,5.194323604266486
montage-dec-2~+01-02-00,900.6799834832049,5.194323604266486
montage-dec-2~+01-03-00,900.6898392997675,5.194323604266486
montage-dec-2~+01-04-00,913.4384977518988,5.194323604266486
montage-dec-2~+01-05-00,906.4436160145727,5.194323604266486
montage-dec-2~+01-06-00,967.1705936822074,5.194323604266486
montage-dec-2~+01-07-00,912.4240620857406,5.194323604266486
montage-dec-2~+01-08-00,879.7458115314968,5.194323604266486
montage-dec-2~+01-09-00,881.5524224239857,5.194323604266486
montage-dec-2~+01-10-00,878.2140428521033,5.194323604266486
montage-dec-2~+01-11-00,934.9383999634351,5.194323604266486
montage-dec-2~+01-12-00,922.1427053801668,5.194323604266486
montage-dec-2~+01-13-00,937.7212668481666,5.194323604266486
montage-dec-2~+01-14-00,890.4415533898491,5.194323604266486
montage-dec-2~+01-15-00,547.3197621647291,5.194323604266486
montage-dec-2~+01-16-00,0.0,5.194323604266486
montage-dec-2~+01-17-00,124.56106811837165,5.194323604266486
montage-dec-2~+01-18-00,937.7717492284105,5.194323604266486
montage-dec-2~+01-19-00,922.8097406886229,5.194323604266486
montage-dec-2~+01-20-00,939.8960066512512,5.194323604266486
montage-dec-2~+01-21-00,921.6094868902242,5.194323604266486
montage-dec-2~+01-22-00,894.820646026142,5.194323604266486
montage-dec-2~+01-23-00,874.1293263737217,5.194323604266486
montage-dec-2~+02-00-00,855.8255446470952,5.194323604266486
montage-dec-2~+02-01-00,881.5287274972526,5.194323604266486
montage-dec-2~+02-02-00,887.9152444882614,5.194323604266486
montage-dec-2~+02-03-00,900.6799834832049,5.194323604266486
montage-dec-2~+02-04-00,906.8112080182767,5.194323604266486
montage-dec-2~+02-05-00,905.2275666201335,5.194323604266486
montage-dec-2~+02-06-00,913.0630953549359,5.194323604266486
