trace,op_ems,emb_ems
sarek-jun-3,5191.611134681731,0.0
sarek-jun-3~+00-01-00,5304.588878725808,0.0
sarek-jun-3~+00-02-00,5381.074285944731,0.0
sarek-jun-3~+00-03-00,5428.673200995678,0.0
sarek-jun-3~+00-04-00,5441.476801814853,0.0
sarek-jun-3~+00-05-00,5420.042587477947,0.0
sarek-jun-3~+00-06-00,5359.986334394456,0.0
sarek-jun-3~+00-07-00,5311.530138035294,0.0
sarek-jun-3~+00-08-00,5237.541136689537,0.0
sarek-jun-3~+00-09-00,5118.586633516004,0.0
sarek-jun-3~+00-10-00,4971.578688651158,0.0
sarek-jun-3~+00-11-00,4745.170190111144,0.0
sarek-jun-3~+00-12-00,4466.332742024182,0.0
sarek-jun-3~+00-13-00,4143.545229392603,0.0
sarek-jun-3~+00-14-00,3855.469591297766,0.0
sarek-jun-3~+00-15-00,3638.5544083082723,0.0
sarek-jun-3~+00-16-00,3545.959343495313,0.0
sarek-jun-3~+00-17-00,3625.7887504476853,0.0
sarek-jun-3~+00-18-00,3824.864623252155,0.0
sarek-jun-3~+00-19-00,4016.731540374838,0.0
sarek-jun-3~+00-20-00,4177.506295612054,0.0
sarek-jun-3~+00-21-00,4398.425547406545,0.0
sarek-jun-3~+00-22-00,4498.104100813207,0.0
sarek-jun-3~+00-23-00,4532.755094111895,0.0
sarek-jun-3~+01-00-00,4605.531073908667,0.0
sarek-jun-3~+01-01-00,4730.638401442609,0.0
sarek-jun-3~+01-02-00,4746.430251147188,0.0
sarek-jun-3~+01-03-00,4693.225879697875,0.0
sarek-jun-3~+01-04-00,4568.508015449093,0.0
sarek-jun-3~+01-05-00,4430.9803754071645,0.0
sarek-jun-3~+01-06-00,4319.071304189979,0.0
sarek-jun-3~+01-07-00,4269.639509022412,0.0
sarek-jun-3~+01-08-00,4301.513632547877,0.0
sarek-jun-3~+01-09-00,4362.811609185613,0.0
sarek-jun-3~+01-10-00,4308.998092678132,0.0
sarek-jun-3~+01-11-00,4105.152736943631,0.0
sarek-jun-3~+01-12-00,3785.671033555032,0.0
sarek-jun-3~+01-13-00,3346.338952406333,0.0
sarek-jun-3~+01-14-00,2878.0893934754495,0.0
sarek-jun-3~+01-15-00,2579.53149991906,0.0
sarek-jun-3~+01-16-00,2547.668032084005,0.0
sarek-jun-3~+01-17-00,2733.5889992449156,0.0
sarek-jun-3~+01-18-00,3122.5073097049744,0.0
sarek-jun-3~+01-19-00,3595.3406899061806,0.0
sarek-jun-3~+01-20-00,4088.7562877317123,0.0
sarek-jun-3~+01-21-00,4544.032314900866,0.0
sarek-jun-3~+01-22-00,4842.450719227922,0.0
sarek-jun-3~+01-23-00,4956.40323582794,0.0
sarek-jun-3~+02-00-00,5002.271687421181,0.0
sarek-jun-3~+02-01-00,5110.38865432594,0.0
sarek-jun-3~+02-02-00,5234.193407095128,0.0
sarek-jun-3~+02-03-00,5376.2475121311545,0.0
sarek-jun-3~+02-04-00,5530.318150238976,0.0
sarek-jun-3~+02-05-00,5668.987610381457,0.0
sarek-jun-3~+02-06-00,5777.552203267685,0.0
sarek-jun-3~+02-07-00,5835.18266490746,0.0
sarek-jun-3~+02-08-00,5782.227187443109,0.0
sarek-jun-3~+02-09-00,5631.407400966493,0.0
sarek-jun-3~+02-10-00,5387.283591359919,0.0
sarek-jun-3~+02-11-00,5032.435305452347,0.0
sarek-jun-3~+02-12-00,4605.638234485066,0.0
sarek-jun-3~+02-13-00,4270.018183391978,0.0
sarek-jun-3~+02-14-00,3994.9927955070043,0.0
sarek-jun-3~+02-15-00,3821.9899986815944,0.0
sarek-jun-3~+02-16-00,3822.935767794964,0.0
sarek-jun-3~+02-17-00,4003.919427289875,0.0
sarek-jun-3~+02-18-00,4251.368417088959,0.0
sarek-jun-3~+02-19-00,4516.0104649125105,0.0
sarek-jun-3~+02-20-00,4765.665947610421,0.0
sarek-jun-3~+02-21-00,4949.770475505279,0.0
sarek-jun-3~+02-22-00,5057.7387570477385,0.0
sarek-jun-3~+02-23-00,5134.710423456876,0.0
sarek-jun-3~+03-00-00,5202.971445653524,0.0
sarek-jun-3~+03-01-00,5292.786481555569,0.0
sarek-jun-3~+03-02-00,5386.103371887613,0.0
sarek-jun-3~+03-03-00,5470.9374120849825,0.0
sarek-jun-3~+03-04-00,5521.40223596392,0.0
sarek-jun-3~+03-05-00,5585.219683991665,0.0
sarek-jun-3~+03-06-00,5646.9030305634105,0.0
sarek-jun-3~+03-07-00,5682.726403683058,0.0
sarek-jun-3~+03-08-00,5623.330011001732,0.0
sarek-jun-3~+03-09-00,5489.840601352082,0.0
sarek-jun-3~+03-10-00,5322.181874225955,0.0
sarek-jun-3~+03-11-00,5064.434195426899,0.0
sarek-jun-3~+03-12-00,4768.01499546604,0.0
sarek-jun-3~+03-13-00,4539.5951746104465,0.0
sarek-jun-3~+03-14-00,4396.308168198011,0.0
sarek-jun-3~+03-15-00,4311.46324167358,0.0
sarek-jun-3~+03-16-00,4326.696197077092,0.0
sarek-jun-3~+03-17-00,4464.452155869408,0.0
sarek-jun-3~+03-18-00,4644.881690274012,0.0
sarek-jun-3~+03-19-00,4819.656889724829,0.0
sarek-jun-3~+03-20-00,4988.57483069641,0.0
sarek-jun-3~+03-21-00,5099.697470378882,0.0
sarek-jun-3~+03-22-00,5155.309922287966,0.0
sarek-jun-3~+03-23-00,5212.477068764789,0.0
sarek-jun-3~+04-00-00,5317.384208623686,0.0
