trace,op_ems,emb_ems
mag-may-2,9228.87078635499,0.0
mag-may-2~+00-01-00,9217.70270969416,0.0
mag-may-2~+00-02-00,9223.277689318014,0.0
mag-may-2~+00-03-00,9269.240766833356,0.0
mag-may-2~+00-04-00,9292.274220803658,0.0
mag-may-2~+00-05-00,9246.66961436418,0.0
mag-may-2~+00-06-00,9256.281408456598,0.0
mag-may-2~+00-07-00,9249.037118779781,0.0
mag-may-2~+00-08-00,9221.741830525747,0.0
mag-may-2~+00-09-00,9247.878840070058,0.0
mag-may-2~+00-10-00,9257.218226425815,0.0
mag-may-2~+00-11-00,9239.421629611776,0.0
mag-may-2~+00-12-00,9198.406446442259,0.0
mag-may-2~+00-13-00,9180.250701772811,0.0
mag-may-2~+00-14-00,9157.908588112938,0.0
mag-may-2~+00-15-00,9129.177674822255,0.0
mag-may-2~+00-16-00,9124.122509248082,0.0
mag-may-2~+00-17-00,9171.157834707219,0.0
mag-may-2~+00-18-00,9159.956113332935,0.0
mag-may-2~+00-19-00,9153.284579607629,0.0
mag-may-2~+00-20-00,9155.53204363229,0.0
mag-may-2~+00-21-00,9154.032730251136,0.0
mag-may-2~+00-22-00,9157.480095752468,0.0
mag-may-2~+00-23-00,9177.169482284578,0.0
mag-may-2~+01-00-00,9205.298555729194,0.0
