trace,op_ems,emb_ems
sarek-dec-3,6627.652426581756,0.0
sarek-dec-3~+00-01-00,6659.314999081366,0.0
sarek-dec-3~+00-02-00,6731.539491864689,0.0
sarek-dec-3~+00-03-00,6842.5094386406545,0.0
sarek-dec-3~+00-04-00,6795.84336772451,0.0
sarek-dec-3~+00-05-00,6797.790254657503,0.0
sarek-dec-3~+00-06-00,6830.661908266198,0.0
sarek-dec-3~+00-07-00,6791.969311122255,0.0
sarek-dec-3~+00-08-00,6682.170429857515,0.0
sarek-dec-3~+00-09-00,6739.892480368348,0.0
sarek-dec-3~+00-10-00,5960.017692271147,0.0
sarek-dec-3~+00-11-00,5599.691689585357,0.0
sarek-dec-3~+00-12-00,5448.779541586153,0.0
sarek-dec-3~+00-13-00,5142.997598563816,0.0
sarek-dec-3~+00-14-00,5087.934882336494,0.0
sarek-dec-3~+00-15-00,5509.728000702149,0.0
sarek-dec-3~+00-16-00,6378.941371401821,0.0
sarek-dec-3~+00-17-00,6118.026560164546,0.0
sarek-dec-3~+00-18-00,6095.3332561464795,0.0
sarek-dec-3~+00-19-00,6034.820058833009,0.0
sarek-dec-3~+00-20-00,6766.858049764103,0.0
sarek-dec-3~+00-21-00,6645.671800703923,0.0
sarek-dec-3~+00-22-00,6591.769929477097,0.0
sarek-dec-3~+00-23-00,6596.5521951730025,0.0
sarek-dec-3~+01-00-00,6627.511899454663,0.0
