trace,op_ems,emb_ems
rangeland-jan-1,5023.914580775181,0.0
rangeland-jan-1~+00-01-00,5057.535499450276,0.0
rangeland-jan-1~+00-02-00,5079.644407730926,0.0
rangeland-jan-1~+00-03-00,5066.277799949621,0.0
rangeland-jan-1~+00-04-00,5050.904015597264,0.0
rangeland-jan-1~+00-05-00,5050.236108928273,0.0
rangeland-jan-1~+00-06-00,5070.057493022527,0.0
rangeland-jan-1~+00-07-00,5086.4283082452,0.0
rangeland-jan-1~+00-08-00,5104.597388037319,0.0
rangeland-jan-1~+00-09-00,5102.779503862603,0.0
rangeland-jan-1~+00-10-00,5107.322473602372,0.0
rangeland-jan-1~+00-11-00,5080.846635014466,0.0
rangeland-jan-1~+00-12-00,5066.90458398948,0.0
rangeland-jan-1~+00-13-00,5051.6323329522,0.0
rangeland-jan-1~+00-14-00,5039.477937882244,0.0
rangeland-jan-1~+00-15-00,5020.089669070151,0.0
rangeland-jan-1~+00-16-00,4996.863124499985,0.0
rangeland-jan-1~+00-17-00,4913.653724368919,0.0
rangeland-jan-1~+00-18-00,4827.4457730600425,0.0
rangeland-jan-1~+00-19-00,4691.120370160892,0.0
rangeland-jan-1~+00-20-00,4657.329801229407,0.0
rangeland-jan-1~+00-21-00,4696.199930574134,0.0
rangeland-jan-1~+00-22-00,4717.321418662901,0.0
rangeland-jan-1~+00-23-00,4775.797163035127,0.0
rangeland-jan-1~+01-00-00,4871.3133687638965,0.0
