trace,op_ems,emb_ems
rnaseq-oct-1,3249.8745450231518,0.0
rnaseq-oct-1~+00-01-00,3489.9601288381136,0.0
rnaseq-oct-1~+00-02-00,3496.8330439333645,0.0
rnaseq-oct-1~+00-03-00,3484.3404333632784,0.0
rnaseq-oct-1~+00-04-00,3469.373258598234,0.0
rnaseq-oct-1~+00-05-00,3465.858246723901,0.0
rnaseq-oct-1~+00-06-00,3476.416597625369,0.0
rnaseq-oct-1~+00-07-00,3462.234961432685,0.0
rnaseq-oct-1~+00-08-00,3437.842151113045,0.0
rnaseq-oct-1~+00-09-00,3465.1131895325025,0.0
rnaseq-oct-1~+00-10-00,3498.6797773811313,0.0
rnaseq-oct-1~+00-11-00,3524.625588999605,0.0
rnaseq-oct-1~+00-12-00,3555.1121587313028,0.0
rnaseq-oct-1~+00-13-00,3563.968569869264,0.0
rnaseq-oct-1~+00-14-00,3531.1688800423735,0.0
rnaseq-oct-1~+00-15-00,3479.374305970054,0.0
rnaseq-oct-1~+00-16-00,3492.723394956707,0.0
rnaseq-oct-1~+00-17-00,3519.323983472116,0.0
rnaseq-oct-1~+00-18-00,3550.1049614106596,0.0
rnaseq-oct-1~+00-19-00,3537.730655260895,0.0
rnaseq-oct-1~+00-20-00,3522.8524736805366,0.0
rnaseq-oct-1~+00-21-00,3477.8934785203596,0.0
rnaseq-oct-1~+00-22-00,3382.6549264343175,0.0
rnaseq-oct-1~+00-23-00,3206.315529137477,0.0
rnaseq-oct-1~+01-00-00,3217.659855968031,0.0
rnaseq-oct-1~+01-01-00,3369.0417464398756,0.0
rnaseq-oct-1~+01-02-00,3367.4616103856433,0.0
rnaseq-oct-1~+01-03-00,3420.6630131471006,0.0
rnaseq-oct-1~+01-04-00,3495.850516652781,0.0
rnaseq-oct-1~+01-05-00,3480.572664737804,0.0
rnaseq-oct-1~+01-06-00,3445.19660587658,0.0
rnaseq-oct-1~+01-07-00,3358.8356404928636,0.0
rnaseq-oct-1~+01-08-00,3348.8000126918996,0.0
rnaseq-oct-1~+01-09-00,3491.502807761818,0.0
rnaseq-oct-1~+01-10-00,3533.6264185858518,0.0
rnaseq-oct-1~+01-11-00,3552.600252384644,0.0
rnaseq-oct-1~+01-12-00,3492.380723913273,0.0
rnaseq-oct-1~+01-13-00,3131.2702703913365,0.0
rnaseq-oct-1~+01-14-00,3049.5121634173265,0.0
rnaseq-oct-1~+01-15-00,3373.029818022964,0.0
rnaseq-oct-1~+01-16-00,3467.3592105686494,0.0
rnaseq-oct-1~+01-17-00,3456.9067865595935,0.0
rnaseq-oct-1~+01-18-00,3357.8248737636322,0.0
rnaseq-oct-1~+01-19-00,3369.3089975220164,0.0
rnaseq-oct-1~+01-20-00,3431.131904886737,0.0
rnaseq-oct-1~+01-21-00,3487.8301005052913,0.0
rnaseq-oct-1~+01-22-00,3435.877268508316,0.0
rnaseq-oct-1~+01-23-00,3397.0437448337307,0.0
rnaseq-oct-1~+02-00-00,3399.855829801626,0.0
rnaseq-oct-1~+02-01-00,3437.3439675415393,0.0
rnaseq-oct-1~+02-02-00,3463.856270925865,0.0
rnaseq-oct-1~+02-03-00,3463.717455025888,0.0
rnaseq-oct-1~+02-04-00,3452.468202831915,0.0
rnaseq-oct-1~+02-05-00,3454.256946467537,0.0
rnaseq-oct-1~+02-06-00,3478.2498665038715,0.0
rnaseq-oct-1~+02-07-00,3501.950028064726,0.0
rnaseq-oct-1~+02-08-00,3504.0322092439883,0.0
rnaseq-oct-1~+02-09-00,3493.7280947998315,0.0
rnaseq-oct-1~+02-10-00,3509.2305013205114,0.0
rnaseq-oct-1~+02-11-00,3196.6093965799246,0.0
rnaseq-oct-1~+02-12-00,2680.6809214186896,0.0
rnaseq-oct-1~+02-13-00,2119.2253777378755,0.0
rnaseq-oct-1~+02-14-00,2436.4524367340837,0.0
rnaseq-oct-1~+02-15-00,2220.074990059593,0.0
rnaseq-oct-1~+02-16-00,1606.3946225781103,0.0
rnaseq-oct-1~+02-17-00,1510.3681756895708,0.0
rnaseq-oct-1~+02-18-00,1952.255054395353,0.0
rnaseq-oct-1~+02-19-00,3038.3047570183517,0.0
rnaseq-oct-1~+02-20-00,3413.0049970189993,0.0
rnaseq-oct-1~+02-21-00,3447.7880034229515,0.0
rnaseq-oct-1~+02-22-00,3439.1722742443217,0.0
rnaseq-oct-1~+02-23-00,3406.694063583769,0.0
rnaseq-oct-1~+03-00-00,3410.2065663761205,0.0
rnaseq-oct-1~+03-01-00,3443.1661685499075,0.0
rnaseq-oct-1~+03-02-00,3459.5203550760616,0.0
rnaseq-oct-1~+03-03-00,3470.3550127834087,0.0
rnaseq-oct-1~+03-04-00,3471.6021937480655,0.0
rnaseq-oct-1~+03-05-00,3478.351279311244,0.0
rnaseq-oct-1~+03-06-00,3455.412152106339,0.0
rnaseq-oct-1~+03-07-00,3444.1914331309204,0.0
rnaseq-oct-1~+03-08-00,3463.776985249883,0.0
rnaseq-oct-1~+03-09-00,3504.884900120832,0.0
rnaseq-oct-1~+03-10-00,3531.0467810855944,0.0
rnaseq-oct-1~+03-11-00,3529.289358072441,0.0
rnaseq-oct-1~+03-12-00,3535.910128923283,0.0
rnaseq-oct-1~+03-13-00,3546.696099577749,0.0
rnaseq-oct-1~+03-14-00,3553.7233150848024,0.0
rnaseq-oct-1~+03-15-00,3562.4088095150382,0.0
rnaseq-oct-1~+03-16-00,3570.6918563679,0.0
rnaseq-oct-1~+03-17-00,3550.1281380725486,0.0
rnaseq-oct-1~+03-18-00,2758.328632143368,0.0
rnaseq-oct-1~+03-19-00,2291.910631221795,0.0
rnaseq-oct-1~+03-20-00,2598.244703171577,0.0
rnaseq-oct-1~+03-21-00,3276.3129830299367,0.0
rnaseq-oct-1~+03-22-00,3399.9915945694884,0.0
rnaseq-oct-1~+03-23-00,3456.2787718032096,0.0
rnaseq-oct-1~+04-00-00,3481.3815498614726,0.0
