trace,op_ems,emb_ems
mag-jun-1,7561.491938214998,0.0
mag-jun-1~+00-01-00,7546.45607907718,0.0
mag-jun-1~+00-02-00,7487.538478684306,0.0
mag-jun-1~+00-03-00,7351.254138123336,0.0
mag-jun-1~+00-04-00,7141.313418955331,0.0
mag-jun-1~+00-05-00,6894.984656844055,0.0
mag-jun-1~+00-06-00,6647.952250575194,0.0
mag-jun-1~+00-07-00,6440.063398070111,0.0
mag-jun-1~+00-08-00,6267.374662248641,0.0
mag-jun-1~+00-09-00,6144.257424872618,0.0
mag-jun-1~+00-10-00,6094.6266537406245,0.0
mag-jun-1~+00-11-00,6047.936891380489,0.0
mag-jun-1~+00-12-00,5952.842929020651,0.0
mag-jun-1~+00-13-00,5878.052348229849,0.0
mag-jun-1~+00-14-00,5823.378153756903,0.0
mag-jun-1~+00-15-00,5832.833800304534,0.0
mag-jun-1~+00-16-00,5954.275020551223,0.0
mag-jun-1~+00-17-00,6121.635961532316,0.0
mag-jun-1~+00-18-00,6251.306228535174,0.0
mag-jun-1~+00-19-00,6331.268194263679,0.0
mag-jun-1~+00-20-00,6382.985852074387,0.0
mag-jun-1~+00-21-00,6417.494798473974,0.0
mag-jun-1~+00-22-00,6409.706168928122,0.0
mag-jun-1~+00-23-00,6396.046950354959,0.0
mag-jun-1~+01-00-00,6441.219478270523,0.0
mag-jun-1~+01-01-00,6506.535963399998,0.0
mag-jun-1~+01-02-00,6460.246574770143,0.0
mag-jun-1~+01-03-00,6257.817597953679,0.0
mag-jun-1~+01-04-00,5945.650367456252,0.0
mag-jun-1~+01-05-00,5596.97060588038,0.0
mag-jun-1~+01-06-00,5290.371387125677,0.0
mag-jun-1~+01-07-00,5089.965463971537,0.0
mag-jun-1~+01-08-00,4991.503570960171,0.0
mag-jun-1~+01-09-00,4968.8945987764255,0.0
mag-jun-1~+01-10-00,5032.67590807709,0.0
mag-jun-1~+01-11-00,5150.836720278139,0.0
mag-jun-1~+01-12-00,5244.766841872017,0.0
mag-jun-1~+01-13-00,5276.1421118332255,0.0
mag-jun-1~+01-14-00,5281.522816213099,0.0
mag-jun-1~+01-15-00,5363.475357961595,0.0
mag-jun-1~+01-16-00,5585.798690305393,0.0
mag-jun-1~+01-17-00,5922.590728261535,0.0
mag-jun-1~+01-18-00,6304.488858955938,0.0
mag-jun-1~+01-19-00,6692.547275082774,0.0
mag-jun-1~+01-20-00,7072.237923711172,0.0
mag-jun-1~+01-21-00,7404.352346093974,0.0
mag-jun-1~+01-22-00,7637.588008981791,0.0
mag-jun-1~+01-23-00,7768.531365831917,0.0
mag-jun-1~+02-00-00,7821.7972692392395,0.0
mag-jun-1~+02-01-00,7816.4734754259025,0.0
mag-jun-1~+02-02-00,7760.516106738261,0.0
mag-jun-1~+02-03-00,7643.2645841541025,0.0
mag-jun-1~+02-04-00,7467.160086679347,0.0
mag-jun-1~+02-05-00,7285.930057056745,0.0
mag-jun-1~+02-06-00,7098.662062756703,0.0
mag-jun-1~+02-07-00,6918.85424564489,0.0
mag-jun-1~+02-08-00,6779.85259193001,0.0
mag-jun-1~+02-09-00,6685.770225558767,0.0
mag-jun-1~+02-10-00,6607.6668882809045,0.0
mag-jun-1~+02-11-00,6520.599224552378,0.0
mag-jun-1~+02-12-00,6439.851905173797,0.0
mag-jun-1~+02-13-00,6391.74856232355,0.0
mag-jun-1~+02-14-00,6384.438968893406,0.0
mag-jun-1~+02-15-00,6453.878613193577,0.0
mag-jun-1~+02-16-00,6613.79670581573,0.0
mag-jun-1~+02-17-00,6828.312729851476,0.0
mag-jun-1~+02-18-00,7046.203362110722,0.0
mag-jun-1~+02-19-00,7257.381866299222,0.0
mag-jun-1~+02-20-00,7445.0962408534215,0.0
mag-jun-1~+02-21-00,7599.507337220201,0.0
mag-jun-1~+02-22-00,7713.683214783777,0.0
mag-jun-1~+02-23-00,7796.646453982345,0.0
mag-jun-1~+03-00-00,7836.044813256494,0.0
mag-jun-1~+03-01-00,7814.549230789116,0.0
mag-jun-1~+03-02-00,7754.172830308584,0.0
mag-jun-1~+03-03-00,7646.342185360639,0.0
mag-jun-1~+03-04-00,7502.257266834478,0.0
mag-jun-1~+03-05-00,7375.330493518202,0.0
mag-jun-1~+03-06-00,7254.7943484542975,0.0
mag-jun-1~+03-07-00,7129.400319856957,0.0
mag-jun-1~+03-08-00,7029.678386833719,0.0
mag-jun-1~+03-09-00,6975.4516631851475,0.0
mag-jun-1~+03-10-00,6939.472274309461,0.0
mag-jun-1~+03-11-00,6874.943122579077,0.0
mag-jun-1~+03-12-00,6806.220738224679,0.0
mag-jun-1~+03-13-00,6781.293467618923,0.0
mag-jun-1~+03-14-00,6798.193401157341,0.0
mag-jun-1~+03-15-00,6870.624374017791,0.0
mag-jun-1~+03-16-00,7013.538165933475,0.0
mag-jun-1~+03-17-00,7181.476138674852,0.0
mag-jun-1~+03-18-00,7355.825294973255,0.0
mag-jun-1~+03-19-00,7523.492394441226,0.0
mag-jun-1~+03-20-00,7664.176761924,0.0
mag-jun-1~+03-21-00,7752.141095383528,0.0
mag-jun-1~+03-22-00,7800.392331660828,0.0
mag-jun-1~+03-23-00,7855.801521578147,0.0
mag-jun-1~+04-00-00,7919.299381073031,0.0
