trace,op_ems,emb_ems
chipseq-may-1,18890.34321274438,100.71517209432965
chipseq-may-1~+00-01-00,18907.950823106283,100.71517209432965
chipseq-may-1~+00-02-00,18914.592053342032,100.71517209432965
chipseq-may-1~+00-03-00,18915.949248557277,100.71517209432965
chipseq-may-1~+00-04-00,18901.78617518781,100.71517209432965
chipseq-may-1~+00-05-00,19016.752869896118,100.71517209432965
chipseq-may-1~+00-06-00,19473.19871536068,100.71517209432965
chipseq-may-1~+00-07-00,19602.431076970614,100.71517209432965
chipseq-may-1~+00-08-00,19614.67181551932,100.71517209432965
chipseq-may-1~+00-09-00,19489.55744877927,100.71517209432965
chipseq-may-1~+00-10-00,19461.460770188565,100.71517209432965
chipseq-may-1~+00-11-00,19179.273295359977,100.71517209432965
chipseq-may-1~+00-12-00,19362.328196009435,100.71517209432965
chipseq-may-1~+00-13-00,19383.300730983676,100.71517209432965
chipseq-may-1~+00-14-00,19257.395163027508,100.71517209432965
chipseq-may-1~+00-15-00,18554.80518540463,100.71517209432965
chipseq-may-1~+00-16-00,18839.377322478154,100.71517209432965
chipseq-may-1~+00-17-00,19085.714955622905,100.71517209432965
chipseq-may-1~+00-18-00,19248.675097732645,100.71517209432965
chipseq-may-1~+00-19-00,19476.695374670722,100.71517209432965
chipseq-may-1~+00-20-00,19421.366405832538,100.71517209432965
chipseq-may-1~+00-21-00,19148.96929639911,100.71517209432965
chipseq-may-1~+00-22-00,18888.275469825945,100.71517209432965
chipseq-may-1~+00-23-00,18862.087125444366,100.71517209432965
chipseq-may-1~+01-00-00,18896.562949009054,100.71517209432965
