trace,op_ems,emb_ems
mag-jul-1,9118.304341944116,0.0
mag-jul-1~+00-01-00,9142.96577356845,0.0
mag-jul-1~+00-02-00,9168.13553257506,0.0
mag-jul-1~+00-03-00,9206.30881978416,0.0
mag-jul-1~+00-04-00,9216.06577962009,0.0
mag-jul-1~+00-05-00,9223.57303038026,0.0
mag-jul-1~+00-06-00,9234.796010768026,0.0
mag-jul-1~+00-07-00,9247.511033349929,0.0
mag-jul-1~+00-08-00,9258.35381032404,0.0
mag-jul-1~+00-09-00,9272.526797201239,0.0
mag-jul-1~+00-10-00,9253.173054044266,0.0
mag-jul-1~+00-11-00,9218.856653988963,0.0
mag-jul-1~+00-12-00,9170.766736651864,0.0
mag-jul-1~+00-13-00,9115.496715544145,0.0
mag-jul-1~+00-14-00,9076.678298534021,0.0
mag-jul-1~+00-15-00,9070.158750659912,0.0
mag-jul-1~+00-16-00,9096.417316721769,0.0
mag-jul-1~+00-17-00,9092.382518138804,0.0
mag-jul-1~+00-18-00,9068.140688260564,0.0
mag-jul-1~+00-19-00,9032.71581759402,0.0
mag-jul-1~+00-20-00,9028.916496598325,0.0
mag-jul-1~+00-21-00,9045.309449500266,0.0
mag-jul-1~+00-22-00,9083.779593798325,0.0
mag-jul-1~+00-23-00,9114.34379541659,0.0
mag-jul-1~+01-00-00,9129.77179629056,0.0
mag-jul-1~+01-01-00,9150.213772996583,0.0
mag-jul-1~+01-02-00,9187.552646279511,0.0
mag-jul-1~+01-03-00,9217.445468956055,0.0
mag-jul-1~+01-04-00,9235.449078695587,0.0
mag-jul-1~+01-05-00,9247.80222458582,0.0
mag-jul-1~+01-06-00,9292.686970051574,0.0
mag-jul-1~+01-07-00,9299.673442008994,0.0
mag-jul-1~+01-08-00,9305.146080923038,0.0
mag-jul-1~+01-09-00,9313.986326849048,0.0
mag-jul-1~+01-10-00,9332.640167260408,0.0
mag-jul-1~+01-11-00,9279.182739574384,0.0
mag-jul-1~+01-12-00,9257.199523658783,0.0
mag-jul-1~+01-13-00,9208.46330954527,0.0
mag-jul-1~+01-14-00,9155.125932177156,0.0
mag-jul-1~+01-15-00,9108.719390214985,0.0
mag-jul-1~+01-16-00,9126.140548818934,0.0
mag-jul-1~+01-17-00,9184.615575317019,0.0
mag-jul-1~+01-18-00,9186.353166464558,0.0
mag-jul-1~+01-19-00,9185.143066642191,0.0
mag-jul-1~+01-20-00,9170.544332384741,0.0
mag-jul-1~+01-21-00,9132.14323780983,0.0
mag-jul-1~+01-22-00,9124.612903786103,0.0
mag-jul-1~+01-23-00,9150.114025791121,0.0
mag-jul-1~+02-00-00,9169.117335057383,0.0
mag-jul-1~+02-01-00,9201.065516297578,0.0
mag-jul-1~+02-02-00,9267.616125260132,0.0
mag-jul-1~+02-03-00,9328.831002338793,0.0
mag-jul-1~+02-04-00,9332.039980935022,0.0
mag-jul-1~+02-05-00,8964.631805602286,0.0
mag-jul-1~+02-06-00,8927.442276046511,0.0
mag-jul-1~+02-07-00,8911.784599258623,0.0
mag-jul-1~+02-08-00,8907.952718822706,0.0
mag-jul-1~+02-09-00,9087.312417790188,0.0
mag-jul-1~+02-10-00,9205.588965599261,0.0
mag-jul-1~+02-11-00,9074.020877412237,0.0
mag-jul-1~+02-12-00,8923.965931102644,0.0
mag-jul-1~+02-13-00,8853.460606352211,0.0
mag-jul-1~+02-14-00,8812.070785663116,0.0
mag-jul-1~+02-15-00,8755.278820636942,0.0
mag-jul-1~+02-16-00,8700.19395834771,0.0
mag-jul-1~+02-17-00,8970.009607176698,0.0
mag-jul-1~+02-18-00,9029.813287350291,0.0
mag-jul-1~+02-19-00,9024.363735471485,0.0
mag-jul-1~+02-20-00,9034.167200501042,0.0
mag-jul-1~+02-21-00,9026.088048329093,0.0
mag-jul-1~+02-22-00,9011.289022209075,0.0
mag-jul-1~+02-23-00,9021.291857021222,0.0
mag-jul-1~+03-00-00,9042.543130758206,0.0
mag-jul-1~+03-01-00,9075.182806984309,0.0
mag-jul-1~+03-02-00,9111.682963304072,0.0
mag-jul-1~+03-03-00,9161.349449531706,0.0
mag-jul-1~+03-04-00,9204.101246635746,0.0
mag-jul-1~+03-05-00,9089.213901089293,0.0
mag-jul-1~+03-06-00,9081.173794125341,0.0
mag-jul-1~+03-07-00,9103.118316843058,0.0
mag-jul-1~+03-08-00,9107.847670785799,0.0
mag-jul-1~+03-09-00,9225.094466164624,0.0
mag-jul-1~+03-10-00,9210.032071196407,0.0
mag-jul-1~+03-11-00,9191.300173990903,0.0
mag-jul-1~+03-12-00,9088.551408814406,0.0
mag-jul-1~+03-13-00,9030.671515542015,0.0
mag-jul-1~+03-14-00,8996.480950441493,0.0
mag-jul-1~+03-15-00,8962.84723525522,0.0
mag-jul-1~+03-16-00,8943.861836437392,0.0
mag-jul-1~+03-17-00,9033.31766581634,0.0
mag-jul-1~+03-18-00,9076.811976483985,0.0
mag-jul-1~+03-19-00,9062.43796431743,0.0
mag-jul-1~+03-20-00,9051.477877150315,0.0
mag-jul-1~+03-21-00,9031.240310937574,0.0
mag-jul-1~+03-22-00,9007.72594986796,0.0
mag-jul-1~+03-23-00,9031.78966862695,0.0
mag-jul-1~+04-00-00,9060.539828339573,0.0
