trace,op_ems,emb_ems
mag-mar-3,9231.002012416368,0.0
mag-mar-3~+00-01-00,9179.689009370517,0.0
mag-mar-3~+00-02-00,9220.135498792057,0.0
mag-mar-3~+00-03-00,8796.305633176264,0.0
mag-mar-3~+00-04-00,8775.979407695455,0.0
mag-mar-3~+00-05-00,8897.108922470428,0.0
mag-mar-3~+00-06-00,8908.993852461632,0.0
mag-mar-3~+00-07-00,8888.441865679508,0.0
mag-mar-3~+00-08-00,8904.600785224135,0.0
mag-mar-3~+00-09-00,8760.410532623939,0.0
mag-mar-3~+00-10-00,8287.900995545724,0.0
mag-mar-3~+00-11-00,8160.1097336807225,0.0
mag-mar-3~+00-12-00,8051.817411399406,0.0
mag-mar-3~+00-13-00,8501.080990608305,0.0
mag-mar-3~+00-14-00,8436.103887479012,0.0
mag-mar-3~+00-15-00,8604.878771774032,0.0
mag-mar-3~+00-16-00,9212.388217437525,0.0
mag-mar-3~+00-17-00,9327.809863782419,0.0
mag-mar-3~+00-18-00,9326.918165493302,0.0
mag-mar-3~+00-19-00,9282.759379623256,0.0
mag-mar-3~+00-20-00,9342.633357212595,0.0
mag-mar-3~+00-21-00,9422.463589955565,0.0
mag-mar-3~+00-22-00,9556.925584261939,0.0
mag-mar-3~+00-23-00,9651.71033144854,0.0
mag-mar-3~+01-00-00,9798.52102539038,0.0
