trace,op_ems,emb_ems
chipseq-sep-2,13256.95709426603,93.55153285104065
chipseq-sep-2~+00-01-00,13742.712663546625,93.55153285104065
chipseq-sep-2~+00-02-00,14225.562066129258,93.55153285104065
chipseq-sep-2~+00-03-00,14525.630772184208,93.55153285104065
chipseq-sep-2~+00-04-00,14599.648389483804,93.55153285104065
chipseq-sep-2~+00-05-00,14605.335101310144,93.55153285104065
chipseq-sep-2~+00-06-00,14634.211368421094,93.55153285104065
chipseq-sep-2~+00-07-00,14694.84925164153,93.55153285104065
chipseq-sep-2~+00-08-00,14918.81371948836,93.55153285104065
chipseq-sep-2~+00-09-00,15132.978438105596,93.55153285104065
chipseq-sep-2~+00-10-00,14799.703065734233,93.55153285104065
chipseq-sep-2~+00-11-00,13253.89442926833,93.55153285104065
chipseq-sep-2~+00-12-00,10516.811735375682,93.55153285104065
chipseq-sep-2~+00-13-00,7728.183994133401,93.55153285104065
chipseq-sep-2~+00-14-00,5913.059849758583,93.55153285104065
chipseq-sep-2~+00-15-00,4989.017372939628,93.55153285104065
chipseq-sep-2~+00-16-00,4684.495157183371,93.55153285104065
chipseq-sep-2~+00-17-00,4803.429486549544,93.55153285104065
chipseq-sep-2~+00-18-00,5237.344820888445,93.55153285104065
chipseq-sep-2~+00-19-00,6241.891100118456,93.55153285104065
chipseq-sep-2~+00-20-00,8266.136806044899,93.55153285104065
chipseq-sep-2~+00-21-00,10972.810248519425,93.55153285104065
chipseq-sep-2~+00-22-00,13138.010166509126,93.55153285104065
chipseq-sep-2~+00-23-00,13983.903819423604,93.55153285104065
chipseq-sep-2~+01-00-00,14233.306868200832,93.55153285104065
