trace,op_ems,emb_ems
nanoseq-nov-2,288.2396525123726,2.283583422059979
nanoseq-nov-2~+00-01-00,288.7137564798878,2.283583422059979
nanoseq-nov-2~+00-02-00,288.68574267317854,2.283583422059979
nanoseq-nov-2~+00-03-00,287.0502834980287,2.283583422059979
nanoseq-nov-2~+00-04-00,285.11899994676827,2.283583422059979
nanoseq-nov-2~+00-05-00,283.965235717048,2.283583422059979
nanoseq-nov-2~+00-06-00,284.8743609611987,2.283583422059979
nanoseq-nov-2~+00-07-00,287.1315434671935,2.283583422059979
nanoseq-nov-2~+00-08-00,290.9468488637475,2.283583422059979
nanoseq-nov-2~+00-09-00,294.0152217536953,2.283583422059979
nanoseq-nov-2~+00-10-00,295.9339861144238,2.283583422059979
nanoseq-nov-2~+00-11-00,297.72614283692025,2.283583422059979
nanoseq-nov-2~+00-12-00,299.9617471109336,2.283583422059979
nanoseq-nov-2~+00-13-00,300.9326734144935,2.283583422059979
nanoseq-nov-2~+00-14-00,301.20534114548616,2.283583422059979
nanoseq-nov-2~+00-15-00,301.20839699945145,2.283583422059979
nanoseq-nov-2~+00-16-00,297.27064983264916,2.283583422059979
nanoseq-nov-2~+00-17-00,293.51881701455665,2.283583422059979
nanoseq-nov-2~+00-18-00,289.6088762241589,2.283583422059979
nanoseq-nov-2~+00-19-00,287.98908656305156,2.283583422059979
nanoseq-nov-2~+00-20-00,285.98394022209044,2.283583422059979
nanoseq-nov-2~+00-21-00,284.8656056151009,2.283583422059979
nanoseq-nov-2~+00-22-00,285.06070261409104,2.283583422059979
nanoseq-nov-2~+00-23-00,286.9454064305264,2.283583422059979
nanoseq-nov-2~+01-00-00,287.98184417522276,2.283583422059979
