trace,op_ems,emb_ems
chipseq-jan-3,5129.678416652131,0.0
chipseq-jan-3~+00-01-00,5249.104493926204,0.0
chipseq-jan-3~+00-02-00,5281.857684763789,0.0
chipseq-jan-3~+00-03-00,5245.293642382885,0.0
chipseq-jan-3~+00-04-00,5156.389009674871,0.0
chipseq-jan-3~+00-05-00,5143.253754705804,0.0
chipseq-jan-3~+00-06-00,5169.7778918102795,0.0
chipseq-jan-3~+00-07-00,5221.938022927217,0.0
chipseq-jan-3~+00-08-00,5257.0673118964905,0.0
chipseq-jan-3~+00-09-00,5243.172202293124,0.0
chipseq-jan-3~+00-10-00,5272.92419471106,0.0
chipseq-jan-3~+00-11-00,5243.011218804237,0.0
chipseq-jan-3~+00-12-00,5245.198182131655,0.0
chipseq-jan-3~+00-13-00,5236.531244891752,0.0
chipseq-jan-3~+00-14-00,5222.190177310269,0.0
chipseq-jan-3~+00-15-00,5185.480994334782,0.0
chipseq-jan-3~+00-16-00,5166.2357274885835,0.0
chipseq-jan-3~+00-17-00,5143.437175729339,0.0
chipseq-jan-3~+00-18-00,5141.278175633069,0.0
chipseq-jan-3~+00-19-00,5123.981152955915,0.0
chipseq-jan-3~+00-20-00,4996.022159168644,0.0
chipseq-jan-3~+00-21-00,4846.148368665661,0.0
chipseq-jan-3~+00-22-00,4622.690834441886,0.0
chipseq-jan-3~+00-23-00,4514.297123021649,0.0
chipseq-jan-3~+01-00-00,4770.0392744556975,0.0
