trace,op_ems,emb_ems
sarek-dec-2,5127.550912122366,0.0
sarek-dec-2~+00-01-00,5293.721684748802,0.0
sarek-dec-2~+00-02-00,5439.646320790201,0.0
sarek-dec-2~+00-03-00,5576.6735338241315,0.0
sarek-dec-2~+00-04-00,5701.009174994597,0.0
sarek-dec-2~+00-05-00,5769.605733864046,0.0
sarek-dec-2~+00-06-00,5725.416725784862,0.0
sarek-dec-2~+00-07-00,5495.355855521963,0.0
sarek-dec-2~+00-08-00,5069.669286821134,0.0
sarek-dec-2~+00-09-00,4522.209088199976,0.0
sarek-dec-2~+00-10-00,3850.2715799906846,0.0
sarek-dec-2~+00-11-00,3237.596810564476,0.0
sarek-dec-2~+00-12-00,2803.8327273505124,0.0
sarek-dec-2~+00-13-00,2438.599642184632,0.0
sarek-dec-2~+00-14-00,2185.80108687749,0.0
sarek-dec-2~+00-15-00,2088.740787924216,0.0
sarek-dec-2~+00-16-00,2036.634990705141,0.0
sarek-dec-2~+00-17-00,2168.9212985186377,0.0
sarek-dec-2~+00-18-00,2517.34935916348,0.0
sarek-dec-2~+00-19-00,2986.5458169153885,0.0
sarek-dec-2~+00-20-00,3510.6733763072825,0.0
sarek-dec-2~+00-21-00,3965.117508581351,0.0
sarek-dec-2~+00-22-00,4333.044209428486,0.0
sarek-dec-2~+00-23-00,4591.696947439763,0.0
sarek-dec-2~+01-00-00,4727.062566949142,0.0
sarek-dec-2~+01-01-00,4812.855524250506,0.0
sarek-dec-2~+01-02-00,4939.193334535173,0.0
sarek-dec-2~+01-03-00,5069.931992515047,0.0
sarek-dec-2~+01-04-00,5167.493480272633,0.0
sarek-dec-2~+01-05-00,5229.861567673794,0.0
sarek-dec-2~+01-06-00,5250.766386706796,0.0
sarek-dec-2~+01-07-00,5058.12518910604,0.0
sarek-dec-2~+01-08-00,4659.6117786335435,0.0
sarek-dec-2~+01-09-00,4139.982813792901,0.0
sarek-dec-2~+01-10-00,3507.5910646649313,0.0
sarek-dec-2~+01-11-00,2859.346654546681,0.0
sarek-dec-2~+01-12-00,2405.69300888574,0.0
sarek-dec-2~+01-13-00,2104.6059007306294,0.0
sarek-dec-2~+01-14-00,1922.3053449143204,0.0
sarek-dec-2~+01-15-00,1860.081732464001,0.0
sarek-dec-2~+01-16-00,1900.4984647857718,0.0
sarek-dec-2~+01-17-00,2039.0733051113232,0.0
sarek-dec-2~+01-18-00,2299.8324912885837,0.0
sarek-dec-2~+01-19-00,2707.6953565556414,0.0
sarek-dec-2~+01-20-00,3210.46884597051,0.0
sarek-dec-2~+01-21-00,3719.764526792017,0.0
sarek-dec-2~+01-22-00,4186.8531271186375,0.0
sarek-dec-2~+01-23-00,4553.853098941501,0.0
sarek-dec-2~+02-00-00,4784.1360015512855,0.0
sarek-dec-2~+02-01-00,4973.140700809407,0.0
sarek-dec-2~+02-02-00,5153.348581088187,0.0
sarek-dec-2~+02-03-00,5291.579753384402,0.0
sarek-dec-2~+02-04-00,5407.615463320494,0.0
sarek-dec-2~+02-05-00,5495.958759980036,0.0
sarek-dec-2~+02-06-00,5474.269132635143,0.0
sarek-dec-2~+02-07-00,5227.532629548987,0.0
sarek-dec-2~+02-08-00,4776.343746976461,0.0
sarek-dec-2~+02-09-00,4168.896373935202,0.0
sarek-dec-2~+02-10-00,3421.3482287887127,0.0
sarek-dec-2~+02-11-00,2678.6702347653745,0.0
sarek-dec-2~+02-12-00,2179.845173068961,0.0
sarek-dec-2~+02-13-00,1864.2711475755286,0.0
sarek-dec-2~+02-14-00,1707.2538290979278,0.0
sarek-dec-2~+02-15-00,1709.8967842635398,0.0
sarek-dec-2~+02-16-00,1849.4452484735261,0.0
sarek-dec-2~+02-17-00,2074.0609831528923,0.0
sarek-dec-2~+02-18-00,2400.222032048917,0.0
sarek-dec-2~+02-19-00,2826.856157341056,0.0
sarek-dec-2~+02-20-00,3262.720530709915,0.0
sarek-dec-2~+02-21-00,3632.747203368096,0.0
sarek-dec-2~+02-22-00,4042.966983399642,0.0
sarek-dec-2~+02-23-00,4410.575290355537,0.0
sarek-dec-2~+03-00-00,4667.089862365314,0.0
sarek-dec-2~+03-01-00,4931.969472984437,0.0
sarek-dec-2~+03-02-00,5215.467750123577,0.0
sarek-dec-2~+03-03-00,5385.202255124982,0.0
sarek-dec-2~+03-04-00,5514.891180456696,0.0
sarek-dec-2~+03-05-00,5593.485675064485,0.0
sarek-dec-2~+03-06-00,5567.77320765357,0.0
sarek-dec-2~+03-07-00,5309.5935386131205,0.0
sarek-dec-2~+03-08-00,4808.774874878927,0.0
sarek-dec-2~+03-09-00,4155.6405467322675,0.0
sarek-dec-2~+03-10-00,3388.82982496592,0.0
sarek-dec-2~+03-11-00,2661.88478338582,0.0
sarek-dec-2~+03-12-00,2217.123509888802,0.0
sarek-dec-2~+03-13-00,2013.7103767162598,0.0
sarek-dec-2~+03-14-00,1963.2554424019092,0.0
sarek-dec-2~+03-15-00,2062.0945421310184,0.0
sarek-dec-2~+03-16-00,2265.6685529382885,0.0
sarek-dec-2~+03-17-00,2536.4154868308096,0.0
sarek-dec-2~+03-18-00,2831.3167660638464,0.0
sarek-dec-2~+03-19-00,3150.8094915235097,0.0
sarek-dec-2~+03-20-00,3467.313460636873,0.0
sarek-dec-2~+03-21-00,3813.658566550167,0.0
sarek-dec-2~+03-22-00,4133.244623113546,0.0
sarek-dec-2~+03-23-00,4410.543963459428,0.0
sarek-dec-2~+04-00-00,4625.9197386889455,0.0
