trace,op_ems,emb_ems
rangeland-nov-3,3826.6195645999687,0.0
rangeland-nov-3~+00-01-00,3880.766201898966,0.0
rangeland-nov-3~+00-02-00,3918.3438660928223,0.0
rangeland-nov-3~+00-03-00,3931.4677093595355,0.0
rangeland-nov-3~+00-04-00,3918.3862733393107,0.0
rangeland-nov-3~+00-05-00,3822.158386382943,0.0
rangeland-nov-3~+00-06-00,3649.0128083275517,0.0
rangeland-nov-3~+00-07-00,3416.7011915616877,0.0
rangeland-nov-3~+00-08-00,3140.745373864,0.0
rangeland-nov-3~+00-09-00,2849.326649142142,0.0
rangeland-nov-3~+00-10-00,2576.3166697430142,0.0
rangeland-nov-3~+00-11-00,2332.3927092813965,0.0
rangeland-nov-3~+00-12-00,2185.277182814856,0.0
rangeland-nov-3~+00-13-00,2115.2787204006827,0.0
rangeland-nov-3~+00-14-00,2117.565158294542,0.0
rangeland-nov-3~+00-15-00,2197.7067657715766,0.0
rangeland-nov-3~+00-16-00,2285.63592866826,0.0
rangeland-nov-3~+00-17-00,2410.8487287892003,0.0
rangeland-nov-3~+00-18-00,2554.136062241774,0.0
rangeland-nov-3~+00-19-00,2695.8591602339347,0.0
rangeland-nov-3~+00-20-00,2833.0488559745145,0.0
rangeland-nov-3~+00-21-00,2991.006755684603,0.0
rangeland-nov-3~+00-22-00,3149.687846752873,0.0
rangeland-nov-3~+00-23-00,3331.249471918457,0.0
rangeland-nov-3~+01-00-00,3446.4517129495807,0.0
rangeland-nov-3~+01-01-00,3575.010116689479,0.0
rangeland-nov-3~+01-02-00,3711.8875370371293,0.0
rangeland-nov-3~+01-03-00,3823.2832793251114,0.0
rangeland-nov-3~+01-04-00,3852.0135594971916,0.0
rangeland-nov-3~+01-05-00,3788.7281610743757,0.0
rangeland-nov-3~+01-06-00,3659.298031944701,0.0
rangeland-nov-3~+01-07-00,3471.6090810289566,0.0
rangeland-nov-3~+01-08-00,3194.7366187447174,0.0
rangeland-nov-3~+01-09-00,2873.3781121672237,0.0
rangeland-nov-3~+01-10-00,2528.6882569645095,0.0
rangeland-nov-3~+01-11-00,2213.9207516771917,0.0
rangeland-nov-3~+01-12-00,1960.7097789591448,0.0
rangeland-nov-3~+01-13-00,1799.888929835614,0.0
rangeland-nov-3~+01-14-00,1745.902072531173,0.0
rangeland-nov-3~+01-15-00,1797.8940952515054,0.0
rangeland-nov-3~+01-16-00,1922.3919209176574,0.0
rangeland-nov-3~+01-17-00,2103.715760201921,0.0
rangeland-nov-3~+01-18-00,2298.5693005490866,0.0
rangeland-nov-3~+01-19-00,2526.5011053734206,0.0
rangeland-nov-3~+01-20-00,2756.967588408228,0.0
rangeland-nov-3~+01-21-00,2979.836763505984,0.0
rangeland-nov-3~+01-22-00,3185.567640824602,0.0
rangeland-nov-3~+01-23-00,3356.852779384566,0.0
rangeland-nov-3~+02-00-00,3494.9985894163647,0.0
rangeland-nov-3~+02-01-00,3615.9506165216,0.0
rangeland-nov-3~+02-02-00,3712.0561209074326,0.0
