trace,op_ems,emb_ems
nanoseq-mar-3,258.17973622873484,0.0
nanoseq-mar-3~+00-01-00,271.03670018054504,0.0
nanoseq-mar-3~+00-02-00,279.7204678828002,0.0
nanoseq-mar-3~+00-03-00,284.77376575895244,0.0
nanoseq-mar-3~+00-04-00,287.63971233431994,0.0
nanoseq-mar-3~+00-05-00,289.72278994352854,0.0
nanoseq-mar-3~+00-06-00,288.6177919665343,0.0
nanoseq-mar-3~+00-07-00,284.8300573707115,0.0
nanoseq-mar-3~+00-08-00,262.57080887089523,0.0
nanoseq-mar-3~+00-09-00,248.72216394144283,0.0
nanoseq-mar-3~+00-10-00,237.08530908708423,0.0
nanoseq-mar-3~+00-11-00,207.88219553571963,0.0
nanoseq-mar-3~+00-12-00,206.99085412910097,0.0
nanoseq-mar-3~+00-13-00,233.37558622480333,0.0
nanoseq-mar-3~+00-14-00,234.84409917099487,0.0
nanoseq-mar-3~+00-15-00,248.36968301653496,0.0
nanoseq-mar-3~+00-16-00,269.67166226364816,0.0
nanoseq-mar-3~+00-17-00,260.98466008571074,0.0
nanoseq-mar-3~+00-18-00,252.286488754956,0.0
nanoseq-mar-3~+00-19-00,244.47121732576812,0.0
nanoseq-mar-3~+00-20-00,244.75743788768796,0.0
nanoseq-mar-3~+00-21-00,243.27423554311252,0.0
nanoseq-mar-3~+00-22-00,251.58622742996823,0.0
nanoseq-mar-3~+00-23-00,260.71446579319775,0.0
nanoseq-mar-3~+01-00-00,275.14830972148974,0.0
nanoseq-mar-3~+01-01-00,287.0108433537299,0.0
nanoseq-mar-3~+01-02-00,293.4762737320609,0.0
nanoseq-mar-3~+01-03-00,293.920203676111,0.0
nanoseq-mar-3~+01-04-00,293.2705636491329,0.0
nanoseq-mar-3~+01-05-00,291.45828210077923,0.0
nanoseq-mar-3~+01-06-00,289.2709418515265,0.0
nanoseq-mar-3~+01-07-00,287.1756007560633,0.0
nanoseq-mar-3~+01-08-00,284.13485600859093,0.0
nanoseq-mar-3~+01-09-00,279.80722708009864,0.0
nanoseq-mar-3~+01-10-00,279.71318962029966,0.0
nanoseq-mar-3~+01-11-00,281.83846888203357,0.0
nanoseq-mar-3~+01-12-00,284.38154758433194,0.0
nanoseq-mar-3~+01-13-00,288.46871424711594,0.0
nanoseq-mar-3~+01-14-00,290.81298546876087,0.0
nanoseq-mar-3~+01-15-00,286.5724520136397,0.0
nanoseq-mar-3~+01-16-00,283.65084403521473,0.0
nanoseq-mar-3~+01-17-00,276.8827542535657,0.0
