trace,op_ems,emb_ems
montage-nov-2,158.88802084900618,0.0
montage-nov-2~+00-01-00,159.7719597688894,0.0
montage-nov-2~+00-02-00,168.18219021676364,0.0
montage-nov-2~+00-03-00,188.02918110993838,0.0
montage-nov-2~+00-04-00,198.59481334433946,0.0
montage-nov-2~+00-05-00,200.3594885068599,0.0
montage-nov-2~+00-06-00,198.05035821252733,0.0
montage-nov-2~+00-07-00,206.38692708374464,0.0
montage-nov-2~+00-08-00,208.93946084876967,0.0
montage-nov-2~+00-09-00,207.73525420429112,0.0
montage-nov-2~+00-10-00,195.04944963306878,0.0
montage-nov-2~+00-11-00,169.43763969717747,0.0
montage-nov-2~+00-12-00,149.18390879376665,0.0
montage-nov-2~+00-13-00,125.99972821030823,0.0
montage-nov-2~+00-14-00,102.6778325052738,0.0
montage-nov-2~+00-15-00,93.17228643928338,0.0
montage-nov-2~+00-16-00,83.34647264869761,0.0
montage-nov-2~+00-17-00,83.40412083912477,0.0
montage-nov-2~+00-18-00,78.32787740428824,0.0
montage-nov-2~+00-19-00,96.77529834098121,0.0
montage-nov-2~+00-20-00,109.81660008650447,0.0
montage-nov-2~+00-21-00,124.75708943887821,0.0
montage-nov-2~+00-22-00,141.09714874773368,0.0
montage-nov-2~+00-23-00,149.504176518362,0.0
montage-nov-2~+01-00-00,152.65561092838038,0.0
montage-nov-2~+01-01-00,161.59748579908296,0.0
montage-nov-2~+01-02-00,184.4678040124379,0.0
montage-nov-2~+01-03-00,190.41517565817384,0.0
montage-nov-2~+01-04-00,200.37870457033563,0.0
montage-nov-2~+01-05-00,202.1401770556101,0.0
montage-nov-2~+01-06-00,196.7724899913918,0.0
montage-nov-2~+01-07-00,195.0110175061173,0.0
montage-nov-2~+01-08-00,196.6283695153239,0.0
montage-nov-2~+01-09-00,206.2588199939065,0.0
montage-nov-2~+01-10-00,202.47966084368124,0.0
montage-nov-2~+01-11-00,161.21636720681448,0.0
montage-nov-2~+01-12-00,132.93992980228975,0.0
montage-nov-2~+01-13-00,116.31483221854441,0.0
montage-nov-2~+01-14-00,104.4937505037295,0.0
montage-nov-2~+01-15-00,94.94016427904978,0.0
montage-nov-2~+01-16-00,86.94307919590355,0.0
montage-nov-2~+01-17-00,84.8741496950175,0.0
montage-nov-2~+01-18-00,90.25464746821962,0.0
montage-nov-2~+01-19-00,95.8112924899492,0.0
montage-nov-2~+01-20-00,104.20230687434773,0.0
montage-nov-2~+01-21-00,115.59422983820483,0.0
montage-nov-2~+01-22-00,117.8072798151588,0.0
montage-nov-2~+01-23-00,156.38993259716236,0.0
montage-nov-2~+02-00-00,157.12014300923974,0.0
montage-nov-2~+02-01-00,148.01493159899357,0.0
montage-nov-2~+02-02-00,175.7212924537385,0.0
montage-nov-2~+02-03-00,175.9038450567579,0.0
montage-nov-2~+02-04-00,175.31775512074836,0.0
montage-nov-2~+02-05-00,171.41689423517684,0.0
montage-nov-2~+02-06-00,172.83888293238024,0.0
montage-nov-2~+02-07-00,172.2463876418788,0.0
montage-nov-2~+02-08-00,173.93099587325045,0.0
montage-nov-2~+02-09-00,178.34108244092863,0.0
montage-nov-2~+02-10-00,181.11460093592447,0.0
montage-nov-2~+02-11-00,133.5932759604643,0.0
montage-nov-2~+02-12-00,107.32491718915252,0.0
montage-nov-2~+02-13-00,107.63877955925598,0.0
montage-nov-2~+02-14-00,105.75240266138928,0.0
montage-nov-2~+02-15-00,107.497861760434,0.0
montage-nov-2~+02-16-00,106.49542378245053,0.0
montage-nov-2~+02-17-00,100.93557608347503,0.0
montage-nov-2~+02-18-00,108.80775675402906,0.0
montage-nov-2~+02-19-00,114.55015705602395,0.0
montage-nov-2~+02-20-00,118.75527227996109,0.0
montage-nov-2~+02-21-00,115.97855110771926,0.0
montage-nov-2~+02-22-00,135.10814229780038,0.0
montage-nov-2~+02-23-00,143.92191007866478,0.0
montage-nov-2~+03-00-00,151.06708301438738,0.0
montage-nov-2~+03-01-00,161.3316635876688,0.0
montage-nov-2~+03-02-00,160.99217979959775,0.0
montage-nov-2~+03-03-00,161.14590830740352,0.0
montage-nov-2~+03-04-00,164.3998283892924,0.0
montage-nov-2~+03-05-00,168.51526865034282,0.0
montage-nov-2~+03-06-00,169.00848094621972,0.0
montage-nov-2~+03-07-00,162.11631951292745,0.0
montage-nov-2~+03-08-00,158.3147416219805,0.0
montage-nov-2~+03-09-00,160.98897712235177,0.0
montage-nov-2~+03-10-00,153.7605345782344,0.0
montage-nov-2~+03-11-00,117.16674436596807,0.0
montage-nov-2~+03-12-00,93.33242030158107,0.0
montage-nov-2~+03-13-00,87.7693699253596,0.0
montage-nov-2~+03-14-00,84.61473283809524,0.0
montage-nov-2~+03-15-00,79.49044924456942,0.0
montage-nov-2~+03-16-00,78.28303992284489,0.0
montage-nov-2~+03-17-00,77.93074542579,0.0
montage-nov-2~+03-18-00,75.17003763977796,0.0
montage-nov-2~+03-19-00,74.93624220082333,0.0
montage-nov-2~+03-20-00,93.90249685136081,0.0
montage-nov-2~+03-21-00,111.01760405373707,0.0
montage-nov-2~+03-22-00,138.2723874168026,0.0
montage-nov-2~+03-23-00,163.63759120475544,0.0
montage-nov-2~+04-00-00,162.6831933854612,0.0
