trace,op_ems,emb_ems
rnaseq-jan-2,2673.7917995116304,0.0
rnaseq-jan-2~+00-01-00,2698.2931238057454,0.0
rnaseq-jan-2~+00-02-00,2740.184028239263,0.0
rnaseq-jan-2~+00-03-00,2789.777697001624,0.0
rnaseq-jan-2~+00-04-00,2821.825561312141,0.0
rnaseq-jan-2~+00-05-00,2848.4349955540074,0.0
rnaseq-jan-2~+00-06-00,2864.9906368814654,0.0
rnaseq-jan-2~+00-07-00,2889.7286337832124,0.0
rnaseq-jan-2~+00-08-00,2904.757913375261,0.0
rnaseq-jan-2~+00-09-00,2825.633558301891,0.0
rnaseq-jan-2~+00-10-00,2579.4199117317194,0.0
rnaseq-jan-2~+00-11-00,2233.079709525462,0.0
rnaseq-jan-2~+00-12-00,1943.8326179635324,0.0
rnaseq-jan-2~+00-13-00,1731.9905530701085,0.0
rnaseq-jan-2~+00-14-00,1563.0713607844893,0.0
rnaseq-jan-2~+00-15-00,1459.7490595407007,0.0
rnaseq-jan-2~+00-16-00,1487.5117629359956,0.0
rnaseq-jan-2~+00-17-00,1584.508836458367,0.0
rnaseq-jan-2~+00-18-00,1691.2612280823382,0.0
rnaseq-jan-2~+00-19-00,1785.1144514848456,0.0
rnaseq-jan-2~+00-20-00,1921.672958908544,0.0
rnaseq-jan-2~+00-21-00,2090.683513026162,0.0
rnaseq-jan-2~+00-22-00,2299.704877155508,0.0
rnaseq-jan-2~+00-23-00,2470.1673192230905,0.0
rnaseq-jan-2~+01-00-00,2534.2752863306796,0.0
rnaseq-jan-2~+01-01-00,2555.8841240940387,0.0
rnaseq-jan-2~+01-02-00,2606.107917696908,0.0
rnaseq-jan-2~+01-03-00,2665.7206956638984,0.0
rnaseq-jan-2~+01-04-00,2716.626562565676,0.0
rnaseq-jan-2~+01-05-00,2775.4133457283015,0.0
rnaseq-jan-2~+01-06-00,2836.540420794078,0.0
rnaseq-jan-2~+01-07-00,2899.0043493704607,0.0
rnaseq-jan-2~+01-08-00,2931.819906353425,0.0
rnaseq-jan-2~+01-09-00,2832.22972201416,0.0
rnaseq-jan-2~+01-10-00,2517.528904084046,0.0
rnaseq-jan-2~+01-11-00,2081.444324184409,0.0
rnaseq-jan-2~+01-12-00,1714.5854870521064,0.0
rnaseq-jan-2~+01-13-00,1469.9664625541284,0.0
rnaseq-jan-2~+01-14-00,1339.3105848720993,0.0
