trace,op_ems,emb_ems
rangeland-aug-3,4607.295013811277,0.0
rangeland-aug-3~+00-01-00,4674.7678177131065,0.0
rangeland-aug-3~+00-02-00,4766.078751933314,0.0
rangeland-aug-3~+00-03-00,4818.859441765855,0.0
rangeland-aug-3~+00-04-00,4875.686819211063,0.0
rangeland-aug-3~+00-05-00,4938.388485494548,0.0
rangeland-aug-3~+00-06-00,4937.2579787660825,0.0
rangeland-aug-3~+00-07-00,4919.165884506629,0.0
rangeland-aug-3~+00-08-00,4893.855305396207,0.0
rangeland-aug-3~+00-09-00,4849.196098889058,0.0
rangeland-aug-3~+00-10-00,4802.749808908907,0.0
rangeland-aug-3~+00-11-00,4781.098332568439,0.0
rangeland-aug-3~+00-12-00,4743.876024062765,0.0
rangeland-aug-3~+00-13-00,4782.328907827819,0.0
rangeland-aug-3~+00-14-00,4834.671127858358,0.0
rangeland-aug-3~+00-15-00,4874.4566397029075,0.0
rangeland-aug-3~+00-16-00,4914.135608425745,0.0
rangeland-aug-3~+00-17-00,4895.613050697764,0.0
rangeland-aug-3~+00-18-00,4841.387495437203,0.0
rangeland-aug-3~+00-19-00,4789.610093827674,0.0
rangeland-aug-3~+00-20-00,4727.66795693257,0.0
rangeland-aug-3~+00-21-00,4681.647585269196,0.0
rangeland-aug-3~+00-22-00,4652.430304334373,0.0
rangeland-aug-3~+00-23-00,4656.672417717171,0.0
rangeland-aug-3~+01-00-00,4701.624154226207,0.0
