trace,op_ems,emb_ems
rangeland-oct-1,6319.73801673518,56.24585137653058
rangeland-oct-1~+00-01-00,6417.066741456114,56.24585137653058
rangeland-oct-1~+00-02-00,6423.20279159859,56.24585137653058
rangeland-oct-1~+00-03-00,6427.703189168345,56.24585137653058
rangeland-oct-1~+00-04-00,6450.297306050145,56.24585137653058
rangeland-oct-1~+00-05-00,6399.396599774936,56.24585137653058
rangeland-oct-1~+00-06-00,6202.744923916806,56.24585137653058
rangeland-oct-1~+00-07-00,5977.609052700412,56.24585137653058
rangeland-oct-1~+00-08-00,5673.931543407548,56.24585137653058
rangeland-oct-1~+00-09-00,5298.296197174861,56.24585137653058
rangeland-oct-1~+00-10-00,4982.610123304802,56.24585137653058
rangeland-oct-1~+00-11-00,4651.088010715146,56.24585137653058
rangeland-oct-1~+00-12-00,4350.961492880811,56.24585137653058
rangeland-oct-1~+00-13-00,4191.7670501103485,56.24585137653058
rangeland-oct-1~+00-14-00,4091.1129344942847,56.24585137653058
rangeland-oct-1~+00-15-00,4153.1915331666305,56.24585137653058
rangeland-oct-1~+00-16-00,4350.530576407207,56.24585137653058
rangeland-oct-1~+00-17-00,4490.6467376877235,56.24585137653058
rangeland-oct-1~+00-18-00,4711.296725141846,56.24585137653058
rangeland-oct-1~+00-19-00,5007.2040253419345,56.24585137653058
rangeland-oct-1~+00-20-00,5316.3651952426035,56.24585137653058
rangeland-oct-1~+00-21-00,5615.473327119106,56.24585137653058
rangeland-oct-1~+00-22-00,5856.913162356849,56.24585137653058
rangeland-oct-1~+00-23-00,6019.761676259995,56.24585137653058
rangeland-oct-1~+01-00-00,6164.400378672636,56.24585137653058
rangeland-oct-1~+01-01-00,6266.534328817951,56.24585137653058
rangeland-oct-1~+01-02-00,6292.008680398309,56.24585137653058
rangeland-oct-1~+01-03-00,6320.591495447547,56.24585137653058
rangeland-oct-1~+01-04-00,6353.396489336855,56.24585137653058
rangeland-oct-1~+01-05-00,6399.714403216469,56.24585137653058
rangeland-oct-1~+01-06-00,6359.028023361451,56.24585137653058
rangeland-oct-1~+01-07-00,6260.719721105903,56.24585137653058
rangeland-oct-1~+01-08-00,5997.072053882548,56.24585137653058
rangeland-oct-1~+01-09-00,5710.418110682535,56.24585137653058
rangeland-oct-1~+01-10-00,5440.701631157848,56.24585137653058
rangeland-oct-1~+01-11-00,5184.299809464879,56.24585137653058
rangeland-oct-1~+01-12-00,4919.175569904935,56.24585137653058
rangeland-oct-1~+01-13-00,4725.057299043704,56.24585137653058
rangeland-oct-1~+01-14-00,4581.5330876906955,56.24585137653058
rangeland-oct-1~+01-15-00,4602.812103737578,56.24585137653058
rangeland-oct-1~+01-16-00,4787.453975748006,56.24585137653058
rangeland-oct-1~+01-17-00,5016.923505769945,56.24585137653058
rangeland-oct-1~+01-18-00,5365.270526319117,56.24585137653058
rangeland-oct-1~+01-19-00,5665.719529849639,56.24585137653058
rangeland-oct-1~+01-20-00,6017.597470827297,56.24585137653058
rangeland-oct-1~+01-21-00,6353.333156542864,56.24585137653058
rangeland-oct-1~+01-22-00,6656.274592861517,56.24585137653058
rangeland-oct-1~+01-23-00,6881.515127789408,56.24585137653058
rangeland-oct-1~+02-00-00,7047.561862896405,56.24585137653058
rangeland-oct-1~+02-01-00,7113.044325477468,56.24585137653058
rangeland-oct-1~+02-02-00,7181.663038445932,56.24585137653058
rangeland-oct-1~+02-03-00,7189.187704222042,56.24585137653058
rangeland-oct-1~+02-04-00,7186.459363620605,56.24585137653058
rangeland-oct-1~+02-05-00,7147.341596247443,56.24585137653058
rangeland-oct-1~+02-06-00,6983.864075107431,56.24585137653058
rangeland-oct-1~+02-07-00,6622.669600336414,56.24585137653058
rangeland-oct-1~+02-08-00,6129.652943499586,56.24585137653058
rangeland-oct-1~+02-09-00,5494.353251351378,56.24585137653058
rangeland-oct-1~+02-10-00,4848.0717008252295,56.24585137653058
rangeland-oct-1~+02-11-00,4187.813763450733,56.24585137653058
rangeland-oct-1~+02-12-00,3566.532817421536,56.24585137653058
rangeland-oct-1~+02-13-00,3077.1994508420926,56.24585137653058
rangeland-oct-1~+02-14-00,2848.5642833885454,56.24585137653058
rangeland-oct-1~+02-15-00,2974.2527034261498,56.24585137653058
rangeland-oct-1~+02-16-00,3354.6965181244777,56.24585137653058
rangeland-oct-1~+02-17-00,3880.112692375286,56.24585137653058
rangeland-oct-1~+02-18-00,4468.7214749246705,56.24585137653058
rangeland-oct-1~+02-19-00,5080.417676068448,56.24585137653058
rangeland-oct-1~+02-20-00,5693.07041134994,56.24585137653058
rangeland-oct-1~+02-21-00,6237.765985136081,56.24585137653058
rangeland-oct-1~+02-22-00,6587.785449837098,56.24585137653058
rangeland-oct-1~+02-23-00,6730.96240441178,56.24585137653058
rangeland-oct-1~+03-00-00,6771.461640763774,56.24585137653058
rangeland-oct-1~+03-01-00,6777.310398174394,56.24585137653058
rangeland-oct-1~+03-02-00,6747.158824043744,56.24585137653058
rangeland-oct-1~+03-03-00,6671.580968278848,56.24585137653058
rangeland-oct-1~+03-04-00,6667.380957112803,56.24585137653058
rangeland-oct-1~+03-05-00,6646.245321751614,56.24585137653058
rangeland-oct-1~+03-06-00,6632.554463260143,56.24585137653058
rangeland-oct-1~+03-07-00,6529.240508779206,56.24585137653058
rangeland-oct-1~+03-08-00,6374.220606696333,56.24585137653058
rangeland-oct-1~+03-09-00,6129.394316714408,56.24585137653058
rangeland-oct-1~+03-10-00,5790.291376521537,56.24585137653058
rangeland-oct-1~+03-11-00,5346.070501483068,56.24585137653058
rangeland-oct-1~+03-12-00,4860.1625040758745,56.24585137653058
rangeland-oct-1~+03-13-00,4417.795387493892,56.24585137653058
rangeland-oct-1~+03-14-00,4051.7841747286157,56.24585137653058
rangeland-oct-1~+03-15-00,3805.873056359498,56.24585137653058
rangeland-oct-1~+03-16-00,3819.7609754542923,56.24585137653058
rangeland-oct-1~+03-17-00,4110.607637792483,56.24585137653058
rangeland-oct-1~+03-18-00,4470.357825080127,56.24585137653058
rangeland-oct-1~+03-19-00,4863.19173276387,56.24585137653058
rangeland-oct-1~+03-20-00,5226.092993151168,56.24585137653058
rangeland-oct-1~+03-21-00,5584.952951527201,56.24585137653058
rangeland-oct-1~+03-22-00,5889.860828510968,56.24585137653058
rangeland-oct-1~+03-23-00,6032.391805195111,56.24585137653058
rangeland-oct-1~+04-00-00,6030.641107538776,56.24585137653058
