trace,op_ems,emb_ems
sarek-jan-3,5198.751259549099,0.0
sarek-jan-3~+00-01-00,5262.863399871443,0.0
sarek-jan-3~+00-02-00,5329.360958974947,0.0
sarek-jan-3~+00-03-00,5403.123101657964,0.0
sarek-jan-3~+00-04-00,5453.136662048348,0.0
sarek-jan-3~+00-05-00,5505.303027688098,0.0
sarek-jan-3~+00-06-00,5516.186416950899,0.0
sarek-jan-3~+00-07-00,5405.519068250153,0.0
sarek-jan-3~+00-08-00,5166.692423427554,0.0
sarek-jan-3~+00-09-00,4817.496114685183,0.0
sarek-jan-3~+00-10-00,4352.394074984915,0.0
sarek-jan-3~+00-11-00,3808.6683211415625,0.0
sarek-jan-3~+00-12-00,3371.236407238163,0.0
sarek-jan-3~+00-13-00,3099.2337519621815,0.0
sarek-jan-3~+00-14-00,2982.9153005971903,0.0
sarek-jan-3~+00-15-00,2937.413378044495,0.0
sarek-jan-3~+00-16-00,3052.7905105239506,0.0
sarek-jan-3~+00-17-00,3248.5832224608766,0.0
sarek-jan-3~+00-18-00,3486.270485978538,0.0
sarek-jan-3~+00-19-00,3751.9111572348384,0.0
sarek-jan-3~+00-20-00,4069.0523380502846,0.0
sarek-jan-3~+00-21-00,4342.773571603535,0.0
sarek-jan-3~+00-22-00,4601.307572863225,0.0
sarek-jan-3~+00-23-00,4822.6478946813,0.0
sarek-jan-3~+01-00-00,4940.845665918172,0.0
