trace,op_ems,emb_ems
nanoseq-oct-1,281.70287304999573,2.2493885276446886
nanoseq-oct-1~+00-01-00,286.817163179936,2.2493885276446886
nanoseq-oct-1~+00-02-00,286.48417333610394,2.2493885276446886
nanoseq-oct-1~+00-03-00,286.21549898619446,2.2493885276446886
nanoseq-oct-1~+00-04-00,285.38504177288775,2.2493885276446886
nanoseq-oct-1~+00-05-00,284.85353421219344,2.2493885276446886
nanoseq-oct-1~+00-06-00,285.1739716895509,2.2493885276446886
nanoseq-oct-1~+00-07-00,285.50774368377745,2.2493885276446886
nanoseq-oct-1~+00-08-00,286.31972351868444,2.2493885276446886
nanoseq-oct-1~+00-09-00,288.911408699008,2.2493885276446886
nanoseq-oct-1~+00-10-00,290.8470978073164,2.2493885276446886
nanoseq-oct-1~+00-11-00,291.6438102778935,2.2493885276446886
nanoseq-oct-1~+00-12-00,290.6617480653957,2.2493885276446886
nanoseq-oct-1~+00-13-00,289.88679605440404,2.2493885276446886
nanoseq-oct-1~+00-14-00,289.1256274942384,2.2493885276446886
nanoseq-oct-1~+00-15-00,289.1008588688748,2.2493885276446886
nanoseq-oct-1~+00-16-00,289.8905893282765,2.2493885276446886
nanoseq-oct-1~+00-17-00,291.1522659524783,2.2493885276446886
nanoseq-oct-1~+00-18-00,289.5159254773876,2.2493885276446886
nanoseq-oct-1~+00-19-00,287.2836166617613,2.2493885276446886
nanoseq-oct-1~+00-20-00,278.47434405465594,2.2493885276446886
nanoseq-oct-1~+00-21-00,274.40016149266756,2.2493885276446886
nanoseq-oct-1~+00-22-00,271.8544286679893,2.2493885276446886
nanoseq-oct-1~+00-23-00,268.1295599186896,2.2493885276446886
nanoseq-oct-1~+01-00-00,272.57829568197246,2.2493885276446886
