trace,op_ems,emb_ems
chipseq-nov-2,14045.325270083082,93.55153285104065
chipseq-nov-2~+00-01-00,14303.366894481906,93.55153285104065
chipseq-nov-2~+00-02-00,14481.583801489638,93.55153285104065
chipseq-nov-2~+00-03-00,14652.073395701063,93.55153285104065
chipseq-nov-2~+00-04-00,14827.224920294582,93.55153285104065
chipseq-nov-2~+00-05-00,14942.761102050843,93.55153285104065
chipseq-nov-2~+00-06-00,14921.539108730918,93.55153285104065
chipseq-nov-2~+00-07-00,14725.116849461878,93.55153285104065
chipseq-nov-2~+00-08-00,14149.155335923422,93.55153285104065
chipseq-nov-2~+00-09-00,12977.166541740757,93.55153285104065
chipseq-nov-2~+00-10-00,11303.839100131541,93.55153285104065
chipseq-nov-2~+00-11-00,9754.958286188315,93.55153285104065
chipseq-nov-2~+00-12-00,8623.24520251141,93.55153285104065
chipseq-nov-2~+00-13-00,7886.186572659276,93.55153285104065
chipseq-nov-2~+00-14-00,7637.819633687945,93.55153285104065
chipseq-nov-2~+00-15-00,7686.318660138925,93.55153285104065
chipseq-nov-2~+00-16-00,7808.379450140095,93.55153285104065
chipseq-nov-2~+00-17-00,8077.502232206085,93.55153285104065
chipseq-nov-2~+00-18-00,8616.91872218452,93.55153285104065
chipseq-nov-2~+00-19-00,9250.636625943078,93.55153285104065
chipseq-nov-2~+00-20-00,9835.624883812878,93.55153285104065
chipseq-nov-2~+00-21-00,10360.15348740427,93.55153285104065
chipseq-nov-2~+00-22-00,10999.775546807548,93.55153285104065
chipseq-nov-2~+00-23-00,11418.104518706863,93.55153285104065
chipseq-nov-2~+01-00-00,11764.976372475056,93.55153285104065
chipseq-nov-2~+01-01-00,12513.35108037645,93.55153285104065
chipseq-nov-2~+01-02-00,13454.948625960662,93.55153285104065
chipseq-nov-2~+01-03-00,14067.988040099217,93.55153285104065
chipseq-nov-2~+01-04-00,14276.674281288959,93.55153285104065
chipseq-nov-2~+01-05-00,14423.209209980545,93.55153285104065
chipseq-nov-2~+01-06-00,14684.804904838616,93.55153285104065
chipseq-nov-2~+01-07-00,14765.726229278498,93.55153285104065
chipseq-nov-2~+01-08-00,14326.894344736354,93.55153285104065
chipseq-nov-2~+01-09-00,13260.457226873868,93.55153285104065
chipseq-nov-2~+01-10-00,11739.649440181664,93.55153285104065
chipseq-nov-2~+01-11-00,10136.703921274535,93.55153285104065
chipseq-nov-2~+01-12-00,8612.214356616514,93.55153285104065
chipseq-nov-2~+01-13-00,7328.102285629842,93.55153285104065
chipseq-nov-2~+01-14-00,6515.185396473982,93.55153285104065
chipseq-nov-2~+01-15-00,6055.9874038782145,93.55153285104065
chipseq-nov-2~+01-16-00,5940.78230440118,93.55153285104065
chipseq-nov-2~+01-17-00,6262.77552708994,93.55153285104065
chipseq-nov-2~+01-18-00,7115.885614214358,93.55153285104065
chipseq-nov-2~+01-19-00,8184.550242594341,93.55153285104065
chipseq-nov-2~+01-20-00,9209.640811274925,93.55153285104065
chipseq-nov-2~+01-21-00,10102.09644512603,93.55153285104065
chipseq-nov-2~+01-22-00,10707.316942838761,93.55153285104065
chipseq-nov-2~+01-23-00,11260.451891507748,93.55153285104065
chipseq-nov-2~+02-00-00,12087.757615807395,93.55153285104065
chipseq-nov-2~+02-01-00,13086.765742545014,93.55153285104065
chipseq-nov-2~+02-02-00,13802.42615004343,93.55153285104065
chipseq-nov-2~+02-03-00,14182.849535736304,93.55153285104065
chipseq-nov-2~+02-04-00,14250.610042277744,93.55153285104065
chipseq-nov-2~+02-05-00,14089.285462784606,93.55153285104065
chipseq-nov-2~+02-06-00,14061.144890359097,93.55153285104065
chipseq-nov-2~+02-07-00,14259.538633181142,93.55153285104065
chipseq-nov-2~+02-08-00,14209.838158330576,93.55153285104065
chipseq-nov-2~+02-09-00,13179.947538889488,93.55153285104065
chipseq-nov-2~+02-10-00,11193.780220608838,93.55153285104065
chipseq-nov-2~+02-11-00,9348.018441059716,93.55153285104065
chipseq-nov-2~+02-12-00,8146.512176536383,93.55153285104065
chipseq-nov-2~+02-13-00,7308.609002470146,93.55153285104065
chipseq-nov-2~+02-14-00,6678.130994588441,93.55153285104065
chipseq-nov-2~+02-15-00,6299.834677543637,93.55153285104065
chipseq-nov-2~+02-16-00,6276.425035361099,93.55153285104065
chipseq-nov-2~+02-17-00,6581.002268133204,93.55153285104065
chipseq-nov-2~+02-18-00,7074.0972479929815,93.55153285104065
chipseq-nov-2~+02-19-00,7654.180754910386,93.55153285104065
chipseq-nov-2~+02-20-00,8420.100248670526,93.55153285104065
chipseq-nov-2~+02-21-00,9452.825568651742,93.55153285104065
chipseq-nov-2~+02-22-00,10588.627536571184,93.55153285104065
chipseq-nov-2~+02-23-00,11147.472241088393,93.55153285104065
chipseq-nov-2~+03-00-00,11463.646813160394,93.55153285104065
chipseq-nov-2~+03-01-00,12163.642519147428,93.55153285104065
chipseq-nov-2~+03-02-00,12516.50726831319,93.55153285104065
chipseq-nov-2~+03-03-00,12430.065997964599,93.55153285104065
chipseq-nov-2~+03-04-00,12331.001819074027,93.55153285104065
chipseq-nov-2~+03-05-00,12318.22561003366,93.55153285104065
chipseq-nov-2~+03-06-00,12385.45728621691,93.55153285104065
chipseq-nov-2~+03-07-00,12538.155436412115,93.55153285104065
chipseq-nov-2~+03-08-00,12427.281435010424,93.55153285104065
chipseq-nov-2~+03-09-00,11403.690756144377,93.55153285104065
chipseq-nov-2~+03-10-00,9479.219316478322,93.55153285104065
chipseq-nov-2~+03-11-00,8026.350426304556,93.55153285104065
chipseq-nov-2~+03-12-00,7642.213787558459,93.55153285104065
chipseq-nov-2~+03-13-00,7619.7696112042695,93.55153285104065
chipseq-nov-2~+03-14-00,7586.84734385513,93.55153285104065
chipseq-nov-2~+03-15-00,7519.178129867255,93.55153285104065
chipseq-nov-2~+03-16-00,7542.167903712949,93.55153285104065
chipseq-nov-2~+03-17-00,7847.8202906539145,93.55153285104065
chipseq-nov-2~+03-18-00,8197.563628796344,93.55153285104065
chipseq-nov-2~+03-19-00,8475.667743660575,93.55153285104065
chipseq-nov-2~+03-20-00,8909.513934154942,93.55153285104065
chipseq-nov-2~+03-21-00,9673.962910605023,93.55153285104065
