trace,op_ems,emb_ems
nanoseq-jun-2,226.94012320270807,2.2810001647780567
nanoseq-jun-2~+00-01-00,230.8926451630707,2.2810001647780567
nanoseq-jun-2~+00-02-00,233.3123598110661,2.2810001647780567
nanoseq-jun-2~+00-03-00,234.23878515467655,2.2810001647780567
nanoseq-jun-2~+00-04-00,233.9354973618287,2.2810001647780567
nanoseq-jun-2~+00-05-00,231.91314633907436,2.2810001647780567
nanoseq-jun-2~+00-06-00,229.403382039859,2.2810001647780567
nanoseq-jun-2~+00-07-00,226.7671483666595,2.2810001647780567
nanoseq-jun-2~+00-08-00,222.61506502579144,2.2810001647780567
nanoseq-jun-2~+00-09-00,216.80066470890358,2.2810001647780567
nanoseq-jun-2~+00-10-00,208.53075988166046,2.2810001647780567
nanoseq-jun-2~+00-11-00,196.69082541322942,2.2810001647780567
nanoseq-jun-2~+00-12-00,182.915446051045,2.2810001647780567
nanoseq-jun-2~+00-13-00,169.651604791733,2.2810001647780567
nanoseq-jun-2~+00-14-00,158.98558985997565,2.2810001647780567
nanoseq-jun-2~+00-15-00,153.43821471001525,2.2810001647780567
nanoseq-jun-2~+00-16-00,153.79237570434103,2.2810001647780567
nanoseq-jun-2~+00-17-00,161.06724035832744,2.2810001647780567
nanoseq-jun-2~+00-18-00,170.96905091153994,2.2810001647780567
nanoseq-jun-2~+00-19-00,178.4854842462469,2.2810001647780567
nanoseq-jun-2~+00-20-00,186.00929779148154,2.2810001647780567
nanoseq-jun-2~+00-21-00,191.90249856417415,2.2810001647780567
nanoseq-jun-2~+00-22-00,194.46267335983686,2.2810001647780567
nanoseq-jun-2~+00-23-00,197.41813563962344,2.2810001647780567
nanoseq-jun-2~+01-00-00,202.50235679661822,2.2810001647780567
