trace,op_ems,emb_ems
chipseq-dec-1,3960.523320303396,0.0
chipseq-dec-1~+00-01-00,4083.871808888239,0.0
chipseq-dec-1~+00-02-00,4205.837974022925,0.0
chipseq-dec-1~+00-03-00,4319.887225036042,0.0
chipseq-dec-1~+00-04-00,4432.153400125901,0.0
chipseq-dec-1~+00-05-00,4524.070768785508,0.0
chipseq-dec-1~+00-06-00,4539.615120100617,0.0
chipseq-dec-1~+00-07-00,4477.042770130381,0.0
chipseq-dec-1~+00-08-00,4220.654785017291,0.0
chipseq-dec-1~+00-09-00,3797.0050299815625,0.0
chipseq-dec-1~+00-10-00,3291.1669082647472,0.0
chipseq-dec-1~+00-11-00,2711.6981504064424,0.0
chipseq-dec-1~+00-12-00,2306.560890058755,0.0
chipseq-dec-1~+00-13-00,2051.228425843807,0.0
chipseq-dec-1~+00-14-00,1769.2216733928926,0.0
chipseq-dec-1~+00-15-00,1661.5892002033336,0.0
chipseq-dec-1~+00-16-00,1558.49025251314,0.0
chipseq-dec-1~+00-17-00,1566.0326785648283,0.0
chipseq-dec-1~+00-18-00,1793.9638872961932,0.0
chipseq-dec-1~+00-19-00,2115.5667482741296,0.0
chipseq-dec-1~+00-20-00,2545.1310116412396,0.0
chipseq-dec-1~+00-21-00,2971.6991655278744,0.0
chipseq-dec-1~+00-22-00,3304.361853507058,0.0
chipseq-dec-1~+00-23-00,3538.8868279706744,0.0
chipseq-dec-1~+01-00-00,3665.2776679494264,0.0
chipseq-dec-1~+01-01-00,3732.710611584216,0.0
chipseq-dec-1~+01-02-00,3823.195829598918,0.0
chipseq-dec-1~+01-03-00,3918.1999713870487,0.0
chipseq-dec-1~+01-04-00,4021.2445362071326,0.0
chipseq-dec-1~+01-05-00,4086.110705583297,0.0
chipseq-dec-1~+01-06-00,4143.764527877933,0.0
chipseq-dec-1~+01-07-00,4117.127854391178,0.0
chipseq-dec-1~+01-08-00,3891.2313415414196,0.0
chipseq-dec-1~+01-09-00,3491.709847081129,0.0
chipseq-dec-1~+01-10-00,3014.805915149016,0.0
chipseq-dec-1~+01-11-00,2435.8952674607845,0.0
chipseq-dec-1~+01-12-00,2007.7464374525996,0.0
chipseq-dec-1~+01-13-00,1721.7446554508574,0.0
chipseq-dec-1~+01-14-00,1537.4612162960182,0.0
chipseq-dec-1~+01-15-00,1454.371622784542,0.0
chipseq-dec-1~+01-16-00,1448.1115340836257,0.0
chipseq-dec-1~+01-17-00,1505.2436362651426,0.0
chipseq-dec-1~+01-18-00,1650.9307314226655,0.0
chipseq-dec-1~+01-19-00,1910.1199952745137,0.0
chipseq-dec-1~+01-20-00,2295.4843599331225,0.0
chipseq-dec-1~+01-21-00,2734.2983177518,0.0
chipseq-dec-1~+01-22-00,3135.2322119772625,0.0
chipseq-dec-1~+01-23-00,3472.6548220647933,0.0
chipseq-dec-1~+02-00-00,3687.473050022072,0.0
chipseq-dec-1~+02-01-00,3824.3604491799833,0.0
