trace,op_ems,emb_ems
mag-jul-1,21620.04507377922,170.94595497756436
mag-jul-1~+00-01-00,21796.75255286798,170.94595497756436
mag-jul-1~+00-02-00,21799.205747712607,170.94595497756436
mag-jul-1~+00-03-00,21634.32736353527,170.94595497756436
mag-jul-1~+00-04-00,21320.42977075388,170.94595497756436
mag-jul-1~+00-05-00,20845.47609227045,170.94595497756436
mag-jul-1~+00-06-00,20285.241639675973,170.94595497756436
mag-jul-1~+00-07-00,19669.008894381015,170.94595497756436
mag-jul-1~+00-08-00,19115.21587659307,170.94595497756436
mag-jul-1~+00-09-00,18849.028082738012,170.94595497756436
mag-jul-1~+00-10-00,18899.016757755577,170.94595497756436
mag-jul-1~+00-11-00,19050.347298991746,170.94595497756436
mag-jul-1~+00-12-00,19078.689776165145,170.94595497756436
mag-jul-1~+00-13-00,18951.92588826832,170.94595497756436
mag-jul-1~+00-14-00,18749.55343896968,170.94595497756436
mag-jul-1~+00-15-00,18693.545699575578,170.94595497756436
mag-jul-1~+00-16-00,19020.366757740147,170.94595497756436
mag-jul-1~+00-17-00,19666.728951204776,170.94595497756436
mag-jul-1~+00-18-00,20319.788592338653,170.94595497756436
mag-jul-1~+00-19-00,20813.35777898046,170.94595497756436
mag-jul-1~+00-20-00,21241.206452433427,170.94595497756436
mag-jul-1~+00-21-00,21637.81933683668,170.94595497756436
mag-jul-1~+00-22-00,21906.593310832795,170.94595497756436
mag-jul-1~+00-23-00,22176.279640502016,170.94595497756436
mag-jul-1~+01-00-00,22417.62286677961,170.94595497756436
mag-jul-1~+01-01-00,22473.525898401138,170.94595497756436
mag-jul-1~+01-02-00,22316.722093449684,170.94595497756436
mag-jul-1~+01-03-00,21814.344443346698,170.94595497756436
mag-jul-1~+01-04-00,20989.878027734936,170.94595497756436
mag-jul-1~+01-05-00,20015.803555435912,170.94595497756436
mag-jul-1~+01-06-00,19049.989915383867,170.94595497756436
mag-jul-1~+01-07-00,18199.735002398327,170.94595497756436
mag-jul-1~+01-08-00,17582.74290878005,170.94595497756436
mag-jul-1~+01-09-00,17288.865342335735,170.94595497756436
mag-jul-1~+01-10-00,17316.254231981573,170.94595497756436
mag-jul-1~+01-11-00,17422.68074164514,170.94595497756436
mag-jul-1~+01-12-00,17387.503039220654,170.94595497756436
mag-jul-1~+01-13-00,17360.759436485714,170.94595497756436
mag-jul-1~+01-14-00,17371.673774157316,170.94595497756436
mag-jul-1~+01-15-00,17521.125185690344,170.94595497756436
mag-jul-1~+01-16-00,17971.992742803923,170.94595497756436
mag-jul-1~+01-17-00,18614.84773486499,170.94595497756436
mag-jul-1~+01-18-00,19379.051329665544,170.94595497756436
mag-jul-1~+01-19-00,20118.355250125787,170.94595497756436
mag-jul-1~+01-20-00,20739.23210876536,170.94595497756436
mag-jul-1~+01-21-00,21290.296727038407,170.94595497756436
mag-jul-1~+01-22-00,21597.37272633734,170.94595497756436
mag-jul-1~+01-23-00,21742.975420025443,170.94595497756436
mag-jul-1~+02-00-00,21852.810492353492,170.94595497756436
mag-jul-1~+02-01-00,21861.400082333454,170.94595497756436
mag-jul-1~+02-02-00,21703.514608360623,170.94595497756436
mag-jul-1~+02-03-00,21251.48898058752,170.94595497756436
mag-jul-1~+02-04-00,20541.785707485342,170.94595497756436
mag-jul-1~+02-05-00,19774.20840274297,170.94595497756436
mag-jul-1~+02-06-00,19025.839298947125,170.94595497756436
mag-jul-1~+02-07-00,18447.230826203486,170.94595497756436
mag-jul-1~+02-08-00,18176.096677917765,170.94595497756436
mag-jul-1~+02-09-00,18253.46761739796,170.94595497756436
mag-jul-1~+02-10-00,18519.144349699673,170.94595497756436
mag-jul-1~+02-11-00,18641.92728421207,170.94595497756436
mag-jul-1~+02-12-00,18598.17621950967,170.94595497756436
mag-jul-1~+02-13-00,18529.81957411784,170.94595497756436
mag-jul-1~+02-14-00,18523.023594101553,170.94595497756436
mag-jul-1~+02-15-00,18687.14209882687,170.94595497756436
mag-jul-1~+02-16-00,19148.862271714996,170.94595497756436
mag-jul-1~+02-17-00,19868.89112130052,170.94595497756436
mag-jul-1~+02-18-00,20669.069819730976,170.94595497756436
mag-jul-1~+02-19-00,21399.25649542094,170.94595497756436
mag-jul-1~+02-20-00,22039.28170519978,170.94595497756436
mag-jul-1~+02-21-00,22585.58891617996,170.94595497756436
mag-jul-1~+02-22-00,22853.660047008616,170.94595497756436
mag-jul-1~+02-23-00,22894.065325206167,170.94595497756436
mag-jul-1~+03-00-00,22866.42834873265,170.94595497756436
mag-jul-1~+03-01-00,22795.85179956206,170.94595497756436
mag-jul-1~+03-02-00,22651.77947500164,170.94595497756436
mag-jul-1~+03-03-00,22317.20143309951,170.94595497756436
mag-jul-1~+03-04-00,21735.11325252486,170.94595497756436
mag-jul-1~+03-05-00,20924.392864611076,170.94595497756436
mag-jul-1~+03-06-00,19898.64293559214,170.94595497756436
mag-jul-1~+03-07-00,18905.44650186442,170.94595497756436
mag-jul-1~+03-08-00,18142.94875499171,170.94595497756436
mag-jul-1~+03-09-00,17697.313412918607,170.94595497756436
mag-jul-1~+03-10-00,17704.598349646367,170.94595497756436
mag-jul-1~+03-11-00,17907.23297428367,170.94595497756436
mag-jul-1~+03-12-00,17978.446338213427,170.94595497756436
mag-jul-1~+03-13-00,17938.418367785944,170.94595497756436
