trace,op_ems,emb_ems
montage-feb-3,185.82951656671707,0.0
montage-feb-3~+00-01-00,192.02115208440063,0.0
montage-feb-3~+00-02-00,198.4201037338606,0.0
montage-feb-3~+00-03-00,205.9917839496385,0.0
montage-feb-3~+00-04-00,206.41879329568565,0.0
montage-feb-3~+00-05-00,203.64632681700277,0.0
montage-feb-3~+00-06-00,200.1652723655315,0.0
montage-feb-3~+00-07-00,197.73626992606046,0.0
montage-feb-3~+00-08-00,198.26848447330764,0.0
montage-feb-3~+00-09-00,195.21443936788353,0.0
montage-feb-3~+00-10-00,193.407385323742,0.0
montage-feb-3~+00-11-00,178.4465868589745,0.0
montage-feb-3~+00-12-00,134.1706685068839,0.0
montage-feb-3~+00-13-00,100.10584321244224,0.0
montage-feb-3~+00-14-00,86.06713739348666,0.0
montage-feb-3~+00-15-00,82.70057095508605,0.0
montage-feb-3~+00-16-00,82.55204596515662,0.0
montage-feb-3~+00-17-00,89.95354129664034,0.0
montage-feb-3~+00-18-00,102.89068677361922,0.0
montage-feb-3~+00-19-00,112.04044500739741,0.0
montage-feb-3~+00-20-00,129.89748077578898,0.0
montage-feb-3~+00-21-00,138.59547549853178,0.0
montage-feb-3~+00-22-00,148.45382170509833,0.0
montage-feb-3~+00-23-00,171.51542066226736,0.0
montage-feb-3~+01-00-00,180.90343773405735,0.0
montage-feb-3~+01-01-00,180.3402804805749,0.0
montage-feb-3~+01-02-00,174.86651574755035,0.0
montage-feb-3~+01-03-00,176.17848649192706,0.0
montage-feb-3~+01-04-00,176.65500416795064,0.0
montage-feb-3~+01-05-00,178.7405425682099,0.0
montage-feb-3~+01-06-00,180.9096262753044,0.0
montage-feb-3~+01-07-00,172.8088257829029,0.0
montage-feb-3~+01-08-00,174.37143244778554,0.0
montage-feb-3~+01-09-00,187.53136540965858,0.0
montage-feb-3~+01-10-00,198.7264365255901,0.0
montage-feb-3~+01-11-00,188.40394972549404,0.0
montage-feb-3~+01-12-00,148.265071197063,0.0
montage-feb-3~+01-13-00,124.40824468964678,0.0
montage-feb-3~+01-14-00,116.14654212482172,0.0
montage-feb-3~+01-15-00,107.7981999825378,0.0
montage-feb-3~+01-16-00,104.11911221116065,0.0
montage-feb-3~+01-17-00,105.35682046057264,0.0
montage-feb-3~+01-18-00,108.04264736179667,0.0
montage-feb-3~+01-19-00,112.27251530416216,0.0
montage-feb-3~+01-20-00,122.52692815054056,0.0
montage-feb-3~+01-21-00,138.75328330033182,0.0
montage-feb-3~+01-22-00,152.84768599051094,0.0
montage-feb-3~+01-23-00,174.55090014395026,0.0
montage-feb-3~+02-00-00,185.35918743194054,0.0
montage-feb-3~+02-01-00,189.85825691855317,0.0
montage-feb-3~+02-02-00,188.12855963999985,0.0
montage-feb-3~+02-03-00,184.29475833744624,0.0
montage-feb-3~+02-04-00,181.94311266356343,0.0
montage-feb-3~+02-05-00,181.14169657206912,0.0
montage-feb-3~+02-06-00,182.95493915745772,0.0
montage-feb-3~+02-07-00,185.58506918745823,0.0
montage-feb-3~+02-08-00,186.78564618938785,0.0
montage-feb-3~+02-09-00,189.95108503725905,0.0
montage-feb-3~+02-10-00,192.60287496162425,0.0
montage-feb-3~+02-11-00,184.35664374991677,0.0
montage-feb-3~+02-12-00,147.79783633290995,0.0
montage-feb-3~+02-13-00,129.43952872350656,0.0
montage-feb-3~+02-14-00,123.8729358717761,0.0
montage-feb-3~+02-15-00,121.79668028338747,0.0
montage-feb-3~+02-16-00,119.00564818096342,0.0
montage-feb-3~+02-17-00,118.57863883491629,0.0
montage-feb-3~+02-18-00,120.13505695855187,0.0
montage-feb-3~+02-19-00,124.47013010211738,0.0
montage-feb-3~+02-20-00,130.98666403527156,0.0
montage-feb-3~+02-21-00,145.0996323491918,0.0
montage-feb-3~+02-22-00,153.54699115142873,0.0
montage-feb-3~+02-23-00,176.35485991746827,0.0
montage-feb-3~+03-00-00,183.7872979551873,0.0
montage-feb-3~+03-01-00,188.77216792969412,0.0
montage-feb-3~+03-02-00,187.2343154297997,0.0
montage-feb-3~+03-03-00,187.75415289455276,0.0
montage-feb-3~+03-04-00,187.31786073663503,0.0
montage-feb-3~+03-05-00,186.6123670344702,0.0
montage-feb-3~+03-06-00,189.02280385020006,0.0
montage-feb-3~+03-07-00,185.47676971563465,0.0
montage-feb-3~+03-08-00,187.63038206961153,0.0
montage-feb-3~+03-09-00,192.7606827634243,0.0
montage-feb-3~+03-10-00,196.74919759715445,0.0
montage-feb-3~+03-11-00,191.61270836209465,0.0
montage-feb-3~+03-12-00,159.5715360554416,0.0
montage-feb-3~+03-13-00,139.8765035366732,0.0
montage-feb-3~+03-14-00,127.94190174171803,0.0
montage-feb-3~+03-15-00,118.04023574642207,0.0
montage-feb-3~+03-16-00,112.47054862406809,0.0
montage-feb-3~+03-17-00,112.89755797011522,0.0
montage-feb-3~+03-18-00,110.79345394611484,0.0
montage-feb-3~+03-19-00,118.63742997676337,0.0
montage-feb-3~+03-20-00,132.66994725447185,0.0
montage-feb-3~+03-21-00,142.33335441175603,0.0
montage-feb-3~+03-22-00,154.93322439077014,0.0
montage-feb-3~+03-23-00,181.89051006296341,0.0
montage-feb-3~+04-00-00,192.2965421698948,0.0
