trace,op_ems,emb_ems
sarek-feb-2,32452.023679090118,185.95754100781198
sarek-feb-2~+00-01-00,33876.23948260647,185.95754100781198
sarek-feb-2~+00-02-00,34577.484457863,185.95754100781198
sarek-feb-2~+00-03-00,35379.12943328753,185.95754100781198
sarek-feb-2~+00-04-00,35926.14523251622,185.95754100781198
sarek-feb-2~+00-05-00,35887.064748984885,185.95754100781198
sarek-feb-2~+00-06-00,36146.504188716266,185.95754100781198
sarek-feb-2~+00-07-00,36194.29262958745,185.95754100781198
sarek-feb-2~+00-08-00,35914.737144712715,185.95754100781198
sarek-feb-2~+00-09-00,34936.438036014384,185.95754100781198
sarek-feb-2~+00-10-00,34242.82724850181,185.95754100781198
sarek-feb-2~+00-11-00,34802.989826626035,185.95754100781198
sarek-feb-2~+00-12-00,35033.86040737477,185.95754100781198
sarek-feb-2~+00-13-00,35460.63353464158,185.95754100781198
sarek-feb-2~+00-14-00,33200.35148145558,185.95754100781198
sarek-feb-2~+00-15-00,31542.32134053569,185.95754100781198
sarek-feb-2~+00-16-00,31527.274124540676,185.95754100781198
sarek-feb-2~+00-17-00,32748.893181347754,185.95754100781198
sarek-feb-2~+00-18-00,32833.93149997429,185.95754100781198
sarek-feb-2~+00-19-00,33401.2485518212,185.95754100781198
sarek-feb-2~+00-20-00,32783.92292269363,185.95754100781198
sarek-feb-2~+00-21-00,32267.591229940463,185.95754100781198
sarek-feb-2~+00-22-00,32162.38432731011,185.95754100781198
sarek-feb-2~+00-23-00,33105.83806387335,185.95754100781198
sarek-feb-2~+01-00-00,34196.71155603562,185.95754100781198
