trace,op_ems,emb_ems
montage-aug-1,575.593854956172,4.6572801319491965
montage-aug-1~+00-01-00,584.5130482422435,4.6572801319491965
montage-aug-1~+00-02-00,594.1317068776033,4.6572801319491965
montage-aug-1~+00-03-00,616.2921493573691,4.6572801319491965
montage-aug-1~+00-04-00,621.2347837276461,4.6572801319491965
montage-aug-1~+00-05-00,629.7079981705493,4.6572801319491965
montage-aug-1~+00-06-00,641.4016907247217,4.6572801319491965
montage-aug-1~+00-07-00,643.9880502382564,4.6572801319491965
montage-aug-1~+00-08-00,652.9125960215291,4.6572801319491965
montage-aug-1~+00-09-00,658.4819388021211,4.6572801319491965
montage-aug-1~+00-10-00,664.4649071136996,4.6572801319491965
montage-aug-1~+00-11-00,671.9287812398595,4.6572801319491965
montage-aug-1~+00-12-00,643.0717838685342,4.6572801319491965
montage-aug-1~+00-13-00,619.4624347773447,4.6572801319491965
montage-aug-1~+00-14-00,585.5546873984831,4.6572801319491965
montage-aug-1~+00-15-00,563.0497319476481,4.6572801319491965
montage-aug-1~+00-16-00,550.4002569416566,4.6572801319491965
montage-aug-1~+00-17-00,533.1121786033506,4.6572801319491965
montage-aug-1~+00-18-00,531.1636944220063,4.6572801319491965
montage-aug-1~+00-19-00,514.509001495517,4.6572801319491965
montage-aug-1~+00-20-00,528.7817160109281,4.6572801319491965
montage-aug-1~+00-21-00,549.8454723983061,4.6572801319491965
montage-aug-1~+00-22-00,574.9276781310176,4.6572801319491965
montage-aug-1~+00-23-00,592.5275779058348,4.6572801319491965
montage-aug-1~+01-00-00,582.1400746470913,4.6572801319491965
montage-aug-1~+01-01-00,600.3915340251871,4.6572801319491965
montage-aug-1~+01-02-00,611.4489606280854,4.6572801319491965
montage-aug-1~+01-03-00,637.8319134957004,4.6572801319491965
montage-aug-1~+01-04-00,654.5326564967053,4.6572801319491965
montage-aug-1~+01-05-00,664.4752761542031,4.6572801319491965
montage-aug-1~+01-06-00,675.9730385552604,4.6572801319491965
montage-aug-1~+01-07-00,697.3146809223947,4.6572801319491965
montage-aug-1~+01-08-00,703.1536970769995,4.6572801319491965
montage-aug-1~+01-09-00,701.3082336759835,4.6572801319491965
montage-aug-1~+01-10-00,689.4360701366791,4.6572801319491965
montage-aug-1~+01-11-00,671.4525646574428,4.6572801319491965
montage-aug-1~+01-12-00,653.1096645468698,4.6572801319491965
montage-aug-1~+01-13-00,625.6222624246623,4.6572801319491965
montage-aug-1~+01-14-00,547.4459508417408,4.6572801319491965
montage-aug-1~+01-15-00,483.854444193396,4.6572801319491965
montage-aug-1~+01-16-00,440.9814579909011,4.6572801319491965
montage-aug-1~+01-17-00,421.9514012278562,4.6572801319491965
montage-aug-1~+01-18-00,409.3991484641681,4.6572801319491965
montage-aug-1~+01-19-00,406.9854239459406,4.6572801319491965
montage-aug-1~+01-20-00,413.51599927854426,4.6572801319491965
montage-aug-1~+01-21-00,444.5054325629098,4.6572801319491965
montage-aug-1~+01-22-00,536.5602319545517,4.6572801319491965
montage-aug-1~+01-23-00,595.4420160904182,4.6572801319491965
montage-aug-1~+02-00-00,557.695123423367,4.6572801319491965
montage-aug-1~+02-01-00,564.4994443801123,4.6572801319491965
montage-aug-1~+02-02-00,600.3272348482967,4.6572801319491965
montage-aug-1~+02-03-00,626.339929201755,4.6572801319491965
montage-aug-1~+02-04-00,629.5850814551306,4.6572801319491965
montage-aug-1~+02-05-00,650.1002172959041,4.6572801319491965
montage-aug-1~+02-06-00,663.5711414231281,4.6572801319491965
montage-aug-1~+02-07-00,671.5614838472633,4.6572801319491965
montage-aug-1~+02-08-00,672.8251505402537,4.6572801319491965
montage-aug-1~+02-09-00,671.5456329259597,4.6572801319491965
montage-aug-1~+02-10-00,672.506327505348,4.6572801319491965
montage-aug-1~+02-11-00,663.3075957282996,4.6572801319491965
montage-aug-1~+02-12-00,644.6050478903851,4.6572801319491965
