trace,op_ems,emb_ems
rnaseq-dec-1,3395.9310827795234,0.0
rnaseq-dec-1~+00-01-00,3422.4649304968943,0.0
rnaseq-dec-1~+00-02-00,3445.2055746657907,0.0
rnaseq-dec-1~+00-03-00,3454.776795390188,0.0
rnaseq-dec-1~+00-04-00,3465.832096477481,0.0
rnaseq-dec-1~+00-05-00,3565.4119797293606,0.0
rnaseq-dec-1~+00-06-00,3612.2522532279913,0.0
rnaseq-dec-1~+00-07-00,3502.67599121316,0.0
rnaseq-dec-1~+00-08-00,3379.2936189598695,0.0
rnaseq-dec-1~+00-09-00,3451.13004336531,0.0
rnaseq-dec-1~+00-10-00,3536.171923690781,0.0
rnaseq-dec-1~+00-11-00,3528.325497735211,0.0
rnaseq-dec-1~+00-12-00,3134.223928929388,0.0
rnaseq-dec-1~+00-13-00,2118.921061739652,0.0
rnaseq-dec-1~+00-14-00,1985.3706083346092,0.0
rnaseq-dec-1~+00-15-00,2964.095200847135,0.0
rnaseq-dec-1~+00-16-00,3463.2206422685904,0.0
rnaseq-dec-1~+00-17-00,3029.6586647308827,0.0
rnaseq-dec-1~+00-18-00,2814.494517050607,0.0
rnaseq-dec-1~+00-19-00,2957.976542280585,0.0
rnaseq-dec-1~+00-20-00,3571.621133054816,0.0
rnaseq-dec-1~+00-21-00,3459.1160732249446,0.0
rnaseq-dec-1~+00-22-00,3395.4357049388664,0.0
rnaseq-dec-1~+00-23-00,3378.393368818948,0.0
rnaseq-dec-1~+01-00-00,3395.9310827795234,0.0
