trace,op_ems,emb_ems
chipseq-may-2,3992.4166705927937,0.0
chipseq-may-2~+00-01-00,4085.82237241696,0.0
chipseq-may-2~+00-02-00,4188.797789700024,0.0
chipseq-may-2~+00-03-00,4281.2862708798475,0.0
chipseq-may-2~+00-04-00,4338.8688165442145,0.0
chipseq-may-2~+00-05-00,4377.204398690232,0.0
chipseq-may-2~+00-06-00,4385.9540583399485,0.0
chipseq-may-2~+00-07-00,4384.731550135733,0.0
chipseq-may-2~+00-08-00,4398.876816636677,0.0
chipseq-may-2~+00-09-00,4397.420916900488,0.0
chipseq-may-2~+00-10-00,4328.067202831708,0.0
chipseq-may-2~+00-11-00,4090.9046587972407,0.0
chipseq-may-2~+00-12-00,3651.746852095082,0.0
chipseq-may-2~+00-13-00,3128.329158293459,0.0
chipseq-may-2~+00-14-00,2579.4366639262553,0.0
chipseq-may-2~+00-15-00,2198.538890600603,0.0
chipseq-may-2~+00-16-00,2004.3274856985008,0.0
chipseq-may-2~+00-17-00,1964.7258010448024,0.0
chipseq-may-2~+00-18-00,2097.501333249931,0.0
chipseq-may-2~+00-19-00,2451.709859827397,0.0
chipseq-may-2~+00-20-00,2942.5693932277363,0.0
chipseq-may-2~+00-21-00,3410.716833376984,0.0
chipseq-may-2~+00-22-00,3770.9588541302837,0.0
chipseq-may-2~+00-23-00,3940.653861038198,0.0
chipseq-may-2~+01-00-00,3986.1917478000732,0.0
