trace,op_ems,emb_ems
rangeland-apr-1,8811.905112302367,56.33951064719725
rangeland-apr-1~+00-01-00,9019.512176051485,56.33951064719725
rangeland-apr-1~+00-02-00,9005.852997093916,56.33951064719725
rangeland-apr-1~+00-03-00,8984.266779827,56.33951064719725
rangeland-apr-1~+00-04-00,8954.386990137584,56.33951064719725
rangeland-apr-1~+00-05-00,9055.15121983827,56.33951064719725
rangeland-apr-1~+00-06-00,9074.951881911145,56.33951064719725
rangeland-apr-1~+00-07-00,9088.19477575555,56.33951064719725
rangeland-apr-1~+00-08-00,9113.579987255785,56.33951064719725
rangeland-apr-1~+00-09-00,8720.229899079352,56.33951064719725
rangeland-apr-1~+00-10-00,6891.60490748159,56.33951064719725
rangeland-apr-1~+00-11-00,5706.15620432208,56.33951064719725
rangeland-apr-1~+00-12-00,4975.3695330145665,56.33951064719725
rangeland-apr-1~+00-13-00,4289.395496724934,56.33951064719725
rangeland-apr-1~+00-14-00,4727.012753209335,56.33951064719725
rangeland-apr-1~+00-15-00,4628.948151072567,56.33951064719725
rangeland-apr-1~+00-16-00,5250.629829609608,56.33951064719725
rangeland-apr-1~+00-17-00,6279.394642395874,56.33951064719725
rangeland-apr-1~+00-18-00,7282.960398718475,56.33951064719725
rangeland-apr-1~+00-19-00,7746.834195182649,56.33951064719725
rangeland-apr-1~+00-20-00,8133.05787268747,56.33951064719725
rangeland-apr-1~+00-21-00,8260.43227270823,56.33951064719725
rangeland-apr-1~+00-22-00,8285.926974993272,56.33951064719725
rangeland-apr-1~+00-23-00,8328.780238360396,56.33951064719725
rangeland-apr-1~+01-00-00,8448.754776404085,56.33951064719725
rangeland-apr-1~+01-01-00,8592.867379677404,56.33951064719725
rangeland-apr-1~+01-02-00,8735.06491879507,56.33951064719725
rangeland-apr-1~+01-03-00,8761.744255290143,56.33951064719725
rangeland-apr-1~+01-04-00,8764.090963711904,56.33951064719725
rangeland-apr-1~+01-05-00,8836.462939450736,56.33951064719725
rangeland-apr-1~+01-06-00,8839.70914860368,56.33951064719725
rangeland-apr-1~+01-07-00,8866.403835899964,56.33951064719725
rangeland-apr-1~+01-08-00,8771.727866946523,56.33951064719725
rangeland-apr-1~+01-09-00,8620.211291350472,56.33951064719725
rangeland-apr-1~+01-10-00,8456.607570459018,56.33951064719725
rangeland-apr-1~+01-11-00,7349.929975486182,56.33951064719725
rangeland-apr-1~+01-12-00,7388.979572118557,56.33951064719725
rangeland-apr-1~+01-13-00,6667.085014406066,56.33951064719725
rangeland-apr-1~+01-14-00,5958.859184744962,56.33951064719725
rangeland-apr-1~+01-15-00,5924.929496718128,56.33951064719725
rangeland-apr-1~+01-16-00,6312.730244972563,56.33951064719725
rangeland-apr-1~+01-17-00,6228.67023246707,56.33951064719725
rangeland-apr-1~+01-18-00,6744.087810800417,56.33951064719725
rangeland-apr-1~+01-19-00,6997.491629435249,56.33951064719725
rangeland-apr-1~+01-20-00,7593.762162210795,56.33951064719725
rangeland-apr-1~+01-21-00,8326.434978285157,56.33951064719725
rangeland-apr-1~+01-22-00,8451.821092390626,56.33951064719725
rangeland-apr-1~+01-23-00,8464.020166519585,56.33951064719725
rangeland-apr-1~+02-00-00,8567.942657063317,56.33951064719725
rangeland-apr-1~+02-01-00,8698.411978506067,56.33951064719725
rangeland-apr-1~+02-02-00,8784.11830606715,56.33951064719725
rangeland-apr-1~+02-03-00,8816.263477692848,56.33951064719725
rangeland-apr-1~+02-04-00,8827.457876594015,56.33951064719725
rangeland-apr-1~+02-05-00,8855.268898870434,56.33951064719725
rangeland-apr-1~+02-06-00,8940.654050836436,56.33951064719725
rangeland-apr-1~+02-07-00,8958.28664422006,56.33951064719725
rangeland-apr-1~+02-08-00,7867.976548422609,56.33951064719725
rangeland-apr-1~+02-09-00,6754.673720309387,56.33951064719725
rangeland-apr-1~+02-10-00,5348.315903552451,56.33951064719725
rangeland-apr-1~+02-11-00,4245.562771811321,56.33951064719725
rangeland-apr-1~+02-12-00,3964.1023831991733,56.33951064719725
rangeland-apr-1~+02-13-00,3085.79318292132,56.33951064719725
rangeland-apr-1~+02-14-00,2351.3602639997684,56.33951064719725
rangeland-apr-1~+02-15-00,3600.204760408692,56.33951064719725
rangeland-apr-1~+02-16-00,4646.535696346495,56.33951064719725
rangeland-apr-1~+02-17-00,5720.981593958257,56.33951064719725
rangeland-apr-1~+02-18-00,6429.561487336556,56.33951064719725
rangeland-apr-1~+02-19-00,6797.82205321491,56.33951064719725
rangeland-apr-1~+02-20-00,7582.567506655288,56.33951064719725
rangeland-apr-1~+02-21-00,8217.798160782175,56.33951064719725
rangeland-apr-1~+02-22-00,8233.0644518725,56.33951064719725
rangeland-apr-1~+02-23-00,8277.624406363444,56.33951064719725
rangeland-apr-1~+03-00-00,8352.365012821037,56.33951064719725
rangeland-apr-1~+03-01-00,8462.47442307524,56.33951064719725
rangeland-apr-1~+03-02-00,8654.593983235429,56.33951064719725
rangeland-apr-1~+03-03-00,8816.702009342223,56.33951064719725
rangeland-apr-1~+03-04-00,8856.916974732942,56.33951064719725
rangeland-apr-1~+03-05-00,8899.413892443092,56.33951064719725
rangeland-apr-1~+03-06-00,8964.293973520544,56.33951064719725
rangeland-apr-1~+03-07-00,8488.8042295668,56.33951064719725
rangeland-apr-1~+03-08-00,7498.262643382302,56.33951064719725
rangeland-apr-1~+03-09-00,7268.744663867758,56.33951064719725
rangeland-apr-1~+03-10-00,5776.7092268278575,56.33951064719725
rangeland-apr-1~+03-11-00,4652.079966827248,56.33951064719725
rangeland-apr-1~+03-12-00,3765.4094954682173,56.33951064719725
rangeland-apr-1~+03-13-00,3390.7829842043234,56.33951064719725
rangeland-apr-1~+03-14-00,3140.5153794900075,56.33951064719725
rangeland-apr-1~+03-15-00,3879.703857023025,56.33951064719725
rangeland-apr-1~+03-16-00,4704.667393164114,56.33951064719725
rangeland-apr-1~+03-17-00,5586.46674994127,56.33951064719725
rangeland-apr-1~+03-18-00,6650.4217433282765,56.33951064719725
rangeland-apr-1~+03-19-00,7606.861363432434,56.33951064719725
rangeland-apr-1~+03-20-00,7980.398297815608,56.33951064719725
rangeland-apr-1~+03-21-00,8397.53294162856,56.33951064719725
rangeland-apr-1~+03-22-00,8365.010281347575,56.33951064719725
rangeland-apr-1~+03-23-00,8353.597284098409,56.33951064719725
rangeland-apr-1~+04-00-00,8406.216781034766,56.33951064719725
