trace,op_ems,emb_ems
mag-dec-1,21334.75020026975,170.94595497756436
mag-dec-1~+00-01-00,20399.6649914432,170.94595497756436
mag-dec-1~+00-02-00,19214.472104304637,170.94595497756436
mag-dec-1~+00-03-00,18106.469956611687,170.94595497756436
mag-dec-1~+00-04-00,17223.876926459194,170.94595497756436
mag-dec-1~+00-05-00,16191.289922622937,170.94595497756436
mag-dec-1~+00-06-00,15031.484091411767,170.94595497756436
mag-dec-1~+00-07-00,13838.978162893418,170.94595497756436
mag-dec-1~+00-08-00,12743.727001671139,170.94595497756436
mag-dec-1~+00-09-00,12062.327990028598,170.94595497756436
mag-dec-1~+00-10-00,11713.609972869071,170.94595497756436
mag-dec-1~+00-11-00,11867.194094868508,170.94595497756436
mag-dec-1~+00-12-00,12352.854740319513,170.94595497756436
mag-dec-1~+00-13-00,12824.807446262843,170.94595497756436
mag-dec-1~+00-14-00,13485.135232252052,170.94595497756436
mag-dec-1~+00-15-00,14133.531618847332,170.94595497756436
mag-dec-1~+00-16-00,14788.422212973328,170.94595497756436
mag-dec-1~+00-17-00,15703.222780358992,170.94595497756436
mag-dec-1~+00-18-00,16808.089583399018,170.94595497756436
mag-dec-1~+00-19-00,17956.099152417304,170.94595497756436
mag-dec-1~+00-20-00,18942.754830016827,170.94595497756436
mag-dec-1~+00-21-00,19694.26441365489,170.94595497756436
mag-dec-1~+00-22-00,20233.184417478657,170.94595497756436
mag-dec-1~+00-23-00,20208.41860998163,170.94595497756436
mag-dec-1~+01-00-00,19545.63058872382,170.94595497756436
mag-dec-1~+01-01-00,18574.918360026822,170.94595497756436
mag-dec-1~+01-02-00,17456.965102615133,170.94595497756436
mag-dec-1~+01-03-00,16325.7502250737,170.94595497756436
mag-dec-1~+01-04-00,15361.230043854875,170.94595497756436
mag-dec-1~+01-05-00,14511.659125364193,170.94595497756436
mag-dec-1~+01-06-00,13639.762823202544,170.94595497756436
mag-dec-1~+01-07-00,12624.80972837535,170.94595497756436
mag-dec-1~+01-08-00,11692.864168787992,170.94595497756436
mag-dec-1~+01-09-00,10994.616891445878,170.94595497756436
mag-dec-1~+01-10-00,10510.83973437373,170.94595497756436
mag-dec-1~+01-11-00,10553.04286881384,170.94595497756436
mag-dec-1~+01-12-00,11116.40697211533,170.94595497756436
mag-dec-1~+01-13-00,11891.914062668813,170.94595497756436
mag-dec-1~+01-14-00,12755.119178376903,170.94595497756436
mag-dec-1~+01-15-00,13651.325744156658,170.94595497756436
mag-dec-1~+01-16-00,14548.624097251142,170.94595497756436
mag-dec-1~+01-17-00,15578.146567111042,170.94595497756436
mag-dec-1~+01-18-00,16766.703258088855,170.94595497756436
mag-dec-1~+01-19-00,17985.39698248521,170.94595497756436
mag-dec-1~+01-20-00,19096.21888833984,170.94595497756436
mag-dec-1~+01-21-00,20022.181914282504,170.94595497756436
mag-dec-1~+01-22-00,20674.67966915713,170.94595497756436
mag-dec-1~+01-23-00,20731.453002236576,170.94595497756436
mag-dec-1~+02-00-00,20095.799883719115,170.94595497756436
mag-dec-1~+02-01-00,19039.93597525979,170.94595497756436
mag-dec-1~+02-02-00,17693.916436247986,170.94595497756436
mag-dec-1~+02-03-00,16363.028864540718,170.94595497756436
