trace,op_ems,emb_ems
chipseq-apr-3,18983.405855088884,100.15869459141447
chipseq-apr-3~+00-01-00,19460.018686210136,100.15869459141447
chipseq-apr-3~+00-02-00,19489.894572343754,100.15869459141447
chipseq-apr-3~+00-03-00,19388.272952142084,100.15869459141447
chipseq-apr-3~+00-04-00,19652.968107952987,100.15869459141447
chipseq-apr-3~+00-05-00,19926.158695801438,100.15869459141447
chipseq-apr-3~+00-06-00,19841.884288665195,100.15869459141447
chipseq-apr-3~+00-07-00,19324.04718577965,100.15869459141447
chipseq-apr-3~+00-08-00,19282.969141427024,100.15869459141447
chipseq-apr-3~+00-09-00,19565.253450262306,100.15869459141447
chipseq-apr-3~+00-10-00,20033.49991002995,100.15869459141447
chipseq-apr-3~+00-11-00,20148.99025232047,100.15869459141447
chipseq-apr-3~+00-12-00,19921.931709859018,100.15869459141447
chipseq-apr-3~+00-13-00,16456.068801505735,100.15869459141447
chipseq-apr-3~+00-14-00,7478.31720726279,100.15869459141447
chipseq-apr-3~+00-15-00,2645.6935152293463,100.15869459141447
chipseq-apr-3~+00-16-00,3112.536229459454,100.15869459141447
chipseq-apr-3~+00-17-00,9299.7745930853,100.15869459141447
chipseq-apr-3~+00-18-00,13579.072523113988,100.15869459141447
chipseq-apr-3~+00-19-00,17351.76341801144,100.15869459141447
chipseq-apr-3~+00-20-00,18330.328044520244,100.15869459141447
chipseq-apr-3~+00-21-00,18034.25576738147,100.15869459141447
chipseq-apr-3~+00-22-00,17183.129283021706,100.15869459141447
chipseq-apr-3~+00-23-00,17167.365266757726,100.15869459141447
chipseq-apr-3~+01-00-00,17303.998906065353,100.15869459141447
