trace,op_ems,emb_ems
mag-dec-1,9622.450983479186,0.0
mag-dec-1~+00-01-00,9684.061994949923,0.0
mag-dec-1~+00-02-00,9488.584151064322,0.0
mag-dec-1~+00-03-00,8735.72150348765,0.0
mag-dec-1~+00-04-00,8685.40406265991,0.0
mag-dec-1~+00-05-00,8678.908663662656,0.0
mag-dec-1~+00-06-00,8828.546088656167,0.0
mag-dec-1~+00-07-00,8755.163688783847,0.0
mag-dec-1~+00-08-00,8751.216360861921,0.0
mag-dec-1~+00-09-00,8512.125437347166,0.0
mag-dec-1~+00-10-00,8432.220634599282,0.0
mag-dec-1~+00-11-00,8530.606752123795,0.0
mag-dec-1~+00-12-00,8669.793960047293,0.0
mag-dec-1~+00-13-00,8451.042929236377,0.0
mag-dec-1~+00-14-00,8332.856438454022,0.0
mag-dec-1~+00-15-00,9113.565151075873,0.0
mag-dec-1~+00-16-00,9245.902144030253,0.0
mag-dec-1~+00-17-00,9266.436440478614,0.0
mag-dec-1~+00-18-00,9218.002420123876,0.0
mag-dec-1~+00-19-00,9330.5911574785,0.0
mag-dec-1~+00-20-00,9613.21930490421,0.0
mag-dec-1~+00-21-00,9540.349250163712,0.0
mag-dec-1~+00-22-00,9504.488369896153,0.0
mag-dec-1~+00-23-00,9544.420203868658,0.0
mag-dec-1~+01-00-00,9599.467683013885,0.0
