trace,op_ems,emb_ems
mag-feb-1,20492.273302471673,170.94595497756436
mag-feb-1~+00-01-00,19512.234756480357,170.94595497756436
mag-feb-1~+00-02-00,18208.820553879672,170.94595497756436
mag-feb-1~+00-03-00,16822.057295788956,170.94595497756436
mag-feb-1~+00-04-00,15673.843240471126,170.94595497756436
mag-feb-1~+00-05-00,14940.061743799008,170.94595497756436
mag-feb-1~+00-06-00,14473.585269496896,170.94595497756436
mag-feb-1~+00-07-00,14029.905062453907,170.94595497756436
mag-feb-1~+00-08-00,13527.091058787835,170.94595497756436
mag-feb-1~+00-09-00,13180.181960709006,170.94595497756436
mag-feb-1~+00-10-00,12962.798593970303,170.94595497756436
mag-feb-1~+00-11-00,12889.669762031555,170.94595497756436
mag-feb-1~+00-12-00,13176.835869613644,170.94595497756436
mag-feb-1~+00-13-00,13778.27820470915,170.94595497756436
mag-feb-1~+00-14-00,14529.412573757434,170.94595497756436
mag-feb-1~+00-15-00,15203.568497321905,170.94595497756436
mag-feb-1~+00-16-00,15813.71870867686,170.94595497756436
mag-feb-1~+00-17-00,16432.701107720906,170.94595497756436
mag-feb-1~+00-18-00,17091.418570052614,170.94595497756436
mag-feb-1~+00-19-00,17767.365941338216,170.94595497756436
mag-feb-1~+00-20-00,18199.13402628176,170.94595497756436
mag-feb-1~+00-21-00,18540.23417461855,170.94595497756436
mag-feb-1~+00-22-00,18983.260448421734,170.94595497756436
mag-feb-1~+00-23-00,19351.07532719016,170.94595497756436
mag-feb-1~+01-00-00,19303.33359467758,170.94595497756436
