trace,op_ems,emb_ems
chipseq-nov-2,2663.1571913837697,0.0
chipseq-nov-2~+00-01-00,2653.963968741681,0.0
chipseq-nov-2~+00-02-00,2658.7978164075157,0.0
chipseq-nov-2~+00-03-00,2748.401983949084,0.0
chipseq-nov-2~+00-04-00,2806.5911352676535,0.0
chipseq-nov-2~+00-05-00,2847.782707932174,0.0
chipseq-nov-2~+00-06-00,2932.7116889711474,0.0
chipseq-nov-2~+00-07-00,2956.7464896877686,0.0
chipseq-nov-2~+00-08-00,2977.463072833708,0.0
chipseq-nov-2~+00-09-00,2987.5023522895713,0.0
chipseq-nov-2~+00-10-00,2946.748097492192,0.0
chipseq-nov-2~+00-11-00,2930.6855285711517,0.0
chipseq-nov-2~+00-12-00,2829.241051150526,0.0
chipseq-nov-2~+00-13-00,2799.170211748553,0.0
chipseq-nov-2~+00-14-00,2769.8749433035064,0.0
chipseq-nov-2~+00-15-00,2738.57407945014,0.0
chipseq-nov-2~+00-16-00,2701.8260658803574,0.0
chipseq-nov-2~+00-17-00,2655.470585378557,0.0
chipseq-nov-2~+00-18-00,2610.834514678464,0.0
chipseq-nov-2~+00-19-00,2615.3025256054134,0.0
chipseq-nov-2~+00-20-00,2619.6521697147145,0.0
chipseq-nov-2~+00-21-00,2617.4308908224,0.0
chipseq-nov-2~+00-22-00,2610.898940465615,0.0
chipseq-nov-2~+00-23-00,2609.2787867280867,0.0
chipseq-nov-2~+01-00-00,2661.968602614539,0.0
