trace,op_ems,emb_ems
rnaseq-mar-1,2068.0858078913943,0.0
rnaseq-mar-1~+00-01-00,2065.936057672893,0.0
rnaseq-mar-1~+00-02-00,2060.7445905294726,0.0
rnaseq-mar-1~+00-03-00,2050.3394589797226,0.0
rnaseq-mar-1~+00-04-00,2040.309156796451,0.0
rnaseq-mar-1~+00-05-00,2039.7907786155115,0.0
rnaseq-mar-1~+00-06-00,2065.048318324045,0.0
rnaseq-mar-1~+00-07-00,2089.3515276399125,0.0
rnaseq-mar-1~+00-08-00,2085.502211513045,0.0
rnaseq-mar-1~+00-09-00,2054.6349541663667,0.0
rnaseq-mar-1~+00-10-00,1978.235645370315,0.0
rnaseq-mar-1~+00-11-00,1912.417507534356,0.0
rnaseq-mar-1~+00-12-00,1853.7677012435563,0.0
rnaseq-mar-1~+00-13-00,1736.509948131606,0.0
rnaseq-mar-1~+00-14-00,1632.6162722493686,0.0
rnaseq-mar-1~+00-15-00,1583.231318269745,0.0
rnaseq-mar-1~+00-16-00,1546.9140089299858,0.0
rnaseq-mar-1~+00-17-00,1557.2682856580586,0.0
rnaseq-mar-1~+00-18-00,1663.6059575650065,0.0
rnaseq-mar-1~+00-19-00,1770.516853450941,0.0
rnaseq-mar-1~+00-20-00,1793.239206567218,0.0
rnaseq-mar-1~+00-21-00,1824.081547647822,0.0
rnaseq-mar-1~+00-22-00,1925.2980964098551,0.0
rnaseq-mar-1~+00-23-00,2015.0890233816876,0.0
rnaseq-mar-1~+01-00-00,2023.5538978000532,0.0
