trace,op_ems,emb_ems
rnaseq-apr-3,460.9631678064211,0.0
rnaseq-apr-3~+00-01-00,411.61953872672234,0.0
rnaseq-apr-3~+00-02-00,380.87277220347784,0.0
rnaseq-apr-3~+00-03-00,360.7331068099999,0.0
rnaseq-apr-3~+00-04-00,352.2155820628645,0.0
rnaseq-apr-3~+00-05-00,378.6963868437839,0.0
rnaseq-apr-3~+00-06-00,448.1853366125239,0.0
rnaseq-apr-3~+00-07-00,545.170257003108,0.0
rnaseq-apr-3~+00-08-00,625.0733195079756,0.0
rnaseq-apr-3~+00-09-00,674.6504613941033,0.0
rnaseq-apr-3~+00-10-00,678.7262287485006,0.0
rnaseq-apr-3~+00-11-00,625.5974234260339,0.0
rnaseq-apr-3~+00-12-00,497.8264701985678,0.0
rnaseq-apr-3~+00-13-00,347.3045450524604,0.0
rnaseq-apr-3~+00-14-00,244.89231574750744,0.0
rnaseq-apr-3~+00-15-00,219.24667113483554,0.0
rnaseq-apr-3~+00-16-00,214.64847604083303,0.0
rnaseq-apr-3~+00-17-00,216.32799693597684,0.0
rnaseq-apr-3~+00-18-00,218.14242035967374,0.0
rnaseq-apr-3~+00-19-00,214.5849710262564,0.0
rnaseq-apr-3~+00-20-00,202.2634492053759,0.0
rnaseq-apr-3~+00-21-00,188.578976243412,0.0
rnaseq-apr-3~+00-22-00,172.00186538837966,0.0
rnaseq-apr-3~+00-23-00,152.9913172593739,0.0
rnaseq-apr-3~+01-00-00,130.4345048931175,0.0
