trace,op_ems,emb_ems
montage-apr-1,131.5582060591724,0.0
montage-apr-1~+00-01-00,131.5582060591724,0.0
montage-apr-1~+00-02-00,137.97626915436024,0.0
montage-apr-1~+00-03-00,131.5582060591724,0.0
montage-apr-1~+00-04-00,131.5582060591724,0.0
montage-apr-1~+00-05-00,131.5582060591724,0.0
montage-apr-1~+00-06-00,131.5582060591724,0.0
montage-apr-1~+00-07-00,131.5582060591724,0.0
montage-apr-1~+00-08-00,131.5582060591724,0.0
montage-apr-1~+00-09-00,138.7597294282778,0.0
montage-apr-1~+00-10-00,139.08583234844642,0.0
montage-apr-1~+00-11-00,139.20542462763382,0.0
montage-apr-1~+00-12-00,149.7227233378375,0.0
montage-apr-1~+00-13-00,156.42878128707574,0.0
montage-apr-1~+00-14-00,141.3120903363879,0.0
montage-apr-1~+00-15-00,139.00631459797063,0.0
montage-apr-1~+00-16-00,131.5582060591724,0.0
montage-apr-1~+00-17-00,136.09128885628667,0.0
montage-apr-1~+00-18-00,133.70384783479952,0.0
montage-apr-1~+00-19-00,131.5582060591724,0.0
montage-apr-1~+00-20-00,131.5582060591724,0.0
montage-apr-1~+00-21-00,138.54056539308138,0.0
montage-apr-1~+00-22-00,137.88498356493872,0.0
montage-apr-1~+00-23-00,151.53982609553978,0.0
montage-apr-1~+01-00-00,143.74376292768216,0.0
montage-apr-1~+01-01-00,140.37088227691368,0.0
montage-apr-1~+01-02-00,134.35962389979713,0.0
montage-apr-1~+01-03-00,148.19496570288257,0.0
montage-apr-1~+01-04-00,138.04453910811068,0.0
montage-apr-1~+01-05-00,137.35010189315022,0.0
montage-apr-1~+01-06-00,131.5582060591724,0.0
montage-apr-1~+01-07-00,151.84281411086488,0.0
montage-apr-1~+01-08-00,157.50229962843042,0.0
montage-apr-1~+01-09-00,139.24320108368198,0.0
montage-apr-1~+01-10-00,139.19078993529706,0.0
montage-apr-1~+01-11-00,139.16174598732857,0.0
montage-apr-1~+01-12-00,144.05092985758694,0.0
montage-apr-1~+01-13-00,143.64345365861692,0.0
montage-apr-1~+01-14-00,140.60340428965344,0.0
montage-apr-1~+01-15-00,140.29842185920606,0.0
montage-apr-1~+01-16-00,131.5582060591724,0.0
montage-apr-1~+01-17-00,131.5582060591724,0.0
montage-apr-1~+01-18-00,131.5582060591724,0.0
montage-apr-1~+01-19-00,131.5582060591724,0.0
montage-apr-1~+01-20-00,131.5582060591724,0.0
montage-apr-1~+01-21-00,135.94998408750104,0.0
montage-apr-1~+01-22-00,138.80196561504897,0.0
montage-apr-1~+01-23-00,152.0412024457064,0.0
montage-apr-1~+02-00-00,151.7532330958464,0.0
montage-apr-1~+02-01-00,151.71907294614974,0.0
montage-apr-1~+02-02-00,151.91927670705505,0.0
montage-apr-1~+02-03-00,148.97222150152902,0.0
montage-apr-1~+02-04-00,138.21163380064476,0.0
montage-apr-1~+02-05-00,131.5582060591724,0.0
montage-apr-1~+02-06-00,131.5582060591724,0.0
montage-apr-1~+02-07-00,154.91167297175252,0.0
montage-apr-1~+02-08-00,131.5582060591724,0.0
montage-apr-1~+02-09-00,157.97337560783808,0.0
montage-apr-1~+02-10-00,157.51391685717428,0.0
montage-apr-1~+02-11-00,158.05469820979627,0.0
montage-apr-1~+02-12-00,158.02433367125377,0.0
montage-apr-1~+02-13-00,155.64212181459243,0.0
montage-apr-1~+02-14-00,142.7968444463771,0.0
montage-apr-1~+02-15-00,139.1418376306782,0.0
montage-apr-1~+02-16-00,131.5582060591724,0.0
montage-apr-1~+02-17-00,131.5582060591724,0.0
montage-apr-1~+02-18-00,131.5582060591724,0.0
montage-apr-1~+02-19-00,131.5582060591724,0.0
montage-apr-1~+02-20-00,131.5582060591724,0.0
montage-apr-1~+02-21-00,131.5582060591724,0.0
montage-apr-1~+02-22-00,138.53699830770154,0.0
montage-apr-1~+02-23-00,151.63268402294366,0.0
montage-apr-1~+03-00-00,145.34101722492494,0.0
montage-apr-1~+03-01-00,138.02119118011097,0.0
montage-apr-1~+03-02-00,131.5582060591724,0.0
montage-apr-1~+03-03-00,131.5582060591724,0.0
montage-apr-1~+03-04-00,131.5582060591724,0.0
montage-apr-1~+03-05-00,137.31849011089722,0.0
montage-apr-1~+03-06-00,131.5582060591724,0.0
montage-apr-1~+03-07-00,131.5582060591724,0.0
montage-apr-1~+03-08-00,131.5582060591724,0.0
montage-apr-1~+03-09-00,143.16502404933522,0.0
montage-apr-1~+03-10-00,153.90732766501358,0.0
montage-apr-1~+03-11-00,158.33253732748696,0.0
montage-apr-1~+03-12-00,145.79897264311668,0.0
montage-apr-1~+03-13-00,138.64370819077496,0.0
montage-apr-1~+03-14-00,139.1605352304908,0.0
montage-apr-1~+03-15-00,139.25662113505032,0.0
montage-apr-1~+03-16-00,136.17998098648474,0.0
montage-apr-1~+03-17-00,136.51602285729507,0.0
montage-apr-1~+03-18-00,136.75673242020247,0.0
montage-apr-1~+03-19-00,136.73296394839915,0.0
montage-apr-1~+03-20-00,136.77280581813926,0.0
montage-apr-1~+03-21-00,136.97994829696378,0.0
montage-apr-1~+03-22-00,136.79165069815426,0.0
montage-apr-1~+03-23-00,136.77118069551474,0.0
montage-apr-1~+04-00-00,136.6771021025475,0.0
