trace,op_ems,emb_ems
mag-jan-2,2424.9356544991915,0.0
mag-jan-2~+00-01-00,2383.8888934102556,0.0
mag-jan-2~+00-02-00,2340.3747312975734,0.0
mag-jan-2~+00-03-00,2284.9147614087897,0.0
mag-jan-2~+00-04-00,2235.4464320169795,0.0
mag-jan-2~+00-05-00,2195.2589034062107,0.0
mag-jan-2~+00-06-00,2142.801688711974,0.0
mag-jan-2~+00-07-00,2086.2800942173985,0.0
mag-jan-2~+00-08-00,2030.1178602194996,0.0
mag-jan-2~+00-09-00,1984.0521518604073,0.0
mag-jan-2~+00-10-00,1968.9382021350614,0.0
mag-jan-2~+00-11-00,1965.3475748713822,0.0
mag-jan-2~+00-12-00,1964.1137074549706,0.0
mag-jan-2~+00-13-00,1962.68628272061,0.0
mag-jan-2~+00-14-00,1946.5070546267166,0.0
mag-jan-2~+00-15-00,1932.8113196000822,0.0
mag-jan-2~+00-16-00,1927.2582905125525,0.0
mag-jan-2~+00-17-00,1934.1550880022037,0.0
mag-jan-2~+00-18-00,1970.0252314749089,0.0
mag-jan-2~+00-19-00,2028.1167469238517,0.0
mag-jan-2~+00-20-00,2091.123205502129,0.0
mag-jan-2~+00-21-00,2150.1298219632627,0.0
mag-jan-2~+00-22-00,2182.7682531992155,0.0
mag-jan-2~+00-23-00,2199.3458867297577,0.0
mag-jan-2~+01-00-00,2225.3797825204256,0.0
mag-jan-2~+01-01-00,2256.9156823319636,0.0
mag-jan-2~+01-02-00,2286.0356993458386,0.0
mag-jan-2~+01-03-00,2314.3800662961025,0.0
mag-jan-2~+01-04-00,2348.111231177775,0.0
mag-jan-2~+01-05-00,2385.2813502436743,0.0
mag-jan-2~+01-06-00,2417.4266875142926,0.0
mag-jan-2~+01-07-00,2434.8187003267576,0.0
mag-jan-2~+01-08-00,2432.4435120418866,0.0
mag-jan-2~+01-09-00,2422.9547832190333,0.0
mag-jan-2~+01-10-00,2434.316069366384,0.0
mag-jan-2~+01-11-00,2462.6602951227405,0.0
mag-jan-2~+01-12-00,2479.545644648056,0.0
mag-jan-2~+01-13-00,2484.867698714055,0.0
mag-jan-2~+01-14-00,2486.8499859218227,0.0
mag-jan-2~+01-15-00,2482.2782788871,0.0
mag-jan-2~+01-16-00,2480.9930102286385,0.0
mag-jan-2~+01-17-00,2491.050846563846,0.0
mag-jan-2~+01-18-00,2507.4293642586686,0.0
mag-jan-2~+01-19-00,2530.234409281776,0.0
mag-jan-2~+01-20-00,2558.914774607616,0.0
mag-jan-2~+01-21-00,2581.3705166005075,0.0
mag-jan-2~+01-22-00,2580.1163280110673,0.0
mag-jan-2~+01-23-00,2570.6423729066382,0.0
mag-jan-2~+02-00-00,2564.73777992308,0.0
mag-jan-2~+02-01-00,2573.642024520176,0.0
mag-jan-2~+02-02-00,2592.6228994227345,0.0
mag-jan-2~+02-03-00,2614.8167467266794,0.0
mag-jan-2~+02-04-00,2643.868673088502,0.0
mag-jan-2~+02-05-00,2677.2903509655125,0.0
mag-jan-2~+02-06-00,2706.617478222558,0.0
mag-jan-2~+02-07-00,2719.639187461338,0.0
mag-jan-2~+02-08-00,2713.1535092985973,0.0
mag-jan-2~+02-09-00,2705.8348980944315,0.0
mag-jan-2~+02-10-00,2713.803534394517,0.0
mag-jan-2~+02-11-00,2743.7033084737946,0.0
mag-jan-2~+02-12-00,2775.4118358426786,0.0
mag-jan-2~+02-13-00,2791.4464666515123,0.0
mag-jan-2~+02-14-00,2793.662368984285,0.0
mag-jan-2~+02-15-00,2780.5977659507134,0.0
mag-jan-2~+02-16-00,2768.842368106965,0.0
mag-jan-2~+02-17-00,2759.7015986586603,0.0
mag-jan-2~+02-18-00,2751.327530373075,0.0
mag-jan-2~+02-19-00,2744.002941139909,0.0
mag-jan-2~+02-20-00,2746.873724447596,0.0
mag-jan-2~+02-21-00,2758.852436467854,0.0
mag-jan-2~+02-22-00,2761.842148380835,0.0
mag-jan-2~+02-23-00,2758.795161458882,0.0
mag-jan-2~+03-00-00,2767.1825419423208,0.0
mag-jan-2~+03-01-00,2785.0614247345857,0.0
mag-jan-2~+03-02-00,2802.7257357825906,0.0
mag-jan-2~+03-03-00,2820.147824529285,0.0
mag-jan-2~+03-04-00,2835.435956158165,0.0
mag-jan-2~+03-05-00,2853.121955431753,0.0
mag-jan-2~+03-06-00,2877.7686619030596,0.0
mag-jan-2~+03-07-00,2908.2512695259616,0.0
mag-jan-2~+03-08-00,2933.7337336995283,0.0
mag-jan-2~+03-09-00,2957.204134177884,0.0
mag-jan-2~+03-10-00,2984.2118479549954,0.0
mag-jan-2~+03-11-00,3003.4038366931586,0.0
mag-jan-2~+03-12-00,3012.7649150251777,0.0
mag-jan-2~+03-13-00,3019.389339147988,0.0
mag-jan-2~+03-14-00,3020.7420362411776,0.0
mag-jan-2~+03-15-00,3019.009287535907,0.0
mag-jan-2~+03-16-00,3022.7269539857257,0.0
mag-jan-2~+03-17-00,3038.2964587410006,0.0
mag-jan-2~+03-18-00,3053.2888313904114,0.0
mag-jan-2~+03-19-00,3054.5403908059216,0.0
mag-jan-2~+03-20-00,3050.8897392465674,0.0
mag-jan-2~+03-21-00,3045.0561646014085,0.0
mag-jan-2~+03-22-00,3030.2583148716803,0.0
mag-jan-2~+03-23-00,3010.737314851409,0.0
mag-jan-2~+04-00-00,3003.844429488976,0.0
