trace,op_ems,emb_ems
montage-aug-1,16.858370424221384,0.0
montage-aug-1~+00-01-00,14.198975715443844,0.0
montage-aug-1~+00-02-00,11.568776515301684,0.0
montage-aug-1~+00-03-00,7.967791621096791,0.0
montage-aug-1~+00-04-00,7.3296101552022845,0.0
montage-aug-1~+00-05-00,8.997105596150545,0.0
montage-aug-1~+00-06-00,11.525412419427264,0.0
montage-aug-1~+00-07-00,15.218459512530348,0.0
montage-aug-1~+00-08-00,27.314777037861784,0.0
montage-aug-1~+00-09-00,36.51397433031111,0.0
montage-aug-1~+00-10-00,45.49911263374748,0.0
montage-aug-1~+00-11-00,47.02743649076649,0.0
montage-aug-1~+00-12-00,48.254116098123575,0.0
montage-aug-1~+00-13-00,48.20022266102466,0.0
montage-aug-1~+00-14-00,38.05087814316456,0.0
montage-aug-1~+00-15-00,33.83631011370657,0.0
montage-aug-1~+00-16-00,30.649265796839465,0.0
montage-aug-1~+00-17-00,28.998296273680307,0.0
montage-aug-1~+00-18-00,25.79769077997404,0.0
montage-aug-1~+00-19-00,23.67922907327856,0.0
montage-aug-1~+00-20-00,22.74257807991149,0.0
montage-aug-1~+00-21-00,32.66302566401886,0.0
montage-aug-1~+00-22-00,42.00732799759524,0.0
montage-aug-1~+00-23-00,46.59114534641266,0.0
montage-aug-1~+01-00-00,40.732184492665944,0.0
montage-aug-1~+01-01-00,36.75276457535547,0.0
montage-aug-1~+01-02-00,30.73518688939323,0.0
montage-aug-1~+01-03-00,28.995520026009416,0.0
montage-aug-1~+01-04-00,29.26475040945052,0.0
montage-aug-1~+01-05-00,30.0267296948396,0.0
montage-aug-1~+01-06-00,30.619708195750366,0.0
montage-aug-1~+01-07-00,32.16334251006646,0.0
montage-aug-1~+01-08-00,36.91292500608563,0.0
montage-aug-1~+01-09-00,43.58430448541298,0.0
montage-aug-1~+01-10-00,47.678102697005315,0.0
montage-aug-1~+01-11-00,48.535457166501956,0.0
montage-aug-1~+01-12-00,50.36264596679133,0.0
montage-aug-1~+01-13-00,43.60349623160746,0.0
montage-aug-1~+01-14-00,37.7507011885865,0.0
montage-aug-1~+01-15-00,31.197030963865902,0.0
montage-aug-1~+01-16-00,29.040085506919215,0.0
montage-aug-1~+01-17-00,26.677078449298218,0.0
montage-aug-1~+01-18-00,19.349999514826596,0.0
montage-aug-1~+01-19-00,23.399824279594995,0.0
montage-aug-1~+01-20-00,20.248597885796496,0.0
montage-aug-1~+01-21-00,20.913259010603895,0.0
montage-aug-1~+01-22-00,16.404367414973024,0.0
montage-aug-1~+01-23-00,15.260931582733535,0.0
montage-aug-1~+02-00-00,12.161583350121914,0.0
montage-aug-1~+02-01-00,9.10918856012694,0.0
montage-aug-1~+02-02-00,7.7951768809236865,0.0
montage-aug-1~+02-03-00,6.777850069556815,0.0
montage-aug-1~+02-04-00,6.53312989908569,0.0
montage-aug-1~+02-05-00,7.279583676753371,0.0
montage-aug-1~+02-06-00,7.876734318780673,0.0
montage-aug-1~+02-07-00,9.073125773119001,0.0
montage-aug-1~+02-08-00,15.457417011936831,0.0
montage-aug-1~+02-09-00,18.126902366866908,0.0
montage-aug-1~+02-10-00,21.058631906807953,0.0
montage-aug-1~+02-11-00,21.379381221586115,0.0
montage-aug-1~+02-12-00,25.06077637814955,0.0
montage-aug-1~+02-13-00,23.451405086841884,0.0
montage-aug-1~+02-14-00,25.509067866857276,0.0
montage-aug-1~+02-15-00,20.512701370416373,0.0
montage-aug-1~+02-16-00,17.615076609601186,0.0
montage-aug-1~+02-17-00,19.288034208743404,0.0
montage-aug-1~+02-18-00,20.677991719953077,0.0
montage-aug-1~+02-19-00,19.574907197258128,0.0
montage-aug-1~+02-20-00,16.318863396671176,0.0
montage-aug-1~+02-21-00,25.946095695623093,0.0
montage-aug-1~+02-22-00,32.37967127204817,0.0
montage-aug-1~+02-23-00,28.502312993813128,0.0
montage-aug-1~+03-00-00,24.425319514650337,0.0
montage-aug-1~+03-01-00,18.709574326718812,0.0
montage-aug-1~+03-02-00,17.13972842640015,0.0
montage-aug-1~+03-03-00,11.023569643202634,0.0
montage-aug-1~+03-04-00,11.657195310386115,0.0
montage-aug-1~+03-05-00,13.284878723237457,0.0
montage-aug-1~+03-06-00,11.66559007945733,0.0
montage-aug-1~+03-07-00,12.386656588183634,0.0
montage-aug-1~+03-08-00,19.525309043876092,0.0
montage-aug-1~+03-09-00,29.511606114436336,0.0
montage-aug-1~+03-10-00,36.52774068586597,0.0
montage-aug-1~+03-11-00,45.00789129293559,0.0
montage-aug-1~+03-12-00,47.57142737337265,0.0
montage-aug-1~+03-13-00,47.61584424793535,0.0
montage-aug-1~+03-14-00,42.70432587545286,0.0
montage-aug-1~+03-15-00,35.631890034008755,0.0
montage-aug-1~+03-16-00,26.96581765092518,0.0
montage-aug-1~+03-17-00,23.16012638816582,0.0
montage-aug-1~+03-18-00,21.421219973121254,0.0
montage-aug-1~+03-19-00,23.361327062029346,0.0
montage-aug-1~+03-20-00,21.22136722760262,0.0
montage-aug-1~+03-21-00,18.915768503970774,0.0
montage-aug-1~+03-22-00,18.62620804180637,0.0
montage-aug-1~+03-23-00,17.763935689118583,0.0
montage-aug-1~+04-00-00,13.652759658910895,0.0
