trace,op_ems,emb_ems
nanoseq-mar-2,69.23472639090437,0.0
nanoseq-mar-2~+00-01-00,71.19490261424576,0.0
nanoseq-mar-2~+00-02-00,73.37808806976243,0.0
nanoseq-mar-2~+00-03-00,75.6612407140191,0.0
nanoseq-mar-2~+00-04-00,78.1191089718474,0.0
nanoseq-mar-2~+00-05-00,80.35488588492711,0.0
nanoseq-mar-2~+00-06-00,81.92391530564484,0.0
nanoseq-mar-2~+00-07-00,82.72237181567846,0.0
nanoseq-mar-2~+00-08-00,81.96353647982099,0.0
nanoseq-mar-2~+00-09-00,79.01616226074255,0.0
nanoseq-mar-2~+00-10-00,74.75722561724089,0.0
nanoseq-mar-2~+00-11-00,70.34633584266642,0.0
nanoseq-mar-2~+00-12-00,66.31448970902915,0.0
nanoseq-mar-2~+00-13-00,62.956617211620184,0.0
nanoseq-mar-2~+00-14-00,61.419123773795306,0.0
nanoseq-mar-2~+00-15-00,61.52958272829373,0.0
nanoseq-mar-2~+00-16-00,62.848982604261906,0.0
nanoseq-mar-2~+00-17-00,65.15970823361572,0.0
nanoseq-mar-2~+00-18-00,67.0029501589562,0.0
nanoseq-mar-2~+00-19-00,67.73309159357314,0.0
nanoseq-mar-2~+00-20-00,65.93062911555927,0.0
nanoseq-mar-2~+00-21-00,57.26377998392269,0.0
nanoseq-mar-2~+00-22-00,49.39821163890927,0.0
nanoseq-mar-2~+00-23-00,45.93593731340492,0.0
nanoseq-mar-2~+01-00-00,43.511644146306764,0.0
