trace,op_ems,emb_ems
montage-jan-2,67.220992715321,0.0
montage-jan-2~+00-01-00,66.41712072658665,0.0
montage-jan-2~+00-02-00,65.22572479109189,0.0
montage-jan-2~+00-03-00,64.17204397717315,0.0
montage-jan-2~+00-04-00,64.30975909874915,0.0
montage-jan-2~+00-05-00,67.40674799558631,0.0
montage-jan-2~+00-06-00,68.06329683100682,0.0
montage-jan-2~+00-07-00,68.30349762445334,0.0
montage-jan-2~+00-08-00,69.08174819522007,0.0
montage-jan-2~+00-09-00,65.34742652643813,0.0
montage-jan-2~+00-10-00,66.04561016605602,0.0
montage-jan-2~+00-11-00,63.7877227076587,0.0
montage-jan-2~+00-12-00,56.21018834373238,0.0
montage-jan-2~+00-13-00,53.72811347811832,0.0
montage-jan-2~+00-14-00,49.60306518533002,0.0
montage-jan-2~+00-15-00,49.1002448577153,0.0
montage-jan-2~+00-16-00,50.211573862061215,0.0
montage-jan-2~+00-17-00,49.30201352421038,0.0
montage-jan-2~+00-18-00,47.559757102411595,0.0
montage-jan-2~+00-19-00,49.64469998952742,0.0
montage-jan-2~+00-20-00,51.30688948017735,0.0
montage-jan-2~+00-21-00,57.55531278703292,0.0
montage-jan-2~+00-22-00,61.20956752466603,0.0
montage-jan-2~+00-23-00,59.77797079572475,0.0
montage-jan-2~+01-00-00,56.86353450190693,0.0
montage-jan-2~+01-01-00,51.7808857125785,0.0
montage-jan-2~+01-02-00,49.414107227818754,0.0
montage-jan-2~+01-03-00,48.69670752472514,0.0
montage-jan-2~+01-04-00,50.029021259041855,0.0
montage-jan-2~+01-05-00,55.12768343460006,0.0
montage-jan-2~+01-06-00,62.72763653924805,0.0
montage-jan-2~+01-07-00,66.48117427150572,0.0
montage-jan-2~+01-08-00,70.17386113609027,0.0
montage-jan-2~+01-09-00,70.10019955943334,0.0
montage-jan-2~+01-10-00,68.5404957406539,0.0
montage-jan-2~+01-11-00,69.66463545398365,0.0
montage-jan-2~+01-12-00,68.54690109514581,0.0
montage-jan-2~+01-13-00,62.6411642536073,0.0
montage-jan-2~+01-14-00,59.03815235190946,0.0
montage-jan-2~+01-15-00,61.64833430736168,0.0
montage-jan-2~+01-16-00,63.92864050648067,0.0
montage-jan-2~+01-17-00,64.97271328866155,0.0
montage-jan-2~+01-18-00,66.08724497025341,0.0
montage-jan-2~+01-19-00,66.88791428174183,0.0
montage-jan-2~+01-20-00,67.28824893748603,0.0
montage-jan-2~+01-21-00,71.5606203835882,0.0
montage-jan-2~+01-22-00,76.82902445318193,0.0
montage-jan-2~+01-23-00,74.76329762954184,0.0
montage-jan-2~+02-00-00,69.40201591981544,0.0
montage-jan-2~+02-01-00,65.96874591215314,0.0
montage-jan-2~+02-02-00,63.66922364955842,0.0
montage-jan-2~+02-03-00,63.15038993571393,0.0
montage-jan-2~+02-04-00,64.72930981796908,0.0
montage-jan-2~+02-05-00,67.04484546679356,0.0
montage-jan-2~+02-06-00,70.75034304036193,0.0
montage-jan-2~+02-07-00,74.27008533366498,0.0
montage-jan-2~+02-08-00,75.59919639073576,0.0
montage-jan-2~+02-09-00,72.78404309154249,0.0
montage-jan-2~+02-10-00,74.73127085708231,0.0
montage-jan-2~+02-11-00,73.03705459397283,0.0
montage-jan-2~+02-12-00,72.60149048852313,0.0
montage-jan-2~+02-13-00,70.70550555891857,0.0
montage-jan-2~+02-14-00,71.15388037335208,0.0
montage-jan-2~+02-15-00,72.5278289118662,0.0
montage-jan-2~+02-16-00,75.30134740686205,0.0
montage-jan-2~+02-17-00,76.32620412556722,0.0
montage-jan-2~+02-18-00,75.73691151231175,0.0
montage-jan-2~+02-19-00,73.74804894257453,0.0
montage-jan-2~+02-20-00,73.3349035778465,0.0
montage-jan-2~+02-21-00,75.35579292004326,0.0
montage-jan-2~+02-22-00,82.1999141946462,0.0
montage-jan-2~+02-23-00,81.87324111555893,0.0
montage-jan-2~+03-00-00,76.86425390288741,0.0
montage-jan-2~+03-01-00,74.03308721746441,0.0
montage-jan-2~+03-02-00,72.4445593034714,0.0
montage-jan-2~+03-03-00,72.18834512379512,0.0
montage-jan-2~+03-04-00,70.7311269768862,0.0
montage-jan-2~+03-05-00,71.57663376981796,0.0
montage-jan-2~+03-06-00,71.42610793925815,0.0
montage-jan-2~+03-07-00,73.97543902703724,0.0
montage-jan-2~+03-08-00,76.24613719441838,0.0
montage-jan-2~+03-09-00,77.07563060112037,0.0
montage-jan-2~+03-10-00,79.17338419722002,0.0
montage-jan-2~+03-11-00,82.33442663897625,0.0
montage-jan-2~+03-12-00,82.63547830009588,0.0
montage-jan-2~+03-13-00,79.4007742816827,0.0
montage-jan-2~+03-14-00,79.35273412299343,0.0
montage-jan-2~+03-15-00,78.94919679000324,0.0
montage-jan-2~+03-16-00,78.09087928808768,0.0
montage-jan-2~+03-17-00,77.69374730958941,0.0
montage-jan-2~+03-18-00,81.00851825915144,0.0
montage-jan-2~+03-19-00,82.42410160186296,0.0
montage-jan-2~+03-20-00,82.61946491386612,0.0
montage-jan-2~+03-21-00,84.91578449921488,0.0
montage-jan-2~+03-22-00,86.8085667515735,0.0
montage-jan-2~+03-23-00,86.4754883179943,0.0
montage-jan-2~+04-00-00,84.31368117697559,0.0
