trace,op_ems,emb_ems
montage-sep-2,19.79994290182983,0.0
montage-sep-2~+00-01-00,16.371860635262948,0.0
montage-sep-2~+00-02-00,13.502584791383835,0.0
montage-sep-2~+00-03-00,15.717003307205811,0.0
montage-sep-2~+00-04-00,14.706809893970902,0.0
montage-sep-2~+00-05-00,14.961046683473562,0.0
montage-sep-2~+00-06-00,16.560709361269183,0.0
montage-sep-2~+00-07-00,18.66566890911143,0.0
montage-sep-2~+00-08-00,18.0727191411091,0.0
montage-sep-2~+00-09-00,16.818161375493453,0.0
montage-sep-2~+00-10-00,21.94003599616086,0.0
montage-sep-2~+00-11-00,21.391670305772006,0.0
montage-sep-2~+00-12-00,13.133903188972965,0.0
montage-sep-2~+00-13-00,16.910185221702474,0.0
montage-sep-2~+00-14-00,12.856622900267539,0.0
montage-sep-2~+00-15-00,12.438135478093384,0.0
montage-sep-2~+00-16-00,13.998070882502427,0.0
montage-sep-2~+00-17-00,12.322590852449112,0.0
montage-sep-2~+00-18-00,13.376614828015178,0.0
montage-sep-2~+00-19-00,10.602598861926758,0.0
montage-sep-2~+00-20-00,16.285480627277085,0.0
montage-sep-2~+00-21-00,15.614150993776747,0.0
montage-sep-2~+00-22-00,16.64568904889011,0.0
montage-sep-2~+00-23-00,17.894063082863095,0.0
montage-sep-2~+01-00-00,11.575051434764202,0.0
