trace,op_ems,emb_ems
montage-dec-2,58.43476784194329,0.0
montage-dec-2~+00-01-00,55.423020658273934,0.0
montage-dec-2~+00-02-00,59.97900677860179,0.0
montage-dec-2~+00-03-00,57.02378331262853,0.0
montage-dec-2~+00-04-00,57.91042180602535,0.0
montage-dec-2~+00-05-00,63.328447418890654,0.0
montage-dec-2~+00-06-00,65.55927643524019,0.0
montage-dec-2~+00-07-00,64.24456082419863,0.0
montage-dec-2~+00-08-00,63.93697254951535,0.0
montage-dec-2~+00-09-00,69.687731017901,0.0
montage-dec-2~+00-10-00,68.73589150326282,0.0
montage-dec-2~+00-11-00,64.9263566076534,0.0
montage-dec-2~+00-12-00,73.401957178379,0.0
montage-dec-2~+00-13-00,70.60452473332317,0.0
montage-dec-2~+00-14-00,69.66440189980699,0.0
montage-dec-2~+00-15-00,73.2731227693526,0.0
montage-dec-2~+00-16-00,72.99875239111614,0.0
montage-dec-2~+00-17-00,73.57685845144357,0.0
montage-dec-2~+00-18-00,69.42033163334175,0.0
montage-dec-2~+00-19-00,77.84311439207558,0.0
montage-dec-2~+00-20-00,74.5972491720133,0.0
montage-dec-2~+00-21-00,75.12790222669412,0.0
montage-dec-2~+00-22-00,79.06331265276611,0.0
montage-dec-2~+00-23-00,76.39870335674392,0.0
montage-dec-2~+01-00-00,78.39051206745953,0.0
montage-dec-2~+01-01-00,76.41812847641249,0.0
montage-dec-2~+01-02-00,76.45590610115184,0.0
montage-dec-2~+01-03-00,77.01467730464361,0.0
montage-dec-2~+01-04-00,75.20302141741027,0.0
montage-dec-2~+01-05-00,80.58976106856846,0.0
montage-dec-2~+01-06-00,78.20241556632382,0.0
montage-dec-2~+01-07-00,78.0707253258368,0.0
montage-dec-2~+01-08-00,81.80308271972169,0.0
montage-dec-2~+01-09-00,82.2353749983256,0.0
montage-dec-2~+01-10-00,80.98349873511388,0.0
montage-dec-2~+01-11-00,79.75283277735228,0.0
montage-dec-2~+01-12-00,83.31546544756719,0.0
montage-dec-2~+01-13-00,80.08344272690914,0.0
montage-dec-2~+01-14-00,82.35473333122815,0.0
montage-dec-2~+01-15-00,84.30977379256959,0.0
montage-dec-2~+01-16-00,80.78079960444019,0.0
montage-dec-2~+01-17-00,83.50463684574532,0.0
montage-dec-2~+01-18-00,84.14409787428687,0.0
montage-dec-2~+01-19-00,87.61067258845299,0.0
montage-dec-2~+01-20-00,85.73523330811527,0.0
montage-dec-2~+01-21-00,87.56832014138116,0.0
montage-dec-2~+01-22-00,87.0891782731526,0.0
montage-dec-2~+01-23-00,79.95944885729799,0.0
montage-dec-2~+02-00-00,90.44489702235714,0.0
montage-dec-2~+02-01-00,79.4848549570845,0.0
montage-dec-2~+02-02-00,78.31361044137196,0.0
montage-dec-2~+02-03-00,81.9695131279372,0.0
montage-dec-2~+02-04-00,80.96686764520796,0.0
montage-dec-2~+02-05-00,79.25744600013103,0.0
montage-dec-2~+02-06-00,83.32891848336067,0.0
montage-dec-2~+02-07-00,84.11791121468939,0.0
montage-dec-2~+02-08-00,81.73666621162526,0.0
montage-dec-2~+02-09-00,80.0251135847881,0.0
montage-dec-2~+02-10-00,82.91695050549603,0.0
montage-dec-2~+02-11-00,77.9219065209429,0.0
montage-dec-2~+02-12-00,82.24227867475108,0.0
montage-dec-2~+02-13-00,83.56465862493904,0.0
montage-dec-2~+02-14-00,82.0350545070944,0.0
montage-dec-2~+02-15-00,79.55544038211072,0.0
montage-dec-2~+02-16-00,81.61291883611393,0.0
montage-dec-2~+02-17-00,79.73875578822586,0.0
montage-dec-2~+02-18-00,83.74428224114213,0.0
montage-dec-2~+02-19-00,82.64803521897541,0.0
montage-dec-2~+02-20-00,86.69167531581523,0.0
montage-dec-2~+02-21-00,88.47725649177357,0.0
montage-dec-2~+02-22-00,87.56580956551879,0.0
montage-dec-2~+02-23-00,81.85989296465162,0.0
montage-dec-2~+03-00-00,84.4624836360601,0.0
montage-dec-2~+03-01-00,86.15390726705706,0.0
montage-dec-2~+03-02-00,79.33829090940176,0.0
montage-dec-2~+03-03-00,78.00873277725363,0.0
montage-dec-2~+03-04-00,79.65719898194396,0.0
montage-dec-2~+03-05-00,81.74686050654844,0.0
montage-dec-2~+03-06-00,82.00517068575623,0.0
montage-dec-2~+03-07-00,82.7367805615575,0.0
montage-dec-2~+03-08-00,82.27728546898543,0.0
montage-dec-2~+03-09-00,85.06555993247963,0.0
montage-dec-2~+03-10-00,79.57098643541677,0.0
montage-dec-2~+03-11-00,77.39227205401481,0.0
montage-dec-2~+03-12-00,78.28383332936708,0.0
montage-dec-2~+03-13-00,73.48541082649126,0.0
montage-dec-2~+03-14-00,67.81095637620238,0.0
montage-dec-2~+03-15-00,56.46730494814343,0.0
montage-dec-2~+03-16-00,50.690015913406214,0.0
montage-dec-2~+03-17-00,48.32932832428318,0.0
montage-dec-2~+03-18-00,43.740450962870284,0.0
montage-dec-2~+03-19-00,39.07132228910406,0.0
montage-dec-2~+03-20-00,43.65711718122026,0.0
montage-dec-2~+03-21-00,43.376297815279344,0.0
montage-dec-2~+03-22-00,51.45976558083513,0.0
montage-dec-2~+03-23-00,42.643709218099765,0.0
montage-dec-2~+04-00-00,37.3641501050022,0.0
