trace,op_ems,emb_ems
chipseq-jul-3,2438.405157468589,0.0
chipseq-jul-3~+00-01-00,2433.513387605462,0.0
chipseq-jul-3~+00-02-00,2455.091491426707,0.0
chipseq-jul-3~+00-03-00,2482.6798030320124,0.0
chipseq-jul-3~+00-04-00,2501.2278170446803,0.0
chipseq-jul-3~+00-05-00,2523.5412445862894,0.0
chipseq-jul-3~+00-06-00,2580.095295191429,0.0
chipseq-jul-3~+00-07-00,2626.205580059521,0.0
chipseq-jul-3~+00-08-00,2697.6773106830615,0.0
chipseq-jul-3~+00-09-00,2733.3944397668747,0.0
chipseq-jul-3~+00-10-00,2719.009196034346,0.0
chipseq-jul-3~+00-11-00,2705.1842649153423,0.0
chipseq-jul-3~+00-12-00,2644.5103259501784,0.0
chipseq-jul-3~+00-13-00,2574.8750954206025,0.0
chipseq-jul-3~+00-14-00,2488.963092907893,0.0
chipseq-jul-3~+00-15-00,2448.213237918536,0.0
chipseq-jul-3~+00-16-00,2424.781481252775,0.0
chipseq-jul-3~+00-17-00,2424.781481252775,0.0
chipseq-jul-3~+00-18-00,2425.1268206813934,0.0
chipseq-jul-3~+00-19-00,2463.128475709823,0.0
chipseq-jul-3~+00-20-00,2510.58180550333,0.0
chipseq-jul-3~+00-21-00,2499.3814715129956,0.0
chipseq-jul-3~+00-22-00,2526.242330616967,0.0
chipseq-jul-3~+00-23-00,2431.5452406836775,0.0
chipseq-jul-3~+01-00-00,2424.781481252775,0.0
chipseq-jul-3~+01-01-00,2426.0610547146025,0.0
chipseq-jul-3~+01-02-00,2453.014962928178,0.0
chipseq-jul-3~+01-03-00,2478.8852445512703,0.0
chipseq-jul-3~+01-04-00,2507.256110424226,0.0
chipseq-jul-3~+01-05-00,2528.7509451758724,0.0
chipseq-jul-3~+01-06-00,2586.4141395103643,0.0
chipseq-jul-3~+01-07-00,2639.181588479166,0.0
chipseq-jul-3~+01-08-00,2691.1006749723256,0.0
chipseq-jul-3~+01-09-00,2719.0642422911105,0.0
chipseq-jul-3~+01-10-00,2691.2561878433444,0.0
chipseq-jul-3~+01-11-00,2679.0125044426213,0.0
chipseq-jul-3~+01-12-00,2668.8325434656144,0.0
chipseq-jul-3~+01-13-00,2594.8046753218932,0.0
chipseq-jul-3~+01-14-00,2549.016673042361,0.0
chipseq-jul-3~+01-15-00,2464.0881281362063,0.0
chipseq-jul-3~+01-16-00,2424.781481252775,0.0
chipseq-jul-3~+01-17-00,2424.781481252775,0.0
chipseq-jul-3~+01-18-00,2424.781481252775,0.0
chipseq-jul-3~+01-19-00,2424.781481252775,0.0
chipseq-jul-3~+01-20-00,2424.781481252775,0.0
chipseq-jul-3~+01-21-00,2424.781481252775,0.0
chipseq-jul-3~+01-22-00,2424.781481252775,0.0
chipseq-jul-3~+01-23-00,2424.781481252775,0.0
chipseq-jul-3~+02-00-00,2429.0783340203907,0.0
chipseq-jul-3~+02-01-00,2434.2918338189274,0.0
chipseq-jul-3~+02-02-00,2459.5065945054275,0.0
chipseq-jul-3~+02-03-00,2485.8824992381274,0.0
chipseq-jul-3~+02-04-00,2508.7073857392274,0.0
chipseq-jul-3~+02-05-00,2525.167628671057,0.0
chipseq-jul-3~+02-06-00,2558.5749406774457,0.0
chipseq-jul-3~+02-07-00,2598.0079001834583,0.0
chipseq-jul-3~+02-08-00,2626.7874011067825,0.0
