trace,op_ems,emb_ems
montage-may-2,123.91605870766539,0.0
montage-may-2~+00-01-00,123.91605870766539,0.0
montage-may-2~+00-02-00,123.91605870766539,0.0
montage-may-2~+00-03-00,123.91605870766539,0.0
montage-may-2~+00-04-00,123.91605870766539,0.0
montage-may-2~+00-05-00,129.2863794026377,0.0
montage-may-2~+00-06-00,129.2306219421489,0.0
montage-may-2~+00-07-00,129.2475359939912,0.0
montage-may-2~+00-08-00,129.06360490010655,0.0
montage-may-2~+00-09-00,138.871307688649,0.0
montage-may-2~+00-10-00,136.16115694202261,0.0
montage-may-2~+00-11-00,138.85607586032066,0.0
montage-may-2~+00-12-00,138.6011847215762,0.0
montage-may-2~+00-13-00,132.82600775011002,0.0
montage-may-2~+00-14-00,136.64532883222412,0.0
montage-may-2~+00-15-00,135.7203556104902,0.0
montage-may-2~+00-16-00,123.91605870766539,0.0
montage-may-2~+00-17-00,123.91605870766539,0.0
montage-may-2~+00-18-00,123.91605870766539,0.0
montage-may-2~+00-19-00,123.91605870766539,0.0
montage-may-2~+00-20-00,123.91605870766539,0.0
montage-may-2~+00-21-00,123.91605870766539,0.0
montage-may-2~+00-22-00,136.6206562830613,0.0
montage-may-2~+00-23-00,128.68506926529594,0.0
montage-may-2~+01-00-00,123.91605870766539,0.0
montage-may-2~+01-01-00,123.91605870766539,0.0
montage-may-2~+01-02-00,123.91605870766539,0.0
montage-may-2~+01-03-00,123.91605870766539,0.0
montage-may-2~+01-04-00,123.91605870766539,0.0
montage-may-2~+01-05-00,125.49490560717032,0.0
montage-may-2~+01-06-00,125.47055321283347,0.0
montage-may-2~+01-07-00,125.41778969177031,0.0
montage-may-2~+01-08-00,127.5893791930156,0.0
montage-may-2~+01-09-00,134.92560607960542,0.0
montage-may-2~+01-10-00,139.4094086901385,0.0
montage-may-2~+01-11-00,152.654793991865,0.0
montage-may-2~+01-12-00,139.46707431496847,0.0
montage-may-2~+01-13-00,135.57743616412583,0.0
montage-may-2~+01-14-00,137.63997164517562,0.0
montage-may-2~+01-15-00,138.80652545224206,0.0
montage-may-2~+01-16-00,123.91605870766539,0.0
montage-may-2~+01-17-00,123.91605870766539,0.0
montage-may-2~+01-18-00,123.91605870766539,0.0
montage-may-2~+01-19-00,123.91605870766539,0.0
montage-may-2~+01-20-00,123.91605870766539,0.0
montage-may-2~+01-21-00,123.91605870766539,0.0
montage-may-2~+01-22-00,123.91605870766539,0.0
montage-may-2~+01-23-00,123.91605870766539,0.0
montage-may-2~+02-00-00,123.91605870766539,0.0
montage-may-2~+02-01-00,123.91605870766539,0.0
montage-may-2~+02-02-00,123.91605870766539,0.0
montage-may-2~+02-03-00,123.91605870766539,0.0
montage-may-2~+02-04-00,123.91605870766539,0.0
montage-may-2~+02-05-00,129.0772335996353,0.0
montage-may-2~+02-06-00,129.07676227897414,0.0
montage-may-2~+02-07-00,123.91605870766539,0.0
montage-may-2~+02-08-00,123.91605870766539,0.0
montage-may-2~+02-09-00,138.4009347762991,0.0
montage-may-2~+02-10-00,138.28513981825455,0.0
montage-may-2~+02-11-00,138.36117698713616,0.0
montage-may-2~+02-12-00,138.79379847073542,0.0
montage-may-2~+02-13-00,138.31671005444417,0.0
montage-may-2~+02-14-00,134.85722809530176,0.0
montage-may-2~+02-15-00,135.02836424977232,0.0
montage-may-2~+02-16-00,123.91605870766539,0.0
montage-may-2~+02-17-00,123.91605870766539,0.0
montage-may-2~+02-18-00,123.91605870766539,0.0
montage-may-2~+02-19-00,123.91605870766539,0.0
montage-may-2~+02-20-00,123.91605870766539,0.0
montage-may-2~+02-21-00,123.91605870766539,0.0
montage-may-2~+02-22-00,123.91605870766539,0.0
montage-may-2~+02-23-00,123.91605870766539,0.0
montage-may-2~+03-00-00,123.91605870766539,0.0
montage-may-2~+03-01-00,123.91605870766539,0.0
montage-may-2~+03-02-00,123.91605870766539,0.0
montage-may-2~+03-03-00,123.91605870766539,0.0
montage-may-2~+03-04-00,123.91605870766539,0.0
montage-may-2~+03-05-00,123.91605870766539,0.0
montage-may-2~+03-06-00,129.48164116668733,0.0
montage-may-2~+03-07-00,127.79271649361782,0.0
montage-may-2~+03-08-00,125.3934372974335,0.0
montage-may-2~+03-09-00,134.62409934455138,0.0
montage-may-2~+03-10-00,134.8343185533588,0.0
montage-may-2~+03-11-00,134.60049446664826,0.0
montage-may-2~+03-12-00,134.49409988164064,0.0
montage-may-2~+03-13-00,137.42318596634158,0.0
montage-may-2~+03-14-00,136.9792630788174,0.0
montage-may-2~+03-15-00,137.8039546190989,0.0
montage-may-2~+03-16-00,123.91605870766539,0.0
montage-may-2~+03-17-00,123.91605870766539,0.0
montage-may-2~+03-18-00,123.91605870766539,0.0
montage-may-2~+03-19-00,123.91605870766539,0.0
montage-may-2~+03-20-00,123.91605870766539,0.0
montage-may-2~+03-21-00,123.91605870766539,0.0
montage-may-2~+03-22-00,123.91605870766539,0.0
montage-may-2~+03-23-00,123.91605870766539,0.0
montage-may-2~+04-00-00,123.91605870766539,0.0
