trace,op_ems,emb_ems
sarek-jun-2,3177.584446170235,0.0
sarek-jun-2~+00-01-00,3177.5861948162383,0.0
sarek-jun-2~+00-02-00,3182.114791421731,0.0
sarek-jun-2~+00-03-00,3170.8461458182924,0.0
sarek-jun-2~+00-04-00,3130.8647065893742,0.0
sarek-jun-2~+00-05-00,3182.7844965826143,0.0
sarek-jun-2~+00-06-00,3224.5910665251513,0.0
sarek-jun-2~+00-07-00,3298.591833340018,0.0
sarek-jun-2~+00-08-00,3445.294572182063,0.0
sarek-jun-2~+00-09-00,3475.749908597074,0.0
sarek-jun-2~+00-10-00,3438.9011432093967,0.0
sarek-jun-2~+00-11-00,3366.0546471919815,0.0
sarek-jun-2~+00-12-00,3209.8264980230556,0.0
sarek-jun-2~+00-13-00,3160.6548133166934,0.0
sarek-jun-2~+00-14-00,3222.2592215298837,0.0
sarek-jun-2~+00-15-00,3241.5311903497914,0.0
sarek-jun-2~+00-16-00,3198.6093115433714,0.0
sarek-jun-2~+00-17-00,3209.713705379204,0.0
sarek-jun-2~+00-18-00,3242.3963398231986,0.0
sarek-jun-2~+00-19-00,3184.325020428879,0.0
sarek-jun-2~+00-20-00,3245.393169798365,0.0
sarek-jun-2~+00-21-00,3298.1518267965157,0.0
sarek-jun-2~+00-22-00,3311.401685433827,0.0
sarek-jun-2~+00-23-00,3236.6698081189097,0.0
sarek-jun-2~+01-00-00,3124.832601196599,0.0
sarek-jun-2~+01-01-00,3096.628852419144,0.0
sarek-jun-2~+01-02-00,3040.313417143986,0.0
sarek-jun-2~+01-03-00,3133.4470427305487,0.0
sarek-jun-2~+01-04-00,3218.2514129734677,0.0
sarek-jun-2~+01-05-00,3180.1408624212327,0.0
sarek-jun-2~+01-06-00,3281.1740947779717,0.0
sarek-jun-2~+01-07-00,3299.0784773023674,0.0
sarek-jun-2~+01-08-00,3345.632519645971,0.0
sarek-jun-2~+01-09-00,3401.071166143979,0.0
sarek-jun-2~+01-10-00,3444.901717490885,0.0
sarek-jun-2~+01-11-00,3514.268839344323,0.0
sarek-jun-2~+01-12-00,3387.789819387942,0.0
sarek-jun-2~+01-13-00,3347.3575989614774,0.0
sarek-jun-2~+01-14-00,3329.333226686819,0.0
sarek-jun-2~+01-15-00,3187.0240998487297,0.0
sarek-jun-2~+01-16-00,3142.2913436492718,0.0
sarek-jun-2~+01-17-00,3145.824426749292,0.0
sarek-jun-2~+01-18-00,3131.5220112935904,0.0
sarek-jun-2~+01-19-00,3128.1348630765797,0.0
sarek-jun-2~+01-20-00,3139.7934954638486,0.0
sarek-jun-2~+01-21-00,3212.203585446083,0.0
sarek-jun-2~+01-22-00,3268.7135363978414,0.0
sarek-jun-2~+01-23-00,3254.153289251629,0.0
sarek-jun-2~+02-00-00,3257.858371647856,0.0
sarek-jun-2~+02-01-00,3258.1224621279553,0.0
sarek-jun-2~+02-02-00,3248.4032342495393,0.0
sarek-jun-2~+02-03-00,3292.5078148512166,0.0
sarek-jun-2~+02-04-00,3417.7849569258833,0.0
sarek-jun-2~+02-05-00,3394.7935233101953,0.0
sarek-jun-2~+02-06-00,3390.5193910463095,0.0
sarek-jun-2~+02-07-00,3425.0560117365394,0.0
sarek-jun-2~+02-08-00,3335.2445580416115,0.0
sarek-jun-2~+02-09-00,3319.6210392849234,0.0
sarek-jun-2~+02-10-00,3481.5211063002635,0.0
sarek-jun-2~+02-11-00,3475.0873187885,0.0
sarek-jun-2~+02-12-00,3432.5328471646535,0.0
sarek-jun-2~+02-13-00,3309.7496360047658,0.0
sarek-jun-2~+02-14-00,3218.8565104566496,0.0
sarek-jun-2~+02-15-00,3181.389474439784,0.0
sarek-jun-2~+02-16-00,3109.446946259998,0.0
sarek-jun-2~+02-17-00,3143.772788280148,0.0
sarek-jun-2~+02-18-00,3187.753711815163,0.0
sarek-jun-2~+02-19-00,3078.193347905308,0.0
sarek-jun-2~+02-20-00,3027.946890539012,0.0
sarek-jun-2~+02-21-00,2980.133617621348,0.0
sarek-jun-2~+02-22-00,2927.196965903613,0.0
sarek-jun-2~+02-23-00,2947.2049729109463,0.0
sarek-jun-2~+03-00-00,3033.7027507644857,0.0
sarek-jun-2~+03-01-00,3039.4778742478697,0.0
sarek-jun-2~+03-02-00,3148.2880605972377,0.0
sarek-jun-2~+03-03-00,3182.0357371478403,0.0
sarek-jun-2~+03-04-00,3170.450054921048,0.0
sarek-jun-2~+03-05-00,3227.436976051218,0.0
sarek-jun-2~+03-06-00,3268.6423950852777,0.0
sarek-jun-2~+03-07-00,3310.283537288973,0.0
sarek-jun-2~+03-08-00,3406.960524627919,0.0
sarek-jun-2~+03-09-00,3381.1816317625135,0.0
sarek-jun-2~+03-10-00,3340.347733977441,0.0
sarek-jun-2~+03-11-00,3326.579337381366,0.0
sarek-jun-2~+03-12-00,3260.1108903292325,0.0
sarek-jun-2~+03-13-00,3201.690482448947,0.0
sarek-jun-2~+03-14-00,3175.39414434649,0.0
sarek-jun-2~+03-15-00,3025.011240656637,0.0
sarek-jun-2~+03-16-00,3031.844880445032,0.0
sarek-jun-2~+03-17-00,2977.5934335674756,0.0
sarek-jun-2~+03-18-00,2963.130054568607,0.0
sarek-jun-2~+03-19-00,3042.9500467350344,0.0
sarek-jun-2~+03-20-00,3169.1750766076325,0.0
sarek-jun-2~+03-21-00,3169.228337530667,0.0
sarek-jun-2~+03-22-00,3169.1670218491845,0.0
sarek-jun-2~+03-23-00,3134.629608515096,0.0
sarek-jun-2~+04-00-00,2990.101959933541,0.0
