trace,op_ems,emb_ems
rnaseq-jul-2,578.9507056784314,0.0
rnaseq-jul-2~+00-01-00,557.0475678240455,0.0
rnaseq-jul-2~+00-02-00,547.9018424858248,0.0
rnaseq-jul-2~+00-03-00,536.7083537023009,0.0
rnaseq-jul-2~+00-04-00,538.8984125655447,0.0
rnaseq-jul-2~+00-05-00,568.661043522812,0.0
rnaseq-jul-2~+00-06-00,621.0433591092686,0.0
rnaseq-jul-2~+00-07-00,683.2295956463457,0.0
rnaseq-jul-2~+00-08-00,746.2998681564916,0.0
rnaseq-jul-2~+00-09-00,794.5382148632176,0.0
rnaseq-jul-2~+00-10-00,824.194991795202,0.0
rnaseq-jul-2~+00-11-00,835.4156512320569,0.0
rnaseq-jul-2~+00-12-00,789.8782417650639,0.0
rnaseq-jul-2~+00-13-00,646.348307103357,0.0
rnaseq-jul-2~+00-14-00,453.55542322699944,0.0
rnaseq-jul-2~+00-15-00,321.1040023892285,0.0
rnaseq-jul-2~+00-16-00,266.55130851237544,0.0
rnaseq-jul-2~+00-17-00,249.27633510778367,0.0
rnaseq-jul-2~+00-18-00,243.91261154291664,0.0
rnaseq-jul-2~+00-19-00,235.0368461564807,0.0
rnaseq-jul-2~+00-20-00,234.82547368450395,0.0
rnaseq-jul-2~+00-21-00,245.78369260103753,0.0
rnaseq-jul-2~+00-22-00,264.80327919879824,0.0
rnaseq-jul-2~+00-23-00,277.0550931323716,0.0
rnaseq-jul-2~+01-00-00,289.8923163787397,0.0
rnaseq-jul-2~+01-01-00,293.915240526404,0.0
rnaseq-jul-2~+01-02-00,292.7557926857685,0.0
rnaseq-jul-2~+01-03-00,283.73479652522684,0.0
rnaseq-jul-2~+01-04-00,280.3702014022539,0.0
rnaseq-jul-2~+01-05-00,289.6894791487596,0.0
rnaseq-jul-2~+01-06-00,322.6987210330825,0.0
rnaseq-jul-2~+01-07-00,378.47160741232756,0.0
rnaseq-jul-2~+01-08-00,436.98788082829986,0.0
rnaseq-jul-2~+01-09-00,482.7811007295544,0.0
rnaseq-jul-2~+01-10-00,514.5991307131146,0.0
rnaseq-jul-2~+01-11-00,516.1530291213197,0.0
rnaseq-jul-2~+01-12-00,463.14660474364746,0.0
rnaseq-jul-2~+01-13-00,359.603213659345,0.0
rnaseq-jul-2~+01-14-00,268.9419590599073,0.0
rnaseq-jul-2~+01-15-00,237.5213306699182,0.0
rnaseq-jul-2~+01-16-00,239.86900264514983,0.0
rnaseq-jul-2~+01-17-00,241.28931023820599,0.0
rnaseq-jul-2~+01-18-00,237.61942199739588,0.0
rnaseq-jul-2~+01-19-00,230.11902459637776,0.0
rnaseq-jul-2~+01-20-00,245.003939988745,0.0
rnaseq-jul-2~+01-21-00,285.93229661445326,0.0
rnaseq-jul-2~+01-22-00,319.808113036211,0.0
rnaseq-jul-2~+01-23-00,310.09129714282165,0.0
rnaseq-jul-2~+02-00-00,276.74162895891243,0.0
rnaseq-jul-2~+02-01-00,233.79742885265432,0.0
rnaseq-jul-2~+02-02-00,189.83116290442683,0.0
rnaseq-jul-2~+02-03-00,158.8803873919493,0.0
rnaseq-jul-2~+02-04-00,153.59712569087407,0.0
rnaseq-jul-2~+02-05-00,168.8316023803397,0.0
rnaseq-jul-2~+02-06-00,218.0985293988462,0.0
rnaseq-jul-2~+02-07-00,306.72102577972197,0.0
rnaseq-jul-2~+02-08-00,409.91297548286263,0.0
rnaseq-jul-2~+02-09-00,496.9382503325536,0.0
rnaseq-jul-2~+02-10-00,564.0128203628154,0.0
rnaseq-jul-2~+02-11-00,609.7954628163303,0.0
rnaseq-jul-2~+02-12-00,607.561747618734,0.0
rnaseq-jul-2~+02-13-00,536.9913678712204,0.0
rnaseq-jul-2~+02-14-00,448.3997350930954,0.0
rnaseq-jul-2~+02-15-00,413.31988826112774,0.0
rnaseq-jul-2~+02-16-00,423.162325741181,0.0
rnaseq-jul-2~+02-17-00,430.33064802688716,0.0
rnaseq-jul-2~+02-18-00,439.785547871033,0.0
rnaseq-jul-2~+02-19-00,479.01344157545077,0.0
rnaseq-jul-2~+02-20-00,554.1838603164405,0.0
rnaseq-jul-2~+02-21-00,621.7250137526439,0.0
rnaseq-jul-2~+02-22-00,623.1803762387888,0.0
rnaseq-jul-2~+02-23-00,573.2194526149959,0.0
rnaseq-jul-2~+03-00-00,495.3342240367237,0.0
rnaseq-jul-2~+03-01-00,446.98860048026404,0.0
rnaseq-jul-2~+03-02-00,435.3672305530429,0.0
rnaseq-jul-2~+03-03-00,463.0509128872949,0.0
rnaseq-jul-2~+03-04-00,448.7862757985993,0.0
rnaseq-jul-2~+03-05-00,453.41506818651123,0.0
rnaseq-jul-2~+03-06-00,487.18786155963494,0.0
rnaseq-jul-2~+03-07-00,560.5392822857547,0.0
rnaseq-jul-2~+03-08-00,647.771734590527,0.0
rnaseq-jul-2~+03-09-00,721.7665518949283,0.0
rnaseq-jul-2~+03-10-00,777.4103467752909,0.0
rnaseq-jul-2~+03-11-00,799.12461424712,0.0
rnaseq-jul-2~+03-12-00,760.926387708078,0.0
rnaseq-jul-2~+03-13-00,659.6202176830041,0.0
rnaseq-jul-2~+03-14-00,539.5353564779692,0.0
rnaseq-jul-2~+03-15-00,466.20746554887626,0.0
rnaseq-jul-2~+03-16-00,440.51169794134285,0.0
rnaseq-jul-2~+03-17-00,431.39571101759725,0.0
rnaseq-jul-2~+03-18-00,430.42362077674943,0.0
rnaseq-jul-2~+03-19-00,447.68452798988915,0.0
rnaseq-jul-2~+03-20-00,490.8860068877639,0.0
rnaseq-jul-2~+03-21-00,538.2544915710938,0.0
rnaseq-jul-2~+03-22-00,547.4740020628744,0.0
rnaseq-jul-2~+03-23-00,505.8542593784091,0.0
rnaseq-jul-2~+04-00-00,450.9649568465336,0.0
